date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190923,0,SO2,4,1,2,3,5,1,3,3,,2,2,1,1,3,1,3,3,1,3,3,1,3,1,3,3,3,2,1,2,3,6,5,1,4,1
20190923,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190923,0,NO2,33,37,48,35,58,30,37,17,,73,16,32,32,44,48,82,46,18,22,20,9,33,16,8,50,10,35,53,37,11,,,,76,104
20190923,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190923,0,O3,116,38,69,84,72,123,87,29,,49,126,99,85,68,65,27,47,113,103,100,82,63,76,92,62,105,49,4,58,90,88,2,46,64,3
20190923,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190923,0,CO,1.2,1,1.1,1,1.1,1.2,1.1,1,,1.1,1,1,1.1,1.1,1,1,1.1,0.9,1,1.1,1.1,1.2,1,1,0.7,1,1.1,0.7,0.8,0.9,1.1,1.1,0.7,1.2,1.1
20190923,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190923,1,SO2,3,1,2,3,5,1,3,3,,1,1,1,1,3,3,1,3,2,3,3,1,3,1,3,3,3,1,2,1,3,7,6,3,3,5
20190923,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190923,1,NO2,51,32,46,36,90,38,36,17,,89,18,39,63,54,35,97,47,17,13,23,8,26,31,8,85,10,28,61,32,12,50,104,80,107,117
20190923,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190923,1,O3,76,31,59,74,21,87,79,19,,30,107,77,45,52,72,10,48,112,103,81,82,64,52,72,19,104,53,2,55,86,69,1,31,20,2
20190923,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190923,1,CO,1.4,1,1.1,1,1.2,1.3,1,1,,1.1,1,1.1,1.2,1.1,1,1,1.1,0.9,0.9,1.1,1,1.2,1,0.9,0.7,1,1.1,0.7,0.9,1,1.3,1.1,0.8,1.3,1.2
20190923,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190923,2,SO2,3,1,1,3,5,1,2,3,,2,1,3,3,3,3,3,3,1,3,3,1,1,1,3,3,3,1,2,1,3,6,6,3,3,6
