date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191111,0,SO2,3,3,2,3,1,1,3,1,,1,1,3,3,,3,1,3,3,1,3,3,3,1,1,4,3,1,3,3,3,11,4,1,2,11
20191111,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,0,NO2,26,28,20,54,58,26,33,12,,21,21,11,22,,26,55,10,25,33,24,58,38,8,37,33,18,10,59,30,33,43,52,34,53,83
20191111,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,0,O3,41,32,46,5,12,46,31,51,,52,50,59,57,,41,14,62,26,43,46,2,10,62,13,38,35,54,8,28,5,25,32,35,20,2
20191111,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,0,CO,0.4,0.3,0.3,0.6,0.4,0.3,0.3,0.3,,0.3,0.2,0.2,0.2,,0.3,0.6,0.2,0.4,0.3,0.2,0.8,0.4,0.2,0.3,0.4,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.5,0.6
20191111,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,1,SO2,3,1,1,3,1,1,1,3,,1,3,3,3,3,3,1,3,3,1,3,3,3,1,1,4,3,3,3,3,3,11,5,1,1,9
20191111,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,1,NO2,26,31,35,25,59,34,27,14,,22,22,18,41,45,33,49,13,35,40,35,39,44,14,30,38,12,9,64,19,34,36,41,36,42,76
20191111,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,1,O3,39,32,23,33,10,35,37,45,,50,48,48,32,21,31,16,57,11,26,22,12,1,51,10,31,42,53,3,38,1,34,39,29,27,2
20191111,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
