date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190705,0,PM2.5,,42,33,39,35,44,28,19,,29,20,25,26,49,40,51,37,29,19,32,33,35,33,30,37,30,44,81,51,29,34,41,52,40,46
20190705,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,0,PM10,66,64,54,59,52,63,,58,,36,,,49,68,82,109,93,30,,88,76,70,47,45,45,63,100,108,92,32,58,51,,77,71
20190705,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,0,AQI,68,89,75,60,101,93,66,54,,46,88,43,49,68,66,80,72,50,61,88,63,83,81,45,53,106,75,108,71,59,69,58,71,64,64
20190705,1,PM2.5,,40,29,35,28,41,28,22,,30,23,21,25,43,45,48,39,28,19,34,34,39,33,29,30,32,44,82,49,35,40,34,33,35,43
20190705,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,1,PM10,59,53,44,52,57,53,37,79,,49,28,,35,70,98,113,105,33,24,85,84,78,53,37,,78,95,107,70,,52,56,40,66,72
20190705,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,1,AQI,55,58,48,51,76,69,43,65,,49,70,41,49,60,74,82,78,45,55,68,67,64,52,42,54,90,73,109,68,50,56,53,47,58,61
20190705,2,PM2.5,,35,35,36,36,42,32,19,,33,23,24,24,45,44,49,40,27,19,39,36,36,29,28,30,36,45,83,47,32,41,40,31,41,44
20190705,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,2,PM10,74,58,59,61,78,96,73,69,,65,30,39,43,85,92,130,86,36,36,61,80,70,54,33,39,88,94,109,68,39,67,85,67,91,105
20190705,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,2,AQI,62,54,55,56,64,73,62,60,,58,47,39,43,68,71,90,68,47,49,64,65,60,52,41,59,69,72,110,65,46,59,68,59,71,80
20190705,3,PM2.5,,45,44,42,43,47,33,23,,42,24,37,27,46,40,49,45,29,17,39,38,33,31,25,33,32,47,83,49,25,45,45,42,48,47
20190705,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,3,PM10,100,85,75,69,100,84,61,33,,88,36,101,79,80,94,106,88,38,38,74,73,63,43,43,41,45,96,101,69,55,100,92,76,113,113
20190705,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,3,AQI,75,68,63,60,75,67,56,33,,69,42,76,65,65,72,78,69,43,46,62,62,57,44,43,60,48,73,110,68,53,75,71,63,82,82
20190705,4,PM2.5,,45,39,44,36,48,23,27,,41,25,33,25,50,39,52,47,26,20,38,36,35,32,31,31,33,48,82,55,39,49,49,32,52,49
20190705,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,4,PM10,110,92,67,73,38,134,31,,,94,31,75,53,90,82,105,88,46,41,63,60,63,54,52,56,57,88,112,72,155,91,89,37,125,114
20190705,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,4,AQI,80,71,59,62,51,92,33,39,,72,36,63,52,70,66,78,69,46,41,57,55,57,52,51,53,54,69,109,75,103,71,70,46,88,82
20190705,5,PM2.5,,50,34,39,32,50,25,26,,35,28,25,25,45,41,52,48,26,28,43,33,34,39,36,41,39,58,75,52,40,46,51,31,46,50
20190705,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,5,PM10,105,89,82,79,87,98,60,90,,102,45,52,67,89,92,107,92,60,41,81,72,76,62,60,94,68,83,122,95,92,59,74,89,111,135
20190705,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,5,AQI,78,70,66,65,69,74,55,70,,76,45,51,59,70,71,79,71,71,41,66,61,63,56,55,72,59,79,100,73,71,64,70,70,81,93
20190705,6,PM2.5,,32,38,30,38,38,32,24,,33,27,27,25,47,45,52,50,30,28,43,37,39,34,34,42,34,61,74,55,41,37,29,35,36,37
20190705,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,6,PM10,89,65,85,58,96,66,71,81,,80,62,39,52,112,105,107,89,51,44,83,72,64,55,57,53,66,88,97,99,82,77,49,78,92,91
20190705,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,6,AQI,70,58,68,54,73,58,61,66,,65,56,39,51,81,78,79,70,51,44,67,61,57,53,54,59,58,83,99,75,66,64,49,64,71,71
20190705,7,PM2.5,,44,41,36,39,39,33,22,,48,23,36,25,47,43,55,56,34,16,47,39,42,32,40,30,45,65,78,64,44,37,44,45,38,41
20190705,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190705,7,PM10,102,105,92,78,107,99,114,97,,69,58,69,66,116,79,125,87,76,62,88,81,83,68,71,60,63,101,,102,97,86,97,92,93,103
