date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190330,0,SO2,3,3,1,3,3,3,1,3,,3,5,1,1,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,2,6,3,3,3
20190330,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190330,0,NO2,6,10,5,7,13,7,3,7,,9,6,5,8,4,5,6,3,2,6,4,7,2,2,1,10,2,4,8,4,3,8,5,13,19,17
20190330,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190330,0,O3,69,75,77,82,71,73,82,71,,70,81,77,91,81,81,65,76,84,80,81,69,78,88,79,67,79,73,76,68,74,63,91,76,72,72
20190330,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190330,0,CO,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.1,,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20190330,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190330,1,SO2,1,3,3,3,3,3,1,3,,3,5,1,1,1,3,3,3,3,1,3,3,3,1,3,3,1,,3,3,3,2,6,3,3,3
20190330,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190330,1,NO2,7,11,5,7,17,10,3,6,,9,6,5,8,4,6,5,3,2,6,4,7,2,2,1,16,2,,9,3,3,8,4,13,18,17
20190330,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190330,1,O3,65,71,74,79,65,67,78,67,,67,80,74,90,75,78,64,74,82,78,71,68,73,87,79,55,78,,72,68,76,58,85,72,69,69
20190330,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190330,1,CO,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20190330,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190330,2,SO2,1,3,2,3,3,3,3,1,,3,5,3,1,2,3,3,1,1,2,3,3,3,1,3,2,3,3,3,1,3,2,5,3,1,3
