date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190616,0,PM2.5,14,7,13,10,14,17,14,17,,5,13,14,16,10,12,18,15,13,21,15,14,19,21,11,24,15,,9,13,16,,13,20,12,19
20190616,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190616,0,PM10,34,24,25,18,44,48,40,81,,38,72,65,75,34,22,48,25,59,91,35,41,52,55,45,81,41,,29,83,55,,20,,39,37
20190616,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190616,0,AQI,34,28,30,25,44,48,40,66,,38,61,58,63,34,27,48,26,55,71,35,41,51,53,45,66,41,,29,67,53,,24,29,39,42
20190616,1,PM2.5,15,9,11,9,14,18,13,15,,8,11,10,10,8,,13,15,15,12,19,10,17,17,14,18,18,18,20,10,10,16,15,18,12,20
20190616,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190616,1,PM10,36,37,27,29,47,45,27,46,,25,28,19,44,22,35,33,30,49,31,37,27,30,39,29,55,46,40,26,60,35,29,29,42,42,50
20190616,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190616,1,AQI,36,37,27,29,47,45,29,46,,26,28,24,44,22,35,33,30,49,31,37,27,30,39,29,53,46,40,29,55,35,29,29,42,42,50
20190616,2,PM2.5,19,17,13,15,13,16,9,10,,9,12,10,8,9,27,22,18,15,12,22,18,13,18,17,27,16,24,19,12,20,14,17,21,21,16
20190616,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190616,2,PM10,39,37,32,38,44,36,30,34,,28,28,23,35,29,36,39,36,36,36,36,33,23,33,32,52,34,44,37,52,81,31,28,35,44,50
20190616,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190616,2,AQI,39,37,32,38,44,36,30,34,,28,28,23,35,29,39,39,36,36,36,36,33,23,33,32,51,34,44,37,51,66,31,28,35,44,50
