date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190924,0,PM2.5,20,26,23,23,25,24,6,15,,16,10,21,20,26,23,27,22,7,11,11,2,8,27,6,14,14,20,38,46,17,20,25,21,16,13
20190924,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,0,PM10,47,44,41,48,53,47,26,52,,49,17,58,32,68,56,63,51,18,12,33,18,43,87,14,49,,62,85,97,,45,58,53,67,43
20190924,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,0,AQI,47,44,41,48,52,47,26,51,,49,30,54,32,59,53,57,51,20,19,33,18,43,69,32,49,20,56,68,74,27,45,54,52,59,43
20190924,1,PM2.5,20,22,22,25,22,22,11,12,,22,8,8,17,20,23,28,20,9,9,13,8,10,16,4,12,13,22,41,44,11,27,26,22,18,15
20190924,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,1,PM10,46,44,39,56,33,49,58,51,,55,21,11,31,55,63,71,45,22,12,28,19,34,58,16,39,19,60,76,87,11,38,74,65,56,43
20190924,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,1,AQI,46,44,39,53,46,49,54,51,,53,28,23,31,53,57,61,45,22,22,28,19,34,54,30,39,19,55,63,69,24,39,62,58,53,43
20190924,2,PM2.5,18,22,18,25,14,21,16,12,,24,8,7,20,19,26,25,13,6,8,12,8,7,11,5,17,13,20,45,40,11,21,24,17,18,12
20190924,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,2,PM10,27,32,35,36,30,27,19,40,,57,9,22,44,46,55,33,36,32,9,27,15,23,44,18,53,28,48,72,79,21,32,54,21,53,56
20190924,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,2,AQI,27,32,35,36,38,44,27,40,,54,25,22,44,46,53,36,36,32,23,27,18,23,44,26,52,28,48,63,65,21,38,52,41,52,53
20190924,3,PM2.5,18,18,13,15,22,19,13,15,,23,10,12,24,19,24,23,14,6,7,13,8,6,12,4,14,14,21,50,39,9,19,24,17,16,10
20190924,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,3,PM10,41,29,25,,41,40,60,60,,37,39,31,52,66,52,53,27,29,,25,14,27,49,20,47,,37,60,74,29,24,,41,47,48
20190924,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,3,AQI,41,29,28,21,41,40,55,55,,47,39,31,51,58,51,52,27,29,20,25,15,27,49,23,47,20,37,69,62,29,29,39,42,47,48
20190924,4,PM2.5,15,14,17,16,11,16,13,14,,11,9,12,22,17,20,21,10,8,5,15,8,6,12,6,15,6,19,48,43,7,11,20,14,11,10
20190924,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,4,PM10,26,20,28,30,20,32,44,34,,36,23,34,47,34,31,53,27,31,8,36,14,23,46,22,39,11,39,50,63,26,23,21,37,36,39
20190924,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,4,AQI,26,21,28,30,30,32,44,34,,40,31,34,47,34,36,52,27,31,21,36,14,23,46,22,39,15,39,66,60,26,23,40,43,36,39
20190924,5,PM2.5,10,11,9,10,8,15,13,11,,8,9,11,30,10,16,15,8,6,6,14,8,5,13,6,15,7,17,48,33,8,12,10,13,8,8
20190924,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,5,PM10,17,,16,,22,27,20,17,,30,31,30,36,,,,18,34,8,18,15,22,39,25,39,12,18,59,65,19,16,,15,29,28
20190924,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,5,AQI,18,17,24,14,37,27,32,17,,30,31,30,43,19,39,27,18,34,20,20,15,22,39,25,39,16,24,66,58,19,17,39,37,29,28
20190924,6,PM2.5,6,5,5,9,9,13,11,9,,9,6,5,14,11,10,12,9,7,4,16,6,4,12,6,15,5,14,45,37,8,8,10,10,7,7
20190924,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,6,PM10,13,,16,,19,13,,39,,23,20,10,,15,11,12,17,32,10,35,20,22,44,23,36,19,,58,64,27,19,,21,27,18
20190924,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,6,AQI,16,16,25,21,29,29,29,39,,31,20,16,31,28,31,23,17,32,20,35,20,22,44,23,36,19,20,63,57,27,19,32,33,27,30
20190924,7,PM2.5,6,5,9,7,12,8,14,12,,8,4,11,7,11,9,10,9,9,5,14,13,4,13,6,19,7,14,40,38,5,10,10,7,9,7
20190924,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,7,PM10,21,24,27,24,21,27,30,38,,30,23,34,22,17,25,26,30,38,16,44,25,26,41,27,52,15,75,77,70,42,23,20,37,42,25
20190924,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,7,AQI,21,24,28,24,26,27,30,38,,30,23,34,32,34,29,26,30,38,19,44,25,26,41,27,51,15,63,64,60,42,23,33,37,42,26
20190924,8,PM2.5,12,8,6,11,10,8,5,16,,5,5,12,6,8,7,11,7,11,3,14,11,4,14,8,19,9,15,35,40,6,2,17,10,8,7
20190924,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,8,PM10,28,27,30,34,30,35,54,53,,38,52,39,39,54,41,35,47,41,19,46,26,31,77,26,83,22,79,46,74,61,28,28,32,55,28
20190924,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,8,AQI,28,27,30,34,30,35,52,52,,38,51,39,39,52,41,35,47,41,19,46,26,31,64,26,67,22,65,50,62,56,28,34,32,53,29
20190924,9,PM2.5,6,10,7,14,10,10,6,14,,6,4,9,11,6,9,8,4,6,5,17,7,3,21,7,16,2,11,21,11,12,7,17,8,7,6
20190924,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
