date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190922,0,PM2.5,101,112,107,110,92,90,90,22,,109,89,119,123,94,80,96,151,65,54,79,103,57,23,41,42,95,148,114,84,94,102,115,114,136,98
20190922,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,0,PM10,,,107,,92,,108,48,,,104,,,,,,,78,83,89,117,113,58,63,95,116,,,,107,,,,,
20190922,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,0,AQI,133,146,140,144,121,119,119,48,,143,118,156,161,124,106,126,201,88,74,105,135,82,54,58,73,125,197,149,111,124,134,150,149,180,129
20190922,1,PM2.5,103,103,97,104,100,90,101,23,,116,79,112,123,86,93,96,149,109,79,87,127,68,24,50,52,103,157,110,86,97,102,108,102,130,112
20190922,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,1,PM10,,,,,,,101,34,,,,,,,,,,129,105,,134,122,54,72,87,110,,,,,,,,133,
20190922,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,1,AQI,135,135,128,136,131,119,133,34,,151,105,146,161,114,123,126,199,143,105,115,167,91,52,69,71,135,207,144,114,128,134,141,134,171,146
20190922,2,PM2.5,107,103,105,98,105,95,113,24,,116,70,108,108,100,100,119,139,131,47,83,94,63,27,63,66,90,148,108,85,93,102,107,105,126,113
20190922,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,2,PM10,,,,,,,,36,,,73,,,,,,,131,53,,,100,51,74,92,,,,,,,,,131,127
20190922,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,2,AQI,140,135,138,129,138,125,148,36,,151,94,141,141,131,131,156,184,173,65,110,124,85,51,85,89,119,197,141,113,123,134,140,138,166,148
20190922,3,PM2.5,105,105,109,107,100,98,109,22,,122,67,108,86,100,93,151,137,103,29,84,79,68,26,80,96,74,137,112,86,92,102,96,107,149,121
20190922,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,3,PM10,,,,,,,,32,,,70,,,,,,,,,,,102,56,87,121,,,,,,,,,,
20190922,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,3,AQI,138,138,143,140,131,129,143,32,,160,90,141,114,131,123,201,181,135,41,111,105,91,53,106,126,99,181,146,114,121,134,126,140,199,159
20190922,4,PM2.5,106,99,106,95,106,115,106,29,,114,69,61,75,100,90,148,122,106,22,87,72,66,35,91,85,64,121,104,83,86,100,100,102,149,161
20190922,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,4,PM10,,,,,,,,34,,,,,,,,,,,30,,,103,58,,86,,,,,,,,,,
20190922,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,4,AQI,139,130,139,125,139,150,139,41,,149,93,83,100,131,119,197,160,139,31,115,96,89,54,120,113,86,159,136,110,114,131,131,134,199,211
20190922,5,PM2.5,116,99,102,102,131,138,96,41,,103,63,60,79,104,96,139,118,107,19,74,84,64,40,95,73,58,112,107,87,82,99,99,108,138,164
20190922,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,5,PM10,,,,,,,,44,,,,,,,,,,,28,,,91,64,,,,,,,,,,,,
20190922,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190922,5,AQI,151,130,134,134,173,183,126,58,,135,85,81,105,136,126,184,154,140,28,99,111,86,57,125,98,79,146,140,115,109,130,130,141,183,214
20190922,17,PM2.5,31,46,33,41,22,44,37,36,,43,30,43,39,31,40,47,42,43,41,53,40,25,10,40,29,36,50,32,20,55,34,45,33,27,21
20190922,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
