date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190301,0,SO2,15,3,15,10,13,17,12,1,,11,13,9,13,5,5,11,5,4,5,3,5,1,7,5,5,1,7,6,15,5,10,9,9,12,13
20190301,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,0,NO2,59,60,85,75,138,54,95,78,,125,38,105,87,80,135,164,105,42,42,31,35,59,72,26,85,14,22,135,70,50,106,95,132,144,86
20190301,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,0,O3,63,50,45,49,1,78,20,2,,8,98,2,46,36,5,2,7,54,59,51,37,11,5,51,20,61,102,3,45,38,21,,16,3,54
20190301,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,0,CO,1.6,1.8,1.7,1.8,1.7,1.7,2,1.2,,1.8,1.4,1.4,1.6,1.8,1.6,2.1,1.4,0.9,0.9,0.9,0.8,0.7,1.6,0.9,0.7,,1.4,1.9,1.5,1.6,2,1.9,2.1,1.9,1.6
20190301,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,1,SO2,13,3,13,9,11,16,9,1,,10,12,7,,,5,10,4,,4,3,4,2,7,4,7,3,5,7,15,5,8,6,9,13,12
20190301,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,1,NO2,84,87,104,93,124,68,102,76,,135,58,95,,87,96,161,88,,44,25,38,61,78,26,103,14,34,129,84,83,119,99,135,142,96
20190301,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,1,O3,34,13,17,29,2,57,3,2,,3,61,1,,20,30,2,5,,53,53,33,8,4,49,4,60,87,3,29,15,11,1,3,2,38
20190301,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,1,CO,1.8,1.9,1.6,1.9,1.4,1.7,1.8,1.1,,1.8,1.3,1.1,,1.5,1.6,1.9,1.2,,0.8,0.8,0.8,0.6,2.1,0.8,0.7,0.5,1.5,1.9,1.6,1.6,2.1,2.1,1.8,2,1.6
20190301,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,2,SO2,13,3,12,8,19,12,8,1,,9,7,7,8,3,4,9,3,4,4,3,5,2,5,5,6,3,4,6,13,5,8,7,9,12,13
20190301,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,2,NO2,121,110,98,101,115,111,89,78,,130,73,78,70,109,98,158,81,50,45,25,25,67,77,28,91,14,49,123,110,43,112,100,125,141,133
20190301,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,2,O3,2,5,10,13,2,7,4,2,,3,31,12,45,5,21,2,3,44,49,54,45,3,3,47,6,57,69,3,8,46,6,1,2,2,2
20190301,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,2,CO,1.7,1.9,1.3,1.9,1.6,1.8,1.4,1.1,,1.7,1.2,1,1.2,,1.6,1.9,1.1,0.8,0.8,0.9,0.8,0.6,1.5,0.8,0.8,0.5,1.5,1.9,1.7,1.4,1.8,1.8,1.4,1.8,1.8
20190301,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,3,SO2,13,5,12,11,,14,11,3,,9,5,8,7,2,4,9,2,4,4,3,4,2,5,4,6,3,4,5,7,4,9,8,8,10,16
20190301,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190301,3,NO2,112,109,92,120,,114,93,81,,124,35,87,106,112,130,156,64,57,27,27,24,58,84,29,90,14,39,106,106,46,109,102,101,124,119
