date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190804,0,PM2.5,27,28,29,24,23,24,23,38,,25,20,26,26,32,22,26,18,15,31,13,23,17,40,24,44,20,28,33,30,28,26,25,30,18,17
20190804,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,0,PM10,47,31,46,52,44,47,40,54,,57,59,54,53,60,40,47,40,39,62,24,37,35,52,29,,38,60,65,51,53,,45,44,56,64
20190804,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,0,AQI,47,40,46,51,44,47,40,54,,54,55,52,52,55,40,47,40,39,56,24,37,35,56,34,61,38,55,58,51,52,37,45,44,53,57
20190804,1,PM2.5,25,22,30,24,23,27,26,40,,26,25,32,25,31,25,36,23,19,29,16,25,19,31,20,31,20,30,42,27,31,21,29,25,18,30
20190804,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,1,PM10,57,34,48,46,47,52,44,58,,54,68,75,63,70,43,56,47,38,44,27,34,35,32,23,,27,75,57,48,51,57,51,48,54,69
20190804,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,1,AQI,54,34,48,46,47,51,44,56,,52,59,63,57,60,43,53,47,38,44,27,36,35,44,29,44,29,63,59,48,51,54,51,48,52,60
20190804,2,PM2.5,34,32,26,27,25,35,24,46,,36,27,39,25,38,31,30,24,15,25,13,25,18,21,22,29,19,37,44,27,21,34,35,37,19,20
20190804,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,2,PM10,71,41,51,44,63,57,53,63,,55,64,90,45,82,54,56,51,40,35,31,32,37,,,38,27,78,64,47,33,84,56,65,55,68
20190804,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,2,AQI,61,46,51,44,57,54,52,64,,53,57,70,45,66,52,53,51,40,36,31,36,37,33,31,41,27,64,61,47,33,67,53,58,53,59
20190804,3,PM2.5,34,35,25,31,37,38,24,36,,33,27,32,28,40,33,42,29,21,28,13,23,20,25,17,37,17,38,53,28,30,38,37,37,26,21
20190804,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,3,PM10,65,38,40,36,56,49,47,49,,49,31,55,55,69,40,56,49,43,37,30,30,42,38,31,42,26,71,56,45,32,53,40,46,53,67
20190804,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,3,AQI,58,50,40,44,53,54,47,51,,49,39,53,53,60,47,59,49,43,40,30,33,42,38,31,53,26,61,73,45,43,54,53,53,52,59
20190804,4,PM2.5,40,36,31,38,48,35,28,34,,31,27,26,28,40,36,42,28,22,30,15,21,19,36,23,40,19,36,58,29,21,41,41,36,30,24
20190804,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,4,PM10,60,,,39,,37,44,40,,52,34,30,,54,,49,32,25,,27,29,38,50,29,,27,54,,39,,,,,54,80
20190804,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,4,AQI,56,51,44,54,66,50,44,49,,51,39,37,40,56,51,59,40,31,43,27,30,38,51,33,56,27,52,79,41,30,58,58,51,52,65
20190804,5,PM2.5,41,42,36,43,37,37,32,35,,33,28,30,29,45,39,50,25,25,29,22,23,19,33,24,39,23,30,59,29,25,35,50,36,32,26
20190804,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,5,PM10,49,,40,,39,,46,,,59,38,45,36,61,43,,29,27,34,25,33,35,35,27,,28,33,62,32,26,,,44,54,80
20190804,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,5,AQI,58,59,51,60,53,53,46,50,,55,40,45,41,63,55,69,36,36,41,31,33,35,47,34,55,33,43,80,41,36,50,69,51,52,65
20190804,6,PM2.5,41,44,34,44,41,38,30,37,,33,25,33,31,51,42,48,27,22,30,17,20,19,28,22,40,21,26,60,35,21,43,47,41,33,30
20190804,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,6,PM10,,,54,,50,39,50,38,,56,35,36,39,58,,56,35,35,38,46,26,31,,24,,25,34,,37,35,,,55,50,63
20190804,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,6,AQI,58,61,52,61,58,54,50,53,,53,36,47,44,70,59,66,39,35,43,46,29,31,40,31,56,30,37,81,50,35,60,65,58,50,57
20190804,7,PM2.5,45,47,37,43,42,43,37,35,,29,28,33,33,45,50,56,30,27,32,16,22,18,24,25,43,20,27,64,37,18,40,53,36,31,34
20190804,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,7,PM10,53,,54,,52,49,50,40,,65,43,49,47,84,52,58,44,51,38,37,32,28,28,39,,26,43,65,51,37,,,55,48,75
20190804,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,7,AQI,63,65,53,60,59,60,53,50,,58,43,49,47,67,69,76,44,51,46,37,32,28,34,39,60,29,43,86,53,37,56,73,53,48,63
20190804,8,PM2.5,47,46,45,44,37,49,39,40,,39,32,43,35,53,58,61,30,32,27,26,24,19,29,25,40,21,30,71,44,22,44,59,45,30,36
20190804,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,8,PM10,,,47,,48,50,46,40,,59,61,59,52,71,,66,50,60,39,44,33,29,44,36,,30,53,73,64,37,,,56,46,75
20190804,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,8,AQI,65,64,63,61,53,68,55,56,,55,56,60,51,73,79,83,50,55,39,44,34,29,44,36,56,30,52,95,61,37,61,80,63,46,63
20190804,9,PM2.5,41,41,42,41,44,47,40,36,,41,42,50,37,54,57,67,26,36,37,25,24,17,28,28,38,20,35,73,51,22,40,54,47,27,33
20190804,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,9,PM10,,,,,53,68,45,40,,,54,56,70,68,,74,43,63,44,38,36,27,40,36,,24,60,76,75,58,,,63,36,80
20190804,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,9,AQI,58,58,59,58,61,65,56,51,,58,59,69,60,74,78,90,43,57,53,38,36,27,40,40,54,29,55,98,70,54,56,74,65,39,65
20190804,10,PM2.5,39,30,38,37,46,39,37,37,,39,36,42,43,54,51,54,29,33,38,28,25,17,28,27,39,23,50,70,50,44,33,41,49,27,29
20190804,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,10,PM10,,31,42,44,59,48,53,48,,47,57,45,70,70,,,44,53,50,54,42,30,33,40,,27,75,,,68,,44,70,57,59
20190804,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,10,AQI,55,43,54,53,64,55,53,53,,55,54,59,60,74,70,74,44,52,54,52,42,30,40,40,55,33,69,94,69,61,47,58,68,54,55
20190804,11,PM2.5,42,41,39,40,48,37,36,36,,51,38,36,47,56,48,43,32,41,40,32,28,19,26,35,40,18,58,59,39,41,33,43,48,29,30
20190804,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,11,PM10,56,45,41,45,53,49,47,46,,68,54,51,66,61,51,,39,58,52,61,52,35,34,53,,25,83,,,72,52,44,69,59,57
20190804,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,11,AQI,59,58,55,56,66,53,51,51,,70,54,51,65,76,66,60,46,58,56,56,51,35,37,52,56,29,79,80,55,61,51,60,66,55,54
20190804,12,PM2.5,45,42,43,45,48,38,38,38,,43,43,42,49,44,47,33,39,34,33,40,26,20,29,36,43,21,66,61,29,50,37,47,48,31,24
20190804,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,12,PM10,53,46,51,49,52,,48,62,,55,60,47,,,,41,50,47,45,72,43,37,32,37,48,29,82,,,68,,,64,51,48
20190804,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,12,AQI,63,59,60,63,66,54,54,56,,60,60,59,68,61,65,47,55,49,47,61,43,37,41,51,60,30,89,83,41,69,53,65,66,51,48
20190804,13,PM2.5,29,33,46,34,46,27,44,38,,42,46,38,51,26,32,41,51,32,36,42,30,29,26,33,42,19,72,56,24,46,25,29,46,20,17
20190804,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,13,PM10,,,50,35,52,,47,46,,44,47,53,,,,,59,36,38,,38,36,,38,,26,,,25,51,,,52,38,20
20190804,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,13,AQI,44,47,64,49,64,40,61,54,,59,64,54,70,38,46,58,70,46,51,59,43,41,38,47,59,31,96,76,36,64,36,41,64,38,28
20190804,14,PM2.5,30,27,43,22,34,33,41,42,,37,39,46,45,25,30,47,44,32,37,31,30,34,21,27,37,30,62,46,14,42,32,19,45,14,25
20190804,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,14,PM10,,,50,23,48,36,44,55,,38,46,,,,33,,46,37,43,,34,42,,,,37,,,,52,,39,49,27,55
20190804,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,14,AQI,48,43,60,39,49,47,58,59,,53,55,64,63,40,43,65,61,46,53,44,43,49,36,39,53,43,84,64,35,59,46,39,63,37,53
20190804,15,PM2.5,45,38,42,33,47,43,36,43,,27,33,44,26,31,34,47,38,26,37,33,32,30,19,23,29,27,56,46,23,41,32,26,49,20,39
20190804,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,15,PM10,81,,50,47,49,47,44,50,,28,,,,,38,,,,57,66,42,37,29,,,34,,,32,50,48,38,64,39,64
20190804,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,15,AQI,66,54,59,47,65,60,51,60,,46,47,61,43,44,49,65,54,43,54,58,46,43,36,36,41,39,76,64,35,58,48,38,68,39,57
20190804,16,PM2.5,42,40,45,35,48,46,42,40,,39,28,34,29,27,38,44,51,33,35,48,34,28,23,25,25,30,63,54,23,31,35,26,48,24,35
20190804,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,16,PM10,,48,49,56,54,48,58,46,,44,,50,39,38,43,55,61,57,60,75,52,37,34,34,,39,69,66,44,67,61,54,55,53,62
20190804,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190804,16,AQI,59,56,63,53,66,64,59,56,,55,43,50,42,39,54,61,70,54,55,66,51,40,36,36,37,43,85,74,44,59,56,52,66,52,56
20190804,17,PM2.5,36,37,38,40,42,35,40,53,,35,36,36,40,34,38,61,58,42,40,44,40,30,28,38,31,27,71,57,34,36,37,25,41,25,31
20190804,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
