date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190622,0,PM2.5,16,15,14,15,16,19,22,25,,18,18,22,14,13,11,15,12,20,21,9,16,15,36,18,38,17,16,16,11,85,18,18,21,,11
20190622,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,0,PM10,50,46,55,47,45,64,51,84,,59,44,70,48,37,56,64,44,50,76,66,52,39,44,32,63,22,78,89,26,105,47,50,42,59,87
20190622,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,0,AQI,50,46,53,47,45,57,51,67,,55,44,60,48,37,53,57,44,50,63,58,51,39,51,32,57,44,64,70,26,113,47,50,42,55,69
20190622,1,PM2.5,17,7,,20,14,17,17,38,,16,15,17,12,8,12,17,13,20,20,17,18,17,36,19,37,17,19,14,16,27,18,17,21,8,13
20190622,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,1,PM10,61,53,,51,54,86,40,65,,59,33,58,35,20,57,61,52,45,75,52,30,24,38,28,46,27,73,80,53,50,64,55,41,71,82
20190622,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,1,AQI,56,52,22,51,52,68,40,58,,55,33,54,35,23,54,56,51,45,63,51,30,32,51,28,53,38,62,65,52,50,57,53,41,61,66
20190622,2,PM2.5,19,9,14,21,16,20,20,37,,12,11,14,7,18,14,17,15,23,22,20,22,17,38,20,24,19,20,18,15,27,16,18,16,12,11
20190622,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,2,PM10,76,41,103,55,61,77,48,66,,39,32,43,31,71,59,65,79,47,62,38,31,29,,28,47,26,72,84,59,30,69,51,28,82,73
20190622,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,2,AQI,63,41,77,53,56,64,48,58,,39,32,43,31,61,55,58,65,47,56,38,31,29,54,29,47,28,61,67,55,39,60,51,28,66,62
20190622,3,PM2.5,15,11,6,16,17,22,17,,,15,12,17,14,24,13,19,20,20,20,19,20,18,35,19,24,23,20,21,10,15,11,21,13,9,16
20190622,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,3,PM10,66,38,30,29,68,85,44,,,45,34,55,58,103,68,83,64,44,56,27,33,37,,33,46,30,80,80,35,50,45,51,30,66,82
20190622,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,3,AQI,58,38,30,29,59,68,44,,,45,34,53,54,77,59,67,57,44,53,27,33,37,50,33,46,33,65,65,35,50,45,51,35,58,66
20190622,4,PM2.5,20,15,11,15,19,22,16,33,,15,15,20,14,17,16,22,22,18,21,18,17,21,29,17,23,22,17,14,18,15,14,15,17,9,16
20190622,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,4,PM10,80,51,35,43,79,96,70,49,,69,43,79,81,78,77,111,48,46,58,37,33,32,30,36,43,28,60,72,42,83,47,41,49,49,100
20190622,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,4,AQI,65,51,35,43,65,73,60,49,,60,43,65,66,64,64,81,48,46,54,37,33,32,41,36,43,31,55,61,42,67,47,41,49,49,75
20190622,5,PM2.5,17,7,13,15,18,22,18,29,,17,19,21,16,22,18,21,21,19,23,16,21,23,30,17,25,24,19,21,19,21,16,15,20,10,
20190622,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,5,PM10,84,38,65,45,91,98,67,43,,82,52,61,63,86,89,96,39,38,53,32,35,38,,29,61,29,59,60,42,42,63,48,58,50,85
20190622,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,5,AQI,67,38,58,45,71,74,59,43,,66,51,56,57,68,70,73,39,38,52,32,35,38,43,29,56,34,55,55,42,42,57,48,54,50,68
20190622,6,PM2.5,18,18,19,19,18,20,21,27,,17,18,25,19,25,21,22,21,17,27,15,24,23,31,17,25,21,24,6,16,18,19,20,20,12,19
20190622,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,6,PM10,83,63,72,61,81,81,78,65,,94,56,64,70,112,95,81,41,42,68,34,37,33,32,39,48,26,81,55,41,67,56,56,58,71,73
20190622,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,6,AQI,67,57,61,56,66,66,64,58,,72,53,57,60,81,73,66,41,42,59,34,37,33,44,39,48,30,66,53,41,59,53,53,54,61,62
20190622,7,PM2.5,18,16,17,19,21,21,28,29,,18,21,27,18,40,20,25,22,24,27,15,21,27,32,20,29,21,28,19,15,15,22,19,23,14,24
20190622,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,7,PM10,67,77,76,64,53,61,97,84,,88,65,88,78,173,114,92,43,43,67,39,35,36,37,34,53,27,69,74,56,85,59,60,53,75,66
20190622,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,7,AQI,59,64,63,57,52,56,74,67,,69,58,69,64,112,82,71,43,43,59,39,35,39,46,34,52,30,60,62,53,68,55,55,52,63,58
20190622,8,PM2.5,21,19,19,19,17,22,27,35,,23,22,24,19,18,18,26,24,23,27,17,25,22,44,19,44,25,27,23,2,25,12,25,21,17,22
20190622,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,8,PM10,65,71,70,73,52,60,66,66,,81,55,78,65,86,107,76,50,49,57,48,45,42,56,41,67,36,64,72,16,100,44,56,54,69,47
20190622,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,8,AQI,58,61,60,62,51,55,58,58,,66,53,64,58,68,79,63,50,49,54,48,45,42,61,41,61,36,57,61,16,75,44,53,52,60,47
20190622,9,PM2.5,19,19,26,24,20,27,23,26,,21,17,22,14,11,17,26,21,20,22,18,27,26,53,19,52,23,25,14,11,26,24,19,20,18,
20190622,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,9,PM10,52,42,64,58,48,46,56,41,,60,39,61,44,37,68,63,36,76,50,63,49,36,,45,66,36,38,55,,95,40,47,52,61,
20190622,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,9,AQI,51,42,57,54,48,46,53,41,,55,39,56,44,37,59,57,36,63,50,57,49,38,73,45,71,36,38,53,22,73,40,47,51,56,
20190622,10,PM2.5,20,28,17,25,22,19,27,24,,19,7,21,14,2,13,21,25,25,24,22,28,31,55,23,46,27,25,9,1,17,19,22,23,15,16
20190622,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,10,PM10,38,54,34,31,61,35,57,67,,43,20,52,58,60,41,47,50,83,58,61,58,50,,53,,32,48,33,7,43,39,36,49,60,53
20190622,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,10,AQI,38,52,34,36,56,35,54,59,,43,44,51,54,55,41,47,50,67,54,56,54,50,75,52,64,46,48,33,30,43,39,36,49,55,52
20190622,11,PM2.5,23,21,22,24,23,28,24,27,,15,13,23,13,10,12,23,27,33,19,25,32,36,50,29,39,27,25,11,5,12,17,22,28,14,18
20190622,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,11,PM10,62,62,69,48,71,60,59,89,,44,30,47,47,41,54,58,58,78,39,39,41,41,,55,,60,66,27,16,37,54,49,61,52,46
20190622,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,11,AQI,56,56,60,48,61,55,55,70,,44,45,47,47,41,52,54,64,64,66,59,64,65,71,53,55,55,58,34,33,37,52,49,56,51,46
20190622,12,PM2.5,32,24,26,20,26,26,29,35,,17,16,25,16,11,15,24,27,25,19,23,27,30,29,28,17,33,31,17,14,8,21,25,36,17,25
20190622,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,12,PM10,50,64,63,61,61,58,59,67,,51,55,50,55,38,66,54,50,46,42,24,38,,,32,,55,53,48,16,22,40,42,52,49,50
20190622,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,12,AQI,84,57,80,56,89,93,83,100,,65,90,61,71,48,58,85,84,81,93,68,71,71,68,73,33,76,52,48,42,41,50,42,51,49,59
20190622,13,PM2.5,25,25,22,22,21,25,25,28,,22,21,23,16,14,15,24,20,24,24,16,16,25,17,19,17,27,27,17,11,11,22,23,30,15,22
20190622,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,13,PM10,33,39,27,37,27,,35,35,,61,50,42,57,36,33,50,23,,27,,,,,26,,,,34,30,32,31,39,38,54,49
20190622,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,13,AQI,95,73,100,64,100,93,91,103,,94,106,65,88,58,99,100,93,80,85,58,56,70,69,68,32,74,46,49,45,43,73,43,54,52,64
20190622,14,PM2.5,20,25,20,19,21,23,23,19,,10,18,21,15,19,12,25,25,25,5,19,19,19,17,20,13,17,23,11,18,20,19,19,26,15,18
20190622,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,14,PM10,32,33,25,36,24,30,41,,,41,35,35,38,48,25,48,36,,16,,29,,,,,,49,39,42,57,34,31,36,46,45
20190622,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,14,AQI,99,73,94,60,86,101,94,78,,84,101,54,81,75,76,108,106,65,61,51,68,50,70,50,32,60,50,66,55,54,69,40,59,46,59
20190622,15,PM2.5,19,21,14,15,16,21,19,14,,12,11,18,14,14,13,20,24,21,11,17,15,23,11,17,12,16,26,25,16,17,11,19,25,16,15
20190622,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,15,PM10,27,38,33,51,32,32,39,51,,36,24,39,33,34,33,41,33,22,27,36,42,25,,23,,30,31,37,52,35,26,36,33,40,40
20190622,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,15,AQI,79,66,76,53,70,84,83,60,,75,88,48,84,80,78,105,112,84,55,60,74,60,75,63,33,75,64,65,56,49,59,43,45,40,59
20190622,16,PM2.5,21,19,16,23,19,21,20,15,,15,13,17,11,14,13,15,24,10,10,21,18,13,18,21,12,17,30,22,20,18,20,23,25,17,15
20190622,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,16,PM10,43,42,39,42,48,43,33,29,,29,20,29,25,22,43,46,28,27,26,39,38,37,,25,22,31,49,41,58,42,41,38,38,52,30
20190622,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,16,AQI,93,89,81,60,69,91,69,55,,71,85,46,64,65,81,90,120,83,49,102,98,101,65,86,34,94,78,69,59,58,85,47,45,51,51
20190622,17,PM2.5,19,18,17,19,26,20,15,15,,19,13,16,13,15,12,21,19,8,13,27,17,25,14,18,16,17,25,18,17,12,13,23,23,15,16
20190622,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,17,PM10,43,25,26,42,44,41,31,41,,25,33,32,48,31,32,46,32,29,28,55,38,35,15,23,53,41,35,42,45,32,34,27,30,45,35
20190622,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,17,AQI,91,74,65,49,65,94,50,48,,54,84,47,70,58,76,89,103,68,48,116,109,119,80,73,52,113,49,73,70,58,69,46,43,45,66
20190622,18,PM2.5,22,29,15,19,19,21,15,9,,11,14,16,14,15,14,20,19,2,14,19,22,22,13,15,15,19,24,19,14,18,16,20,19,15,13
20190622,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,18,PM10,45,,27,40,41,31,37,20,,47,35,39,53,37,45,46,54,25,44,60,40,37,22,21,39,49,57,35,55,58,38,37,31,45,33
20190622,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,18,AQI,68,58,49,45,48,69,48,46,,55,85,46,83,66,74,81,89,48,49,112,100,127,75,50,40,120,54,65,75,68,61,43,36,45,49
20190622,19,PM2.5,19,20,18,20,23,23,19,12,,9,17,16,18,17,17,20,21,12,16,18,23,21,17,13,14,20,26,15,18,27,17,21,26,16,14
20190622,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,19,PM10,56,43,53,40,51,50,49,49,,56,44,44,64,51,53,61,50,32,60,66,44,41,30,38,27,39,54,43,78,60,47,42,50,49,34
20190622,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190622,19,AQI,61,61,59,46,51,63,49,49,,63,79,44,84,76,70,73,65,43,55,78,78,114,61,42,36,125,52,53,64,83,56,45,50,49,47
20190622,20,PM2.5,21,23,19,20,19,22,23,17,,21,20,22,18,20,19,22,20,19,22,20,17,20,16,13,13,22,22,16,23,27,24,24,26,20,15
20190622,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
