date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191229,0,SO2,20,2,8,14,12,12,9,2,,11,4,6,6,4,9,6,6,3,4,3,2,2,4,2,6,2,6,7,7,3,17,11,7,19,19
20191229,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,0,NO2,89,75,101,96,104,98,81,63,,105,91,76,95,99,121,79,84,78,72,77,69,64,71,79,103,63,59,106,85,58,101,89,83,96,100
20191229,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,0,O3,2,3,2,3,2,2,2,2,,2,3,3,1,2,2,2,5,2,2,1,4,2,2,1,4,2,1,1,2,2,2,2,2,2,2
20191229,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,0,CO,2.5,2.9,1.9,2.5,2.2,2.4,1.6,1.7,,2.1,2,1.9,2.1,3.3,3.4,2,1.9,1.7,1.6,2.6,1.8,1.5,2,1.8,1.6,1.2,2.2,4.5,2.9,2.1,3.1,3,2.1,3,2.9
20191229,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,1,SO2,19,2,7,14,9,11,8,2,,10,3,5,6,4,8,5,5,4,4,3,2,1,4,1,9,2,5,7,5,3,14,10,7,19,22
20191229,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,1,NO2,90,76,102,94,99,99,78,68,,106,88,69,94,90,113,79,77,89,73,76,65,60,65,69,113,66,47,105,83,63,101,82,81,97,103
20191229,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,1,O3,3,3,2,3,1,2,2,2,,2,2,8,1,2,2,2,6,2,2,2,5,2,2,1,4,2,2,1,2,2,2,2,3,2,2
20191229,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,1,CO,2.9,2.8,2.1,2.5,2,2.4,1.6,1.7,,2.1,2,1.9,2.1,3.1,2.8,2.2,2.1,2.2,1.6,2.6,1.7,1.6,2,2.1,1.7,1.3,2.2,4.4,3,2.1,2.8,2.7,2.2,2.7,2.9
20191229,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,2,SO2,16,2,8,11,7,14,4,2,,9,3,6,5,5,7,4,4,5,3,1,2,2,3,2,7,2,4,5,5,2,12,8,6,15,20
20191229,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,2,NO2,90,76,104,93,99,98,74,68,,109,87,73,96,83,106,77,74,88,71,68,66,56,61,61,108,66,47,81,89,59,98,74,78,95,101
20191229,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,2,O3,3,3,2,2,1,2,2,2,,2,2,6,1,2,2,2,5,2,2,2,3,2,2,1,4,1,1,1,1,2,1,2,2,2,2
20191229,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,2,CO,3,2.7,2.2,2.5,1.9,2.6,1.7,2.2,,2.1,1.9,1.9,2.1,2.8,2.3,2.2,2,2.2,1.6,2.4,1.9,1.6,2.1,2,1.8,1.4,2.2,4.6,3,2.1,2.6,2.5,2.1,2.7,3.1
20191229,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,3,SO2,13,1,7,10,7,14,3,1,,7,3,6,5,5,7,4,4,2,3,2,2,2,3,1,6,2,4,6,5,2,12,8,7,16,24
20191229,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,3,NO2,88,65,104,91,101,101,74,61,,102,87,70,95,88,108,83,76,73,70,75,64,57,57,61,111,63,47,100,89,53,96,83,83,99,103
20191229,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,3,O3,2,3,2,2,1,2,2,2,,2,2,7,1,2,2,2,5,2,2,1,3,2,2,1,4,1,1,1,2,2,1,2,2,2,2
20191229,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,3,CO,2.9,2.5,2.3,2.5,1.7,2.5,1.9,1.4,,1.9,2,1.9,2.1,2.9,2.4,2.7,2.1,2.1,1.7,2.5,1.8,1.7,1.8,1.9,2.7,1.4,2.1,4.2,2.9,2.2,2.8,2.5,2.1,2.5,2.8
20191229,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,4,SO2,14,1,8,9,13,12,4,2,,7,3,5,4,5,8,4,3,4,3,3,2,2,3,2,6,2,3,6,5,2,10,8,7,14,22
20191229,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,4,NO2,88,70,106,91,99,102,75,67,,99,87,71,89,91,114,90,74,78,68,76,66,59,55,65,111,62,49,97,89,50,95,83,82,95,103
20191229,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,4,O3,2,4,2,2,2,1,1,2,,3,2,3,,2,2,2,4,2,2,,2,2,1,1,2,2,1,2,2,2,,,,2,2
20191229,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,4,CO,2.6,2.6,2,2.4,2.3,2.5,1.8,1.8,,2,2.1,1.9,2.2,2.7,2.6,3.1,2,2.5,1.6,2.6,2,1.7,1.8,2,2.8,1.5,2.1,4.2,2.9,2.3,2.8,2.5,1.9,2.7,2.9
20191229,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,5,SO2,14,5,7,8,12,11,4,1,,7,2,5,4,5,7,4,3,6,3,3,2,2,3,2,5,2,3,6,5,1,12,8,7,12,14
20191229,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,5,NO2,80,89,104,90,89,95,74,65,,91,82,72,88,82,103,87,69,85,68,72,68,56,50,67,92,57,43,87,85,54,104,88,80,94,90
20191229,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,5,O3,2,4,2,2,1,1,1,2,,2,2,2,2,2,2,2,3,2,2,1,2,2,2,1,2,1,1,3,2,2,2,2,2,2,2
20191229,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,5,CO,2.5,2.5,2,2,2.3,2.5,1.7,2,,2,2.1,2,2.2,2.5,2.7,3.3,1.7,2.6,1.7,2.4,2.2,1.7,1.7,2.4,2.2,1.5,2.1,4.1,2.6,2.2,2.5,2.2,2,2.2,2.7
20191229,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,6,SO2,14,3,6,6,8,10,4,1,,8,2,4,4,4,6,4,4,5,3,3,2,2,4,3,7,3,2,6,5,1,10,8,7,11,12
20191229,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,6,NO2,84,80,107,94,91,85,78,66,,92,79,72,90,87,102,86,70,91,69,71,69,60,54,74,105,57,48,85,81,54,103,90,84,94,89
20191229,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191229,6,O3,2,4,2,2,1,2,1,2,,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,3,1,1,3,1,2,1,1,2,2,2
20191229,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
