date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191004,0,SO2,3,2,1,3,1,1,1,3,,1,1,2,3,1,1,3,2,1,2,4,3,3,1,2,1,1,3,1,3,3,,2,3,1,1
20191004,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,0,NO2,12,8,10,9,11,11,11,11,,6,12,13,14,13,8,11,10,10,19,16,12,10,9,6,10,9,11,10,8,6,,24,15,24,33
20191004,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,0,O3,100,91,99,101,92,81,106,98,,100,83,92,83,87,87,63,70,83,83,62,76,79,76,103,38,86,62,67,92,89,,78,85,87,54
20191004,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,0,CO,0.7,0.6,0.6,0.6,0.7,0.8,0.7,0.8,,0.8,1.2,0.9,1.1,1.3,0.6,0.7,0.7,0.8,1.1,1.2,0.7,1,0.6,1.1,0.3,0.9,0.7,0.5,0.7,0.9,,0.5,0.1,0.6,0.6
20191004,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,1,SO2,3,2,1,3,1,2,1,3,,1,1,2,3,1,1,3,2,1,1,5,3,3,1,1,3,1,3,1,1,3,,2,3,2,1
20191004,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,1,NO2,13,10,12,11,13,12,12,12,,6,10,12,12,14,12,10,11,9,16,19,12,10,9,5,14,9,10,11,8,4,,18,15,27,42
20191004,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,1,O3,81,71,78,77,74,69,91,89,,93,90,93,86,78,65,52,59,70,88,43,66,69,30,85,24,75,49,47,85,89,,60,66,66,36
20191004,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
