date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190116,0,PM2.5,28,31,29,28,23,23,30,12,,33,25,25,36,36,27,,15,13,15,29,14,17,31,8,25,8,14,35,53,52,44,31,27,30,21
20190116,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,0,PM10,66,52,64,69,81,60,73,57,,65,57,67,80,85,62,,39,28,56,,41,29,45,32,65,,56,66,79,125,49,67,48,76,54
20190116,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,0,AQI,58,51,57,60,66,55,62,54,,58,54,59,65,68,56,,39,28,53,41,41,29,45,32,58,18,53,58,73,88,61,59,48,63,52
20190116,1,PM2.5,32,40,33,39,31,31,34,22,,35,23,29,43,46,36,31,18,14,19,25,14,19,27,12,24,9,17,32,63,51,48,41,33,39,31
20190116,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,1,PM10,77,59,70,81,101,73,75,62,,79,49,74,94,94,69,73,39,26,57,38,38,22,44,34,70,,36,69,86,172,55,76,56,90,66
20190116,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,1,AQI,64,56,60,66,76,62,63,56,,65,49,62,72,72,60,62,39,26,54,38,38,27,44,34,60,18,36,60,85,111,66,63,53,70,58
20190116,2,PM2.5,37,46,42,42,48,39,43,20,,38,21,27,52,52,48,37,17,34,25,29,16,15,26,9,23,11,1,38,86,71,55,49,40,54,42
20190116,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,2,PM10,86,71,86,92,185,85,97,59,,85,43,71,105,115,91,81,40,71,76,34,28,24,46,29,63,12,36,80,114,178,66,88,68,102,81
20190116,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,2,AQI,68,64,68,71,118,68,74,55,,68,43,61,78,83,71,66,40,61,63,41,28,24,46,29,57,16,36,65,114,114,75,69,59,76,66
20190116,3,PM2.5,46,53,44,53,46,45,44,20,,56,19,20,58,57,53,46,19,27,22,26,15,13,39,10,26,10,23,45,92,91,69,53,48,,50
20190116,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,3,PM10,100,76,96,101,128,92,100,53,,92,41,65,110,125,103,91,40,70,80,36,22,30,54,29,87,13,31,81,124,213,,89,75,,92
20190116,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,3,AQI,75,73,73,76,89,71,75,52,,76,41,58,80,88,77,71,40,60,65,37,22,30,55,29,69,14,33,66,121,132,93,73,66,,71
20190116,4,PM2.5,47,57,42,59,47,51,42,16,,55,30,20,54,62,63,55,20,25,22,26,11,11,29,5,29,13,11,63,98,55,67,62,43,67,54
20190116,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,4,PM10,97,78,82,106,112,91,91,46,,94,50,63,102,124,122,95,36,59,82,,19,24,39,24,104,,28,88,125,101,74,98,72,125,105
20190116,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,4,AQI,74,78,66,80,81,71,71,46,,75,50,57,76,87,86,75,36,55,66,37,22,24,41,24,77,19,28,85,129,76,90,84,61,90,78
20190116,5,PM2.5,47,65,37,58,65,51,36,14,,58,29,19,58,66,61,55,19,21,22,23,14,12,22,9,30,16,18,65,101,81,61,60,40,67,56
20190116,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,5,PM10,98,77,68,106,271,93,86,45,,97,49,47,109,120,116,103,27,44,83,,34,16,47,30,81,,38,99,132,229,78,98,61,126,129
20190116,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,5,AQI,74,88,59,79,161,72,68,45,,79,49,47,80,89,83,77,27,44,67,33,34,21,47,30,66,23,38,88,133,140,83,81,56,90,90
20190116,6,PM2.5,44,84,41,44,60,48,30,14,,60,18,20,59,67,63,56,21,16,35,15,12,10,26,15,32,12,17,70,100,81,67,64,35,57,56
20190116,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,6,PM10,88,,65,89,238,94,81,40,,84,32,47,117,127,111,104,30,44,88,28,40,20,49,35,79,,,115,131,168,81,102,60,119,146
20190116,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,6,AQI,69,111,58,70,144,72,66,40,,81,32,47,84,90,85,77,30,44,69,28,40,22,49,35,65,17,24,94,131,109,90,86,55,85,98
