date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190720,0,SO2,1,3,3,1,2,2,1,3,,3,3,3,3,3,1,1,3,3,3,2,1,1,1,,3,3,3,2,1,3,3,5,3,2,8
20190720,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,0,NO2,42,34,29,32,46,39,64,47,,11,43,77,23,33,42,34,20,24,25,18,17,11,12,18,32,6,20,49,21,17,55,47,52,65,96
20190720,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,0,O3,42,58,91,68,62,53,11,11,,85,57,14,113,74,43,53,87,,27,102,91,111,122,44,112,115,76,21,77,58,40,48,51,46,3
20190720,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,0,CO,0.9,1.1,0.7,0.6,0.8,0.9,1.3,1.6,,0.7,0.9,1.3,0.7,0.3,0.9,0.6,0.6,1,0.9,0.9,0.7,1,0.5,0.9,0.8,0.9,0.6,0.6,0.6,0.7,1,0.6,0.7,0.7,0.9
20190720,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,1,SO2,1,3,3,1,2,1,1,3,,3,3,3,3,3,1,1,3,3,3,2,1,1,1,,3,3,3,4,2,3,3,4,3,2,9
20190720,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,1,NO2,32,30,30,32,41,47,47,43,,15,20,53,22,37,44,37,21,21,33,16,18,10,11,12,82,7,26,58,16,21,49,44,42,56,90
20190720,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,1,O3,43,70,73,61,57,31,44,2,,66,78,53,95,51,40,36,69,,30,98,81,104,112,43,59,96,61,8,73,46,50,31,51,42,2
20190720,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,1,CO,0.7,0.9,0.6,0.5,0.7,0.9,0.8,1.4,,0.7,0.6,1.7,0.7,0.3,0.8,0.6,0.6,0.9,0.9,0.9,0.6,1,0.5,0.9,0.8,0.8,0.6,0.7,0.5,0.7,0.9,0.4,0.6,0.6,0.9
20190720,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,2,SO2,1,3,3,1,2,2,1,3,,20,3,3,3,2,1,2,2,2,3,6,1,1,1,,3,1,2,4,3,3,3,6,1,1,9
20190720,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,2,NO2,20,22,32,30,34,30,41,41,,8,19,41,18,37,32,47,24,24,21,16,19,14,17,11,91,9,20,62,13,15,47,26,41,46,90
20190720,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,2,O3,56,69,57,52,58,56,47,2,,61,62,53,85,38,45,18,55,,64,80,69,73,93,39,55,89,57,2,69,54,47,37,41,41,2
20190720,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,2,CO,0.4,0.8,0.6,0.4,0.5,0.6,0.7,1.4,,0.7,0.7,2,0.7,0.3,0.5,0.7,0.6,0.7,0.8,1,0.6,1,0.5,0.9,0.8,0.8,0.4,0.7,0.5,0.6,0.8,0.3,0.6,0.5,0.7
20190720,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,3,SO2,1,3,3,1,2,1,3,3,,1,3,3,3,1,3,2,1,3,1,3,3,2,3,,3,3,1,3,3,3,3,6,3,1,7
20190720,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,3,NO2,18,19,33,27,30,17,37,53,,6,26,44,17,40,27,52,24,33,16,15,18,7,26,15,77,9,20,58,11,14,43,21,35,53,72
20190720,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,3,O3,52,68,48,47,59,66,48,2,,55,51,41,75,30,45,10,48,,65,68,60,91,65,31,42,86,50,2,66,53,45,33,38,31,10
20190720,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,3,CO,0.5,0.6,0.6,0.4,0.6,0.6,0.5,1.4,,0.5,0.6,,0.6,0.3,0.5,0.8,0.5,0.7,0.7,0.8,0.6,0.8,0.5,0.7,0.9,0.7,0.4,0.7,0.4,0.6,0.9,0.4,0.3,0.5,0.4
20190720,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,4,SO2,1,1,3,1,2,2,1,3,,3,3,1,3,1,3,1,1,3,1,3,3,1,3,,3,1,1,4,3,3,3,12,3,1,7
20190720,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,4,NO2,18,16,28,21,25,14,36,54,,20,24,34,18,26,24,48,24,38,16,14,19,8,25,23,27,7,20,53,13,16,44,20,29,37,78
20190720,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,4,O3,52,52,47,55,61,64,40,2,,29,40,42,,41,52,22,42,,52,,46,78,51,20,42,83,41,2,52,40,25,,,33,2
20190720,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,4,CO,0.4,0.7,0.6,0.5,0.7,0.8,0.6,1.4,,0.5,0.5,0.7,0.7,0.3,0.5,0.7,0.5,0.7,0.6,0.8,0.5,0.8,0.5,0.7,0.9,0.8,0.5,0.8,0.6,0.6,0.9,0.5,0.4,0.6,0.5
20190720,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,5,SO2,1,1,3,1,2,1,3,3,,3,3,1,3,1,3,3,3,3,1,2,3,1,3,,3,3,3,4,2,3,3,7,3,1,8
20190720,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,5,NO2,25,20,24,22,17,39,26,42,,31,20,33,18,31,31,35,18,36,22,16,21,8,22,17,45,8,19,52,22,16,40,25,25,45,68
20190720,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,5,O3,48,50,49,44,63,32,42,2,,29,36,37,56,32,38,14,44,,34,51,44,67,54,18,23,72,35,2,36,27,13,40,35,28,2
20190720,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,5,CO,0.5,0.6,0.6,0.5,0.7,0.7,0.6,1.2,,0.5,0.5,0.7,0.6,0.3,0.6,0.6,0.5,0.7,0.6,0.9,0.6,0.8,0.5,0.8,0.8,0.7,0.5,0.8,0.6,0.6,0.9,0.5,0.5,0.6,0.6
20190720,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,6,SO2,1,3,3,1,1,2,3,3,,3,3,3,3,1,1,3,3,3,3,2,3,1,3,,3,1,3,3,2,3,3,6,3,3,9
20190720,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,6,NO2,46,38,19,20,18,49,23,39,,17,16,31,18,28,59,30,19,30,21,21,18,10,23,15,44,9,17,48,22,16,39,31,28,43,68
20190720,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,6,O3,20,24,54,39,59,7,43,2,,38,35,32,58,32,2,19,36,,24,44,43,58,46,19,22,66,33,2,30,24,8,34,32,25,2
20190720,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,6,CO,0.5,0.7,0.7,0.5,0.6,0.8,0.6,1.1,,0.5,0.5,0.7,0.6,0.3,0.7,0.6,0.6,0.8,0.7,0.9,0.5,0.9,0.4,0.8,0.8,0.7,0.6,0.8,0.6,0.7,0.9,0.5,0.5,0.6,0.8
20190720,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,7,SO2,1,3,3,3,1,3,3,3,,3,3,3,3,3,3,3,3,3,3,2,3,1,3,,3,1,3,2,2,3,4,6,3,1,7
20190720,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,7,NO2,55,54,32,24,38,40,36,48,,13,16,40,18,27,49,25,23,26,20,20,16,13,26,14,43,10,20,33,21,17,38,56,45,51,59
20190720,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,7,O3,2,1,26,26,25,5,19,4,,33,22,21,57,32,6,21,29,,22,42,43,49,34,30,24,58,30,9,27,20,2,9,10,13,2
20190720,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,7,CO,0.7,0.8,0.8,0.6,0.7,0.8,0.6,1,,0.6,0.6,0.8,0.7,0.4,0.8,0.6,0.7,0.7,0.6,0.9,0.6,0.8,0.4,0.8,0.8,0.7,0.6,0.7,0.6,0.7,1,0.6,0.6,0.8,0.9
20190720,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,8,SO2,1,3,3,1,1,3,3,3,,3,3,3,3,3,3,3,1,3,3,2,3,1,3,,3,1,3,2,1,3,5,5,1,1,7
20190720,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,8,NO2,44,47,52,48,44,31,43,40,,18,19,43,20,28,35,20,20,22,16,26,19,14,28,14,32,10,20,25,18,20,36,58,55,65,51
20190720,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,8,O3,6,8,6,3,12,11,12,7,,31,16,23,54,30,15,24,31,,31,36,38,50,34,25,36,56,29,18,28,21,2,11,4,3,2
20190720,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,8,CO,0.6,0.8,0.9,0.7,0.8,0.8,0.7,1,,0.6,0.6,0.7,0.7,0.4,0.8,0.7,0.6,0.6,0.6,0.9,0.7,0.9,0.4,0.7,0.7,0.7,0.6,0.6,0.6,0.7,1,0.7,0.7,1,0.9
20190720,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,9,SO2,1,3,3,1,1,3,3,3,,3,3,3,3,1,3,3,1,3,3,2,3,1,3,,3,1,3,2,1,,5,5,3,2,7
20190720,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,9,NO2,33,35,46,41,37,28,49,37,,27,31,40,20,38,25,20,17,22,15,24,22,14,25,13,29,10,22,22,22,,39,51,51,68,44
20190720,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190720,9,O3,23,26,17,15,20,17,11,14,,32,20,29,58,23,28,27,36,,42,40,34,54,41,17,47,47,30,19,25,,1,16,8,7,3
20190720,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
