date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190822,0,PM2.5,26,28,18,16,22,21,20,26,,20,12,15,14,24,20,26,15,15,12,20,11,17,13,13,14,12,,21,,14,19,,25,13,13
20190822,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,0,PM10,47,40,37,33,43,49,42,49,,57,51,34,39,83,59,85,38,25,21,28,20,50,44,26,40,25,,31,,32,38,,48,86,83
20190822,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,0,AQI,47,40,37,33,43,49,42,49,,54,51,34,39,67,55,68,38,25,21,29,20,50,44,26,40,25,,31,,32,38,,48,68,67
20190822,1,PM2.5,23,25,18,25,19,24,15,23,,20,13,14,14,23,21,28,22,13,13,15,15,17,17,12,16,14,,21,,10,25,,24,15,17
20190822,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,1,PM10,51,42,34,53,52,54,22,45,,71,37,26,36,94,56,70,32,22,20,23,,34,54,18,28,23,,47,,31,47,,46,81,85
20190822,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,1,AQI,51,42,34,52,51,52,22,45,,61,37,26,36,72,53,60,32,22,20,23,21,34,52,18,28,23,,47,,31,47,,46,66,68
20190822,2,PM2.5,18,21,17,24,18,25,18,18,,12,14,16,11,21,22,27,14,14,10,15,6,20,15,10,18,15,,22,,11,22,,24,17,20
20190822,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,2,PM10,45,33,33,35,46,68,28,33,,47,32,22,27,74,56,67,33,23,18,24,16,34,55,10,32,21,,51,,26,46,,39,86,104
20190822,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,2,AQI,45,33,33,35,46,59,28,33,,47,32,23,27,62,53,59,33,25,18,24,16,34,53,14,32,21,,51,,26,46,,41,68,77
20190822,3,PM2.5,18,8,20,17,14,23,16,14,,20,13,14,11,19,22,22,16,11,11,16,5,20,11,10,18,15,,22,,7,20,,16,17,19
20190822,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
