date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190919,0,SO2,3,2,5,3,3,7,2,3,,1,2,3,3,2,2,3,3,3,3,1,3,1,3,3,3,3,3,6,4,1,5,2,1,3,4
20190919,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,0,NO2,32,32,38,38,53,29,47,22,,75,14,46,64,27,51,85,55,12,13,13,11,33,22,9,42,10,47,61,27,13,55,98,65,65,88
20190919,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,0,O3,75,54,50,44,47,75,29,14,,15,58,26,7,67,36,12,10,62,57,55,49,18,47,52,27,56,5,15,55,51,46,12,45,39,2
20190919,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,0,CO,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.3,,0.6,0.3,0.3,0.6,0.7,0.6,0.6,0.4,0.3,0.3,0.2,0.3,0.4,0.1,0.2,0.2,0.2,0.3,0.5,0.6,0.4,0.7,0.6,0.5,0.5,0.7
20190919,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,1,SO2,3,1,4,3,2,6,1,3,,1,3,3,3,3,2,3,3,3,3,1,3,1,3,1,3,3,3,6,4,3,5,3,1,3,6
20190919,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,1,NO2,39,35,39,43,75,31,43,19,,80,21,24,58,57,56,91,43,12,14,13,9,24,26,8,53,10,46,46,57,12,65,98,68,71,80
20190919,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,1,O3,59,32,35,32,9,66,31,13,,4,43,43,6,34,26,3,18,60,51,48,49,27,35,54,13,56,2,24,17,48,27,1,27,30,7
20190919,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,1,CO,0.6,0.6,0.6,0.7,0.5,0.6,0.4,0.3,,0.5,0.4,0.3,0.6,0.7,0.6,0.7,0.4,0.2,0.3,0.3,0.3,0.3,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.4,0.7,0.5,0.4,0.5,0.6
20190919,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,2,SO2,3,1,3,1,1,6,3,3,,1,3,3,3,1,1,3,3,3,3,1,1,1,3,1,3,3,3,4,3,3,6,1,1,3,8
20190919,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,2,NO2,51,42,47,48,71,50,49,22,,80,24,55,62,69,56,77,44,15,15,16,8,45,27,7,62,10,49,32,49,15,66,87,87,95,86
20190919,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,2,O3,36,16,18,23,2,26,20,10,,1,36,10,1,15,17,5,11,53,48,42,47,2,25,51,4,51,2,34,18,40,21,11,3,10,2
20190919,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,2,CO,0.6,0.5,0.5,0.7,0.5,0.7,0.3,0.2,,0.5,0.3,0.4,0.6,0.7,0.7,0.9,0.4,0.2,0.3,0.3,0.3,0.4,0.1,0.2,0.1,0.2,0.4,0.5,0.5,0.4,0.6,0.5,0.4,0.5,0.6
20190919,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,3,SO2,1,1,3,3,1,6,3,3,,1,3,3,3,1,1,3,3,1,3,1,3,1,1,1,3,3,3,5,3,3,6,1,1,3,8
20190919,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,3,NO2,74,53,70,70,65,81,47,21,,78,23,54,57,42,51,74,54,43,15,13,8,49,54,9,60,9,47,28,40,21,71,99,81,98,76
20190919,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190919,3,O3,2,6,2,7,1,2,19,10,,1,30,8,6,28,14,1,3,18,47,45,44,1,2,47,2,50,2,36,20,26,12,1,5,1,2
20190919,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
