date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190708,0,PM2.5,21,16,17,18,20,26,12,14,,13,8,12,11,13,16,32,40,33,13,22,28,7,20,20,29,9,41,16,33,31,10,16,16,15,24
20190708,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,0,PM10,23,20,,,26,,13,,,15,,,,,18,,,,,28,,25,39,31,58,20,,18,,45,15,,,22,
20190708,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,0,AQI,30,23,24,26,29,37,24,24,,19,24,29,25,25,23,46,56,47,32,31,40,26,39,31,54,31,58,23,47,45,16,23,23,31,34
20190708,1,PM2.5,22,15,14,13,16,29,17,13,,16,11,13,10,11,18,41,41,29,12,16,16,11,20,26,32,6,46,24,21,33,17,16,17,13,
20190708,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,1,PM10,26,17,23,15,,,18,,,,,,16,12,,,,30,,41,,20,35,27,40,,,,,44,,16,30,19,34
20190708,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,1,AQI,31,21,23,19,23,41,24,21,,29,18,24,20,20,28,58,58,41,27,41,23,25,35,37,46,30,64,34,30,47,24,23,30,25,45
20190708,2,PM2.5,22,19,24,19,29,28,24,12,,18,10,26,10,14,26,51,28,24,12,34,13,7,16,27,33,9,46,32,25,42,15,15,24,19,22
20190708,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,2,PM10,22,,,20,29,,25,,,24,14,,15,21,32,,,28,16,36,,19,29,30,,19,,,,48,,,32,21,43
20190708,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,2,AQI,31,27,34,27,41,40,34,18,,29,20,37,22,24,41,70,40,34,22,49,21,20,29,39,47,29,64,46,36,59,21,21,34,27,43
20190708,3,PM2.5,28,26,32,27,31,31,24,12,,31,12,21,14,18,29,50,17,27,13,26,13,11,16,25,24,11,38,32,26,32,24,22,33,28,28
20190708,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,3,PM10,29,,,,,,,,,,,,18,28,,,,27,,,,17,24,27,,11,,,,43,,,,,50
20190708,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,3,AQI,40,37,46,39,44,44,34,17,,44,18,30,20,39,41,69,24,39,21,37,21,17,24,36,34,28,54,46,37,46,34,31,47,40,50
20190708,4,PM2.5,41,30,42,31,41,33,21,15,,31,16,14,13,24,27,40,16,29,14,23,15,13,16,24,21,12,31,29,22,31,34,32,39,30,33
20190708,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,4,PM10,52,,43,,51,,,,,37,,,18,34,36,,,,15,32,22,21,23,,,20,,,,44,36,,42,36,53
20190708,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,4,AQI,58,43,59,44,58,47,30,21,,44,23,20,19,34,40,56,23,41,20,33,22,21,23,34,35,21,44,41,31,44,49,46,55,43,52
20190708,5,PM2.5,35,42,49,44,49,36,28,16,,33,12,16,14,31,31,33,15,26,14,19,20,13,23,20,24,5,27,36,20,23,44,39,46,36,32
20190708,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,5,PM10,36,,,,,,,,,,23,18,20,35,,,,,16,22,21,13,26,,27,18,,,,29,,,,38,44
20190708,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,5,AQI,50,59,68,61,68,51,40,23,,47,23,23,20,44,44,47,21,37,20,27,29,19,33,29,34,18,39,51,29,33,61,55,64,51,46
20190708,6,PM2.5,42,38,45,40,43,33,24,11,,38,11,24,14,40,30,29,18,24,12,26,17,15,29,19,28,13,20,33,19,35,46,43,42,35,28
20190708,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,6,PM10,,,,,,,25,24,,41,22,35,27,51,34,,26,,23,42,19,16,36,22,42,19,29,,25,50,,,,41,36
20190708,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,6,AQI,59,54,63,56,60,47,34,24,,54,22,35,27,56,43,41,26,34,23,42,24,21,41,27,42,19,29,47,27,50,64,60,59,50,40
20190708,7,PM2.5,39,41,35,38,40,28,22,15,,32,12,21,17,44,29,25,16,24,18,36,15,17,23,15,25,18,19,46,23,34,36,45,36,31,18
20190708,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,7,PM10,,41,,,,,26,,,,41,26,33,67,39,26,26,26,41,46,21,22,37,22,34,28,30,50,37,42,,,,42,43
20190708,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,7,AQI,55,58,50,54,56,40,31,21,,46,41,30,33,61,41,36,26,34,41,51,21,24,37,22,36,28,30,64,37,49,51,63,51,44,43
20190708,8,PM2.5,36,37,30,32,38,31,24,12,,22,19,21,16,39,21,23,19,23,18,23,18,18,18,17,18,21,22,34,36,25,19,34,35,23,14
20190708,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,8,PM10,36,,,,,,29,,,32,,29,34,,28,32,27,30,32,39,28,,26,28,20,29,24,,40,36,,,,42,37
20190708,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,8,AQI,51,53,43,46,54,44,34,18,,32,27,30,34,55,30,33,27,34,32,39,28,26,26,28,26,30,31,49,51,36,27,49,50,42,37
20190708,9,PM2.5,30,37,26,22,32,27,26,12,,22,16,18,14,28,18,24,16,20,16,29,15,15,15,16,16,23,22,30,40,24,27,31,22,16,13
20190708,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,9,PM10,32,39,34,43,,31,34,16,,27,19,27,27,,27,37,31,27,,,34,18,27,27,,28,,,,,,,34,33,38
20190708,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,9,AQI,43,53,37,43,46,39,37,23,,31,32,27,28,40,27,37,31,29,28,41,34,27,27,27,28,33,31,43,56,34,39,44,34,33,38
20190708,10,PM2.5,22,32,24,22,22,24,23,13,,31,18,17,15,24,18,23,13,14,16,21,16,14,14,15,17,20,22,25,35,23,22,30,27,16,14
20190708,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,10,PM10,31,46,33,37,32,29,25,,,,20,25,28,25,34,34,19,24,,,24,21,15,23,,30,,27,,,35,,35,30,44
20190708,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,10,AQI,31,46,34,37,32,34,33,33,,44,41,32,37,34,34,34,30,33,39,32,28,30,34,29,30,30,31,36,50,33,35,43,39,30,44
20190708,11,PM2.5,21,21,25,26,19,19,15,16,,23,18,19,16,22,20,21,14,16,18,17,16,13,13,18,18,18,23,37,31,26,20,28,21,,13
20190708,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,11,PM10,29,31,32,39,,26,26,,,36,20,26,26,32,39,27,,23,25,23,,,15,19,20,28,,,,26,34,,29,39,43
20190708,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,11,AQI,32,33,36,39,37,37,36,38,,36,44,34,45,32,39,36,37,37,41,37,34,36,39,38,31,34,36,53,44,37,34,40,30,39,43
20190708,12,PM2.5,19,22,23,27,20,22,21,14,,46,19,21,15,26,22,23,17,16,20,11,17,19,13,15,20,14,15,32,18,21,21,23,27,15,13
20190708,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,12,PM10,21,34,31,32,,28,26,15,,,,26,23,31,35,27,,19,,25,,,15,17,,41,,,,,,,30,44,30
20190708,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,12,AQI,40,43,43,39,45,44,43,43,,64,49,38,48,37,38,42,42,42,47,42,38,41,42,44,33,41,39,46,43,39,40,33,39,44,36
20190708,13,PM2.5,20,30,27,24,21,16,25,14,,26,12,19,15,22,22,22,20,17,19,5,15,13,15,14,21,18,17,37,18,18,22,27,26,16,14
20190708,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,13,PM10,21,41,32,37,,32,30,19,,,13,19,18,24,32,28,22,,25,12,15,14,18,19,,,18,,,20,25,35,37,46,25
20190708,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,13,AQI,46,49,53,46,55,45,48,45,,46,58,42,49,44,47,48,48,44,53,45,41,44,45,48,34,40,42,53,43,42,48,39,37,46,39
20190708,14,PM2.5,24,27,31,28,24,28,33,18,,22,17,19,16,24,24,21,20,19,18,,16,19,13,19,21,16,22,36,18,16,29,30,32,14,16
20190708,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,14,PM10,33,45,37,36,32,42,,,,33,29,21,21,24,35,26,23,20,19,,17,,17,19,,,,,,,,,37,43,33
20190708,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,14,AQI,58,73,83,56,73,61,76,50,,59,69,45,49,47,58,56,53,47,58,47,42,44,44,48,34,43,44,51,46,44,66,43,46,43,43
20190708,15,PM2.5,24,28,32,26,25,29,30,25,,22,19,20,16,20,21,23,20,13,21,20,19,13,14,17,18,16,21,36,18,19,22,31,27,16,19
20190708,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,15,PM10,32,32,36,35,31,35,33,,,34,24,24,26,25,26,26,24,23,,22,,15,16,23,,,,,,,24,,32,41,37
20190708,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,15,AQI,71,80,89,63,91,90,83,73,,59,68,46,55,45,64,59,54,59,56,51,41,46,46,53,34,43,48,51,43,44,76,44,47,41,48
20190708,16,PM2.5,23,22,27,21,26,27,25,16,,21,16,22,17,21,20,27,20,22,19,2,16,10,16,18,17,20,23,36,18,16,18,26,26,16,21
20190708,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,16,PM10,31,38,29,38,31,32,33,32,,29,26,23,25,22,29,34,30,25,24,28,31,22,19,22,28,33,27,,,,26,34,27,46,40
20190708,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,16,AQI,73,79,80,54,61,100,73,59,,49,73,44,59,45,61,79,79,64,50,64,31,48,46,63,39,46,56,51,48,43,66,43,45,46,53
20190708,17,PM2.5,23,25,20,25,22,25,21,14,,,16,20,17,21,18,27,19,25,13,31,16,18,11,18,22,18,27,30,16,12,27,24,23,,20
20190708,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,17,PM10,32,33,33,38,37,37,32,,,25,22,22,28,27,28,37,33,,,40,41,26,13,23,31,,36,34,32,32,,,42,40,40
20190708,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,17,AQI,65,64,68,48,75,93,51,46,,47,70,43,66,45,58,79,84,64,48,73,90,51,46,76,43,48,71,48,45,45,58,42,43,40,45
20190708,18,PM2.5,20,23,24,19,22,25,20,18,,18,15,20,17,23,20,28,21,,13,16,17,17,16,18,27,15,23,35,18,20,23,27,25,,20
20190708,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,18,PM10,36,,35,31,36,36,29,46,,31,23,30,34,28,20,38,37,30,28,43,28,,20,28,43,,39,36,48,22,32,27,39,45,44
20190708,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,18,AQI,49,50,48,43,64,73,45,46,,45,55,42,53,43,48,66,78,51,45,71,85,51,48,79,47,66,53,50,48,45,49,39,39,45,45
20190708,19,PM2.5,20,22,22,24,24,27,19,18,,21,17,18,19,21,20,26,26,10,20,22,23,18,19,19,25,17,25,31,21,25,14,22,23,17,21
20190708,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,19,PM10,44,31,41,36,39,47,39,64,,38,29,33,38,26,28,43,47,32,48,53,36,29,37,38,31,24,65,42,42,48,41,29,53,48,36
20190708,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,19,AQI,44,44,43,41,47,50,39,57,,42,48,38,49,43,46,47,56,44,48,52,86,60,61,55,44,76,58,44,42,48,42,36,52,48,37
20190708,20,PM2.5,23,22,22,24,25,24,23,18,,24,20,22,18,23,20,25,28,22,20,22,21,25,19,21,23,16,29,34,20,26,21,24,24,19,20
20190708,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,20,PM10,46,30,41,49,48,24,50,47,,50,38,39,45,37,39,50,40,41,42,68,56,54,37,40,32,37,61,61,37,53,42,36,56,47,41
20190708,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,20,AQI,46,40,41,49,48,43,50,47,,50,45,39,45,40,44,50,40,41,42,59,53,71,59,40,38,51,56,56,37,52,42,36,53,47,41
20190708,21,PM2.5,23,27,22,21,26,27,24,23,,28,24,26,29,24,22,31,27,22,22,24,27,21,19,20,25,18,28,32,23,25,21,27,23,20,21
20190708,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,21,PM10,52,40,46,57,49,49,53,87,,70,49,62,77,41,49,66,54,46,54,57,75,52,53,39,46,34,56,58,55,64,55,47,57,54,37
20190708,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,21,AQI,51,40,46,54,49,49,52,69,,60,49,56,64,41,49,58,52,46,52,54,63,61,52,39,46,73,53,54,53,57,53,47,54,52,37
20190708,22,PM2.5,25,25,30,24,25,25,28,22,,28,26,29,33,26,24,34,28,23,23,24,31,25,21,23,26,21,32,36,31,25,25,32,30,21,22
20190708,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,22,PM10,54,46,56,57,62,68,55,65,,75,72,73,82,65,42,79,60,47,58,84,69,47,46,35,52,50,59,48,59,78,50,58,67,48,35
20190708,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,22,AQI,52,46,53,54,56,59,53,58,,63,61,62,66,58,42,65,55,47,54,67,60,48,46,35,51,50,55,51,55,64,50,54,59,48,35
20190708,23,PM2.5,27,25,29,30,21,30,26,20,,33,28,32,30,28,28,32,28,18,24,26,34,31,21,18,23,19,41,38,30,34,31,35,29,26,23
20190708,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,23,PM10,65,58,62,56,48,63,56,87,,90,80,81,78,58,58,63,57,42,81,41,61,58,46,33,41,40,75,44,61,68,56,61,58,63,48
20190708,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190708,23,AQI,58,54,56,53,48,57,53,69,,70,65,66,64,54,54,57,54,42,66,41,56,54,46,33,41,45,63,54,56,59,53,56,54,57,48
