date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191113,0,PM2.5,12,13,10,12,15,12,11,11,,9,10,9,22,23,28,13,78,11,11,62,45,40,9,8,11,8,86,82,99,6,2,7,10,8,6
20191113,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,0,PM10,51,36,32,34,39,44,29,57,,47,25,64,56,44,36,43,128,40,58,74,47,60,59,52,66,35,126,116,138,16,21,27,,29,54
20191113,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,0,AQI,51,36,32,34,39,44,29,54,,47,25,57,53,44,40,43,104,40,54,84,63,56,55,51,58,35,114,109,130,20,21,27,17,29,52
20191113,1,PM2.5,12,15,11,13,7,14,8,,,12,14,15,14,8,11,11,33,13,11,31,18,15,16,10,17,18,80,49,87,1,12,14,13,8,6
20191113,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,1,PM10,71,58,50,53,61,66,49,,,63,65,71,64,53,37,58,63,65,72,68,37,54,74,73,79,92,84,65,125,26,50,55,,40,54
20191113,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,1,AQI,61,54,50,52,56,58,49,,,57,58,61,57,52,37,54,57,58,61,59,37,52,62,62,65,71,106,68,115,26,50,53,19,40,52
20191113,2,PM2.5,15,7,,13,8,15,14,13,,12,12,14,17,10,14,14,16,12,14,13,18,13,14,10,20,14,45,14,22,15,13,13,16,9,7
20191113,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,2,PM10,70,73,,66,68,70,75,88,,94,85,89,98,85,60,82,101,89,85,77,74,79,96,92,108,96,56,53,52,100,60,62,,67,59
20191113,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,2,AQI,60,62,,58,59,60,63,69,,72,68,70,74,68,55,66,76,70,68,64,62,65,73,71,79,73,63,52,51,75,55,56,23,59,55
20191113,3,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,3,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,4,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,4,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,5,PM2.5,16,13,,,,,,,,16,,,,,,13,,,12,,19,,19,13,,,,18,9,,,,,,
20191113,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,5,PM10,93,103,,,,,,,,99,,,,,,107,,,89,,68,,88,70,,,,103,87,,,,,,
20191113,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,5,AQI,72,77,,,,,,,,75,,,,,,79,,,70,,59,,69,60,,,,77,69,,,,,,
20191113,6,PM2.5,16,14,14,15,15,16,10,15,,12,14,13,14,16,13,16,16,7,10,14,9,11,14,6,27,15,16,17,15,21,12,15,14,11,
20191113,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,6,PM10,107,117,96,105,96,98,88,120,,110,95,115,126,124,107,112,94,101,113,89,79,87,121,81,170,85,86,103,95,136,93,100,,91,
20191113,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,6,AQI,79,84,73,78,73,74,69,85,,80,73,83,88,87,79,81,72,76,82,70,65,69,86,66,110,68,68,77,73,93,72,75,20,71,
20191113,7,PM2.5,24,23,18,22,15,12,21,28,,18,15,14,13,17,15,11,18,34,20,14,18,21,23,6,30,13,14,20,12,36,25,19,18,13,
20191113,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,7,PM10,190,192,143,149,152,163,144,197,,171,151,214,215,256,170,217,140,208,198,143,127,133,158,85,231,147,157,168,149,301,178,151,,131,
20191113,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,7,AQI,120,121,97,100,101,107,97,124,,111,101,132,133,153,110,134,95,129,124,97,89,92,104,68,141,99,104,109,100,176,114,101,26,91,
20191113,8,PM2.5,27,22,15,22,15,22,14,12,,15,13,14,18,18,24,33,14,18,12,16,6,5,2,2,8,5,17,30,20,18,13,21,18,16,15
20191113,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,8,PM10,173,190,148,168,157,170,154,143,,186,143,157,250,215,196,234,111,154,137,95,58,74,53,81,91,57,113,234,186,212,134,147,,183,185
20191113,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,8,AQI,112,120,99,109,104,110,102,97,,118,97,104,150,133,123,142,81,102,94,73,54,62,52,66,71,54,82,142,118,131,92,99,26,117,118
20191113,9,PM2.5,5,11,2,8,6,4,5,6,,6,12,11,6,2,7,17,6,7,3,4,5,2,4,2,6,5,10,23,14,12,6,6,7,7,4
20191113,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,9,PM10,74,80,65,76,65,70,42,53,,82,53,48,83,81,97,176,42,53,40,92,25,20,34,29,31,24,41,206,141,105,45,58,,80,114
20191113,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,9,AQI,62,65,58,63,58,60,42,52,,66,52,48,67,66,74,113,42,52,40,71,25,20,34,29,31,24,41,128,96,78,45,54,18,65,82
20191113,10,PM2.5,2,2,2,3,1,7,2,6,,2,5,5,3,10,3,5,2,3,8,1,1,4,4,2,7,2,8,15,9,14,2,1,8,5,2
20191113,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,10,PM10,37,37,34,35,31,29,40,37,,21,10,31,23,36,40,72,37,42,21,52,12,18,35,3,27,17,40,109,70,35,27,29,,42,38
20191113,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,10,AQI,37,37,34,35,31,29,40,37,,21,22,31,23,36,40,61,37,42,22,51,22,20,35,21,27,23,40,80,60,35,27,29,18,42,38
20191113,11,PM2.5,6,2,4,3,5,6,3,4,,3,2,7,3,6,4,2,3,10,7,3,2,7,5,2,7,12,7,12,1,2,2,3,4,5,2
20191113,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,11,PM10,37,43,46,33,27,30,40,39,,44,48,52,28,42,27,73,40,42,50,51,26,23,41,28,60,25,56,52,25,31,35,40,,59,30
20191113,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,11,AQI,37,43,46,33,27,30,40,39,,44,48,51,28,42,27,62,40,42,50,51,26,23,41,28,55,25,53,51,25,31,35,40,19,55,30
20191113,12,PM2.5,,1,7,6,7,7,13,4,,1,6,6,5,3,3,7,9,3,2,4,4,1,4,2,9,4,8,6,6,5,5,4,2,5,2
20191113,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,12,PM10,10,48,61,37,35,53,52,53,,47,46,49,32,42,39,54,35,56,44,33,35,27,89,30,111,26,54,57,51,34,42,38,,44,43
20191113,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,12,AQI,17,48,56,37,35,52,51,52,,47,46,49,32,42,39,52,35,53,44,33,35,27,70,30,81,26,52,54,51,34,42,38,20,44,43
20191113,13,PM2.5,4,5,6,6,2,4,6,5,,8,1,13,5,4,6,6,6,7,4,3,1,,5,5,5,7,7,8,1,2,4,11,3,5,3
20191113,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,13,PM10,59,63,54,49,47,56,52,65,,43,29,42,30,42,44,76,35,61,41,44,27,7,54,32,61,30,31,87,31,21,57,61,,55,61
20191113,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,13,AQI,55,57,52,49,47,53,51,58,,43,29,42,30,42,44,63,35,56,41,44,27,19,52,32,56,30,31,69,31,21,54,56,19,53,56
20191113,14,PM2.5,6,5,10,7,2,9,6,7,,8,5,11,3,5,5,4,6,6,6,2,4,,2,2,6,5,1,11,5,4,8,3,8,5,3
20191113,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,14,PM10,47,60,45,42,43,52,37,50,,37,27,32,28,35,43,71,39,46,38,54,31,2,52,31,54,19,34,82,27,28,37,45,,59,79
20191113,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,14,AQI,47,55,45,42,43,51,37,50,,37,27,32,28,35,43,61,39,46,38,52,31,20,51,31,52,23,34,66,27,28,37,45,19,55,65
20191113,15,PM2.5,3,4,,3,,9,6,4,,7,8,12,4,3,3,4,1,6,7,5,2,5,3,1,6,2,6,8,5,4,4,2,8,5,2
20191113,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,15,PM10,37,55,2,35,33,43,41,37,,36,28,36,27,32,42,63,38,39,37,17,22,66,34,29,43,35,37,55,24,32,33,36,,44,44
20191113,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,15,AQI,37,53,12,35,33,43,41,37,,36,28,36,27,32,42,57,38,39,37,22,22,58,34,29,43,35,37,53,24,32,33,36,19,44,44
20191113,16,PM2.5,6,3,,5,2,7,2,1,,12,4,11,3,2,7,3,2,4,6,2,4,1,4,2,5,,4,7,3,4,3,6,6,5,3
20191113,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,16,PM10,37,37,,35,33,40,37,39,,35,22,36,26,36,38,48,32,32,38,17,27,48,40,26,35,3,27,49,28,32,26,31,33,34,36
20191113,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,16,AQI,37,37,17,35,33,40,37,39,,35,22,36,26,36,38,48,32,32,38,22,27,48,40,26,35,21,27,49,28,32,26,31,33,34,36
20191113,17,PM2.5,8,9,4,9,4,8,3,6,,10,5,10,3,10,6,5,1,5,14,3,3,2,5,2,6,1,2,5,4,8,10,3,8,5,3
20191113,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,17,PM10,40,41,12,36,35,38,35,35,,37,29,37,32,40,39,40,32,30,38,27,26,41,40,30,35,,34,45,32,32,28,33,35,28,36
20191113,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191113,17,AQI,40,41,17,36,35,38,35,35,,37,29,37,32,40,39,40,32,30,38,27,26,41,40,30,35,19,34,45,32,32,28,33,35,28,36
20191113,18,PM2.5,6,4,4,7,3,8,2,4,,1,6,13,6,7,6,6,3,9,3,2,3,2,7,2,8,7,12,2,11,17,9,6,8,5,3
20191113,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
