date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190523,0,SO2,2,3,2,2,3,3,3,3,,2,1,2,2,2,2,3,3,3,1,3,1,3,3,3,1,3,1,3,2,2,4,6,2,5,10
20190523,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190523,0,NO2,131,112,93,113,139,140,120,78,,120,33,56,41,123,140,81,31,20,15,13,19,43,36,13,52,11,90,90,83,33,110,127,123,121,146
20190523,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190523,0,O3,14,4,36,15,14,3,15,10,,19,124,70,122,38,15,52,86,125,128,116,110,65,87,110,79,127,12,5,30,89,13,1,42,9,2
20190523,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190523,0,CO,1.1,0.9,0.7,0.8,0.6,0.9,0.7,0.9,,0.7,0.3,0.4,0.6,1.1,0.6,0.6,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.1,0.4,0.5,0.5,0.3,1,1,0.7,0.9,1
20190523,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190523,1,SO2,1,3,2,2,2,3,3,3,,2,1,2,2,2,3,2,3,3,1,3,1,3,3,3,1,3,1,3,2,1,4,6,2,4,10
20190523,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190523,1,NO2,74,111,74,70,144,125,109,78,,104,32,30,58,129,126,76,28,19,13,13,15,40,67,11,94,13,73,94,70,34,85,93,114,95,156
20190523,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190523,1,O3,60,7,54,57,7,11,15,3,,34,108,103,93,24,20,45,81,121,127,103,104,60,49,99,38,115,16,5,36,70,56,38,42,31,2
20190523,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190523,1,CO,0.6,0.8,0.6,0.6,0.7,1,0.7,0.8,,0.7,0.3,0.3,0.5,1.2,0.5,0.6,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.4,0.2,0.1,0.4,0.5,0.5,0.4,0.8,0.6,0.6,0.7,0.9
20190523,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190523,2,SO2,3,3,2,2,2,2,3,3,,3,1,1,1,3,4,3,1,1,1,1,3,1,3,2,1,1,3,1,2,3,3,4,2,1,11
