date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190507,0,PM2.5,42,35,38,26,28,31,33,24,,42,28,56,28,30,37,26,29,9,18,22,9,18,23,10,26,11,,27,35,42,25,44,30,43,65
20190507,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,0,PM10,67,65,76,78,71,88,74,82,,81,73,111,54,74,72,70,75,30,72,78,23,69,94,52,31,19,99,71,84,178,91,83,83,87,100
20190507,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,0,AQI,59,58,63,64,61,69,62,66,,66,62,81,52,62,61,60,63,30,61,64,23,60,72,51,37,21,75,61,67,114,71,67,67,69,88
20190507,1,PM2.5,40,31,32,30,30,33,34,19,,45,28,70,34,34,36,25,24,12,,18,10,26,26,7,37,9,,27,39,33,49,48,40,45,83
20190507,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,1,PM10,70,59,76,90,80,80,69,76,,93,67,144,67,80,62,74,69,26,,54,19,80,87,17,111,21,122,77,81,157,108,85,80,90,100
20190507,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,1,AQI,60,55,63,70,65,65,60,63,,72,59,97,59,65,56,62,60,26,,52,19,65,69,22,81,21,86,64,66,104,79,68,65,70,110
20190507,2,PM2.5,47,36,34,36,29,32,20,25,,43,33,65,30,37,39,48,30,11,16,18,4,18,27,9,77,10,,27,42,25,42,45,49,51,83
20190507,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,2,PM10,66,65,72,89,101,82,63,69,,91,70,131,59,78,81,81,62,24,57,64,14,59,90,16,,22,100,75,77,83,95,92,94,104,361
20190507,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,2,AQI,65,58,61,70,76,66,57,60,,71,60,91,55,64,66,66,56,24,54,57,18,55,70,23,103,22,75,63,64,67,73,71,72,77,216
20190507,3,PM2.5,31,34,30,36,33,38,14,31,,47,20,77,27,31,41,65,26,11,11,15,7,16,21,12,,12,,37,42,21,33,48,34,55,48
20190507,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,3,PM10,65,66,65,91,106,93,83,107,,92,50,171,66,83,75,84,69,29,45,40,28,39,62,25,,50,80,77,85,50,89,94,80,117,377
20190507,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,3,AQI,58,58,58,71,78,72,67,79,,71,50,111,58,67,63,88,60,29,45,40,28,39,56,25,,50,65,64,68,50,70,72,65,84,239
20190507,4,PM2.5,33,36,26,43,32,33,27,38,,42,18,30,34,34,41,37,26,9,12,15,11,10,16,16,30,12,,35,40,26,58,45,31,56,46
20190507,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,4,PM10,60,62,55,80,69,75,69,159,,88,38,54,58,84,85,85,74,22,46,70,27,30,52,26,59,41,81,80,77,79,111,82,104,136,209
20190507,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,4,AQI,55,56,53,65,60,63,60,105,,69,38,52,54,67,68,68,62,22,46,60,27,30,51,26,55,41,66,65,64,65,81,66,77,93,130
20190507,5,PM2.5,34,35,20,32,26,26,22,31,,47,18,21,25,33,40,33,20,9,11,14,12,16,14,14,25,16,,38,41,22,45,41,24,50,43
20190507,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,5,PM10,60,57,53,79,63,57,63,118,,111,35,32,45,96,94,94,50,46,36,32,27,33,55,35,90,38,126,79,74,78,83,88,58,119,144
20190507,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,5,AQI,55,54,52,65,57,54,57,84,,81,35,32,45,73,72,72,50,46,36,32,27,33,53,35,70,38,88,65,62,64,67,69,54,85,97
20190507,6,PM2.5,32,32,25,22,23,23,15,23,,35,18,19,32,41,38,36,17,14,10,16,10,19,16,14,21,12,,42,46,,26,48,31,35,35
20190507,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,6,PM10,56,58,56,63,81,89,54,94,,86,44,30,60,118,104,107,44,42,36,31,31,39,45,49,91,36,99,78,85,,,84,88,79,117
20190507,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,6,AQI,53,54,53,57,66,70,52,72,,68,44,30,55,84,77,79,44,42,36,31,31,39,45,49,71,36,75,64,68,,38,67,69,65,84
20190507,7,PM2.5,39,29,29,11,21,23,18,34,,28,18,23,37,42,39,33,17,12,10,22,11,19,23,19,16,14,,42,49,2,24,68,29,37,51
20190507,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,7,PM10,52,77,63,51,69,63,37,68,,67,72,55,68,113,104,113,52,43,36,50,38,48,60,47,61,39,103,85,98,57,43,135,60,72,146
20190507,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,7,AQI,55,64,57,51,60,57,37,59,,59,61,53,59,82,77,82,51,43,36,50,38,48,55,47,56,39,77,68,74,54,43,93,55,61,98
20190507,8,PM2.5,44,35,38,,24,26,14,,,30,25,32,26,50,38,26,15,5,11,,20,23,25,13,,14,,43,55,49,22,52,24,44,48
20190507,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,8,PM10,,73,56,,60,43,55,,,72,72,71,65,93,85,72,47,27,43,,44,53,59,23,,32,96,88,88,171,32,71,46,114,128
20190507,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,8,AQI,61,62,54,,55,43,53,,,61,61,61,58,72,68,61,47,27,43,,44,52,55,23,,32,73,69,75,111,32,71,51,82,89
20190507,9,PM2.5,42,26,23,15,27,17,15,18,,27,25,37,18,23,28,19,17,10,8,37,14,16,,14,26,18,40,28,36,57,14,33,22,37,32
20190507,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,9,PM10,44,71,49,47,61,,75,58,,60,75,63,47,,58,59,46,30,26,47,47,48,,24,60,32,,66,50,98,35,66,64,76,126
20190507,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,9,AQI,59,61,49,47,56,24,63,54,,55,63,57,47,33,54,55,46,30,29,53,47,48,,25,55,32,56,58,51,78,35,58,57,63,88
20190507,10,PM2.5,63,16,23,26,9,14,15,19,,23,12,33,14,34,22,14,21,10,8,33,17,9,23,12,20,17,,11,31,19,13,18,15,46,20
20190507,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,10,PM10,,49,39,36,33,45,49,36,,43,52,34,29,,40,49,32,30,20,,36,32,60,38,54,22,2,62,35,49,25,54,52,72,137
20190507,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,10,AQI,85,49,39,37,33,45,49,36,,43,51,47,29,49,40,49,32,30,30,47,36,32,55,38,52,26,18,56,44,49,25,52,51,64,94
20190507,11,PM2.5,44,16,16,32,13,12,13,4,,16,9,62,13,2,17,13,12,7,8,27,12,10,20,7,,12,,8,19,16,11,24,13,,15
20190507,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,11,PM10,,24,18,,19,34,,12,,24,,,21,9,34,46,38,22,16,131,31,22,41,22,,34,,35,40,,,28,20,40,77
20190507,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,11,AQI,61,24,29,46,29,34,30,29,,26,32,84,32,29,34,46,38,27,33,91,31,27,41,28,,34,,35,40,30,17,34,23,40,64
20190507,12,PM2.5,22,13,19,6,8,13,9,12,,19,5,30,8,10,14,10,13,8,7,27,13,,14,11,20,8,29,6,11,4,16,12,62,,10
20190507,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,12,PM10,,36,,14,9,14,,12,,21,7,,9,,17,34,,,11,,,11,23,,,21,29,22,,16,20,23,,,46
20190507,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,12,AQI,33,36,32,32,33,33,33,31,,32,35,43,39,36,33,34,29,30,34,39,28,29,32,31,29,34,41,27,35,31,23,35,84,23,46
20190507,13,PM2.5,19,7,6,8,6,10,7,3,,12,10,21,9,19,15,7,17,8,8,18,8,,8,5,15,15,27,1,18,12,15,20,9,13,10
20190507,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,13,PM10,,32,15,17,18,14,9,22,,26,21,,10,38,17,17,,,12,,16,2,16,7,18,20,,16,,22,19,31,16,,36
20190507,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,13,AQI,34,32,34,34,35,36,36,32,,33,36,34,44,38,37,35,33,32,34,37,32,2,38,33,28,36,39,30,35,32,21,36,31,26,36
20190507,14,PM2.5,20,14,4,41,7,1,5,14,,9,22,24,14,,16,11,6,10,10,21,,,11,12,9,10,15,2,,27,13,19,10,10,9
20190507,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,14,PM10,,22,15,,17,27,12,18,,15,30,,,,,12,,16,18,,,1,17,,25,,,21,1,37,44,22,21,37,20
20190507,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,14,AQI,37,30,37,58,37,38,38,34,,35,43,36,55,,39,36,34,33,37,38,,35,39,35,30,38,35,32,38,39,44,37,32,37,33
20190507,15,PM2.5,17,4,12,41,6,15,1,2,,11,18,29,7,8,20,13,9,1,13,17,10,7,9,7,10,15,24,4,,18,10,35,10,15,11
20190507,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,15,PM10,,26,16,,19,,20,15,,27,27,48,10,42,26,16,,24,31,38,27,64,16,24,26,,,22,2,45,18,,21,41,29
20190507,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,15,AQI,38,33,39,58,38,40,39,34,,39,42,48,48,45,40,19,35,33,43,39,34,57,41,35,31,42,37,36,37,45,21,50,33,41,32
20190507,16,PM2.5,20,14,22,,13,8,10,6,,17,18,29,,2,19,8,12,10,11,23,35,8,11,7,12,12,10,1,14,14,17,30,16,17,18
20190507,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,16,PM10,26,26,26,,26,10,31,39,,35,32,44,,58,33,23,18,,38,24,,48,17,18,39,21,31,32,,52,48,41,43,52,37
20190507,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,16,AQI,42,37,43,,42,43,43,39,,39,41,44,,54,44,23,36,34,40,41,50,48,42,37,39,43,38,40,41,51,48,44,43,51,37
20190507,17,PM2.5,24,19,29,33,15,14,11,10,,24,19,35,17,20,21,11,14,10,15,17,13,10,9,14,11,14,45,4,20,32,19,23,17,20,26
20190507,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,17,PM10,41,33,40,53,53,118,54,54,,58,41,54,23,53,37,38,21,40,54,,26,35,20,27,33,22,,39,,58,69,51,63,60,48
20190507,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,17,AQI,41,36,43,52,52,84,52,52,,54,43,52,50,52,43,41,38,40,52,42,35,39,43,39,35,43,63,41,42,54,60,51,57,55,48
20190507,18,PM2.5,35,22,28,39,23,17,15,20,,28,21,44,16,21,22,22,14,16,19,18,,11,10,19,12,12,21,10,17,18,25,38,25,28,36
20190507,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,18,PM10,57,40,63,69,79,65,61,64,,75,55,68,36,51,47,49,51,56,76,85,,43,28,62,42,31,53,49,65,60,81,69,83,65,50
20190507,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,18,AQI,54,40,57,60,65,58,56,57,,63,53,61,46,51,47,49,51,53,63,68,,43,42,56,42,43,52,49,58,55,66,60,67,58,51
20190507,19,PM2.5,32,16,24,42,22,17,17,,,20,18,41,15,14,16,42,21,18,18,16,22,15,10,24,21,13,24,12,28,13,,34,21,27,31
20190507,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,19,PM10,53,39,56,61,85,53,69,,,70,52,70,34,41,50,64,62,65,71,58,60,47,41,62,57,36,78,51,46,61,,62,74,62,73
20190507,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,19,AQI,52,39,53,59,68,52,60,,,60,51,60,42,41,50,59,56,58,61,54,55,47,41,56,54,44,64,51,46,56,,56,62,56,62
20190507,20,PM2.5,31,16,26,30,23,18,19,17,,27,17,45,14,18,22,26,18,21,17,29,21,18,20,22,18,19,26,15,18,19,20,28,19,17,27
20190507,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,20,PM10,52,44,58,57,191,65,58,68,,65,56,59,31,53,65,65,69,73,82,90,71,59,54,84,99,57,66,48,49,79,75,65,75,56,54
20190507,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,20,AQI,51,44,54,54,121,58,54,59,,58,53,63,43,52,58,58,60,62,66,70,61,55,52,67,75,54,58,48,49,65,63,58,63,53,52
20190507,21,PM2.5,30,23,33,34,24,15,16,16,,34,23,41,18,22,24,22,19,18,18,31,,18,21,16,17,25,22,9,21,23,24,49,21,23,28
20190507,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,21,PM10,54,56,61,66,79,73,68,61,,69,57,65,40,69,70,59,70,70,74,78,,67,61,81,73,85,60,56,69,97,78,70,78,56,53
20190507,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,21,AQI,52,53,56,58,65,62,59,56,,60,54,58,40,60,60,55,60,60,62,64,,59,56,66,62,68,55,53,60,74,64,68,64,53,52
20190507,22,PM2.5,33,27,37,42,36,24,23,16,,33,31,48,23,23,27,27,23,20,26,27,21,19,27,18,20,24,21,21,29,38,30,36,59,32,41
20190507,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,22,PM10,65,75,74,82,100,84,83,72,,73,75,79,52,79,86,71,68,71,88,65,66,56,71,47,70,62,61,80,95,119,111,92,93,82,74
20190507,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,22,AQI,58,63,62,66,75,67,67,61,,62,63,66,51,65,68,61,59,61,69,58,58,53,61,47,60,56,56,65,73,85,81,71,80,66,62
20190507,23,PM2.5,35,33,32,43,34,25,31,24,,41,34,54,28,23,33,35,32,15,53,27,28,18,24,21,32,22,36,17,30,36,36,44,32,38,50
20190507,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,23,PM10,73,79,79,87,100,99,86,84,,78,81,84,56,75,92,84,87,56,100,81,76,54,51,54,53,55,69,70,81,121,107,84,96,93,119
20190507,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190507,23,AQI,62,65,65,69,75,75,68,67,,64,66,74,53,63,71,67,69,53,75,66,63,52,51,52,52,53,60,60,66,86,79,67,73,72,85
