date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191128,0,SO2,4,2,6,3,7,8,5,1,,5,4,3,2,2,4,4,4,3,2,6,2,3,4,3,9,2,7,6,2,3,1,3,6,3,13
20191128,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,0,NO2,68,53,61,62,57,73,58,52,,107,31,64,58,72,77,64,63,8,33,35,36,51,35,9,75,12,55,70,59,38,66,68,59,70,77
20191128,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,0,O3,3,2,3,10,8,3,1,2,,1,30,4,2,2,1,1,4,37,19,16,22,1,8,31,2,46,1,2,1,1,3,9,10,2,2
20191128,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,0,CO,0.6,0.5,0.5,0.4,0.5,0.5,0.7,0.4,,0.7,0.2,0.6,0.5,1.1,0.6,0.8,0.7,0.4,0.4,0.9,0.8,0.5,1,0.2,0.7,0.3,1,0.9,0.6,0.4,0.7,0.8,0.5,0.7,0.9
20191128,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,1,SO2,7,5,3,5,9,10,5,1,,5,4,2,3,2,6,4,6,3,2,6,2,3,3,1,10,2,8,5,4,3,6,5,4,6,16
20191128,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,1,NO2,69,62,64,77,66,76,56,48,,108,27,58,61,77,73,62,62,15,28,41,10,52,26,8,90,11,55,64,62,37,68,68,66,74,80
20191128,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,1,O3,3,3,2,1,2,3,1,2,,1,35,1,2,2,1,2,3,28,22,10,44,1,14,33,1,44,1,2,1,2,2,9,3,2,2
20191128,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,1,CO,0.7,0.7,0.4,0.6,0.7,0.8,0.6,0.4,,0.7,0.3,0.5,0.6,1,0.9,0.9,0.9,0.5,0.5,1.1,0.3,0.5,1,0.3,0.5,0.3,0.9,0.9,0.7,0.3,0.8,0.7,0.5,0.9,0.9
20191128,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,2,SO2,8,6,4,8,10,12,7,1,,5,2,4,3,3,5,6,6,3,1,4,2,3,4,3,11,2,10,5,4,1,5,6,7,8,19
20191128,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,2,NO2,60,61,70,73,67,70,54,47,,106,52,59,58,80,67,61,61,22,31,37,8,52,31,12,86,11,55,62,61,34,61,67,67,68,79
20191128,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,2,O3,3,3,2,2,1,3,1,2,,1,6,2,2,2,1,2,3,22,16,9,42,1,8,28,2,44,1,2,1,2,1,9,3,2,2
20191128,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,2,CO,1,0.9,0.6,0.9,1,1,0.6,0.4,,0.7,0.3,0.6,0.5,1,0.9,0.9,0.8,0.5,0.5,1.1,0.3,0.7,1,0.2,0.4,0.3,0.9,1,0.7,0.4,1,0.9,0.8,1,1
20191128,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,3,SO2,8,4,5,7,12,13,8,1,,6,3,5,3,3,5,9,4,3,1,4,2,3,3,3,8,2,6,6,5,3,5,5,9,7,17
20191128,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,3,NO2,62,55,69,69,65,68,56,49,,101,57,61,57,78,68,61,60,26,29,38,8,47,26,10,71,8,49,61,62,33,61,66,61,65,73
20191128,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191128,3,O3,3,3,2,1,2,3,1,2,,1,1,2,2,2,1,2,2,18,19,8,42,2,12,27,1,46,1,2,1,2,1,9,3,2,2
20191128,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
