date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190802,0,PM2.5,46,51,44,43,48,57,44,39,,48,35,25,24,59,60,67,37,34,26,31,26,27,30,30,38,24,52,54,22,33,48,53,46,42,47
20190802,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,0,PM10,71,65,65,68,70,79,66,67,,75,104,102,88,116,81,85,54,54,49,49,47,49,55,42,50,27,65,55,85,69,69,72,59,70,118
20190802,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,0,AQI,79,70,75,60,66,78,78,59,,66,77,76,69,83,81,90,53,52,49,49,47,49,86,43,54,34,71,74,68,60,66,73,64,60,84
20190802,1,PM2.5,70,69,54,56,59,69,41,45,,55,42,28,39,61,61,73,33,37,28,36,32,23,29,32,38,23,58,43,31,30,59,72,59,51,69
20190802,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,1,PM10,110,82,70,80,79,86,64,69,,73,87,117,91,91,83,89,49,42,59,36,44,39,55,41,52,32,77,,55,70,100,88,83,75,137
20190802,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,1,AQI,94,93,74,76,80,93,58,63,,75,69,84,71,83,83,98,49,53,55,51,46,39,58,46,54,33,79,60,53,60,80,96,80,70,94
20190802,2,PM2.5,83,77,75,69,80,80,43,45,,62,33,28,30,49,71,73,32,31,27,27,33,21,31,31,45,21,67,38,23,27,68,94,73,70,72
20190802,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,2,PM10,117,86,88,86,101,90,66,75,,68,64,80,72,,77,,51,43,54,46,45,35,47,39,56,28,74,,49,60,114,,82,95,126
20190802,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,2,AQI,110,103,100,93,106,106,60,63,,84,57,65,61,68,95,98,51,45,52,46,47,35,51,44,63,30,90,54,49,55,91,124,98,94,96
20190802,3,PM2.5,81,88,74,78,74,78,46,47,,52,41,31,33,34,76,40,36,35,36,31,29,23,34,32,49,28,65,29,36,29,91,95,70,69,77
20190802,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,3,PM10,94,,,78,80,79,59,66,,55,65,75,55,42,87,,48,49,64,42,36,36,48,41,58,36,,,59,51,106,,,114,129
20190802,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,3,AQI,108,116,99,104,99,104,64,65,,71,58,63,53,49,101,56,51,50,57,44,41,36,49,46,68,40,88,41,55,51,120,125,94,93,103
20190802,4,PM2.5,18,26,36,33,49,28,38,51,,30,39,46,33,22,21,43,54,40,38,34,24,22,37,35,59,27,64,33,6,21,13,15,34,28,34
20190802,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,4,PM10,,,,53,,31,41,68,,40,68,65,57,,,63,62,51,48,55,27,28,50,42,60,37,,60,,41,,,,,61
20190802,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,4,AQI,47,44,51,52,68,42,54,70,,43,59,64,54,35,44,60,74,56,54,53,34,31,53,50,80,39,86,55,44,41,37,37,49,40,56
20190802,5,PM2.5,19,13,14,19,8,16,12,27,,21,11,19,12,7,10,24,52,42,24,44,26,21,30,38,69,25,51,17,2,17,12,2,25,16,18
20190802,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,5,PM10,,,15,,,,18,,,,,31,,,,,,49,,68,42,30,50,56,74,37,58,43,,24,,5,,,
20190802,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,5,AQI,43,37,43,36,43,42,40,44,,43,44,38,45,43,40,37,71,59,41,61,42,30,50,54,93,37,70,43,39,33,33,33,36,32,37
20190802,6,PM2.5,14,18,22,17,25,18,17,18,,17,2,22,5,10,11,23,21,19,16,49,23,26,37,31,52,29,57,26,2,20,7,7,18,16,17
20190802,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,6,PM10,,,,,,,,,,,,,,15,,,,,,68,25,36,45,,,39,,35,7,33,18,9,,,
20190802,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190802,6,AQI,39,34,37,33,36,36,32,39,,36,39,38,40,38,32,34,38,43,40,68,35,37,53,44,71,41,78,37,32,33,24,29,26,33,28
