date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190128,0,PM2.5,7,4,7,4,6,9,8,4,,2,7,8,4,4,6,7,6,7,11,5,1,9,5,8,15,9,4,8,8,120,10,6,8,4,6
20190128,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190128,0,PM10,41,39,32,30,36,49,30,34,,51,40,42,43,39,41,60,52,39,46,38,27,34,26,32,57,26,49,83,92,163,21,25,31,35,43
20190128,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190128,0,AQI,41,39,32,30,36,49,30,34,,51,40,42,43,39,41,55,51,39,46,38,27,34,26,32,54,30,49,67,71,157,21,25,31,35,43
20190128,1,PM2.5,2,2,2,4,7,4,14,6,,3,6,7,4,5,4,8,7,17,5,3,3,3,3,4,21,10,10,5,5,118,7,4,10,4,6
20190128,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190128,1,PM10,34,39,31,28,29,21,30,32,,40,31,39,40,37,33,49,38,35,33,30,23,34,24,29,72,39,31,63,58,185,19,24,27,39,42
20190128,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190128,1,AQI,34,39,31,28,29,21,30,32,,40,31,39,40,37,33,49,38,35,33,30,23,34,24,29,61,39,31,57,54,154,19,24,27,39,42
20190128,2,PM2.5,5,8,6,5,7,6,8,4,,8,2,5,5,4,4,9,6,9,3,4,2,3,5,3,16,7,2,3,8,105,4,6,10,4,6
20190128,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190128,2,PM10,31,26,29,27,28,24,29,32,,28,23,26,30,27,30,42,28,32,29,27,17,27,32,29,67,42,32,48,60,156,18,26,23,30,34
20190128,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190128,2,AQI,31,26,29,27,28,24,29,32,,28,23,26,30,27,30,42,28,32,29,27,21,27,32,29,59,42,32,48,55,138,18,26,23,30,34
20190128,3,PM2.5,5,6,3,5,5,5,6,6,,4,4,5,2,6,5,4,6,7,7,6,3,4,3,8,16,9,5,4,7,107,2,6,9,4,6
20190128,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190128,3,PM10,32,42,28,26,28,27,31,31,,25,24,28,25,25,29,37,24,36,26,28,17,31,31,32,44,32,20,42,47,189,19,23,23,23,30
20190128,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190128,3,AQI,32,42,28,26,28,27,31,31,,25,24,28,25,25,29,37,24,36,26,28,17,31,31,32,44,32,20,42,47,140,19,23,23,23,30
