date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190716,0,PM2.5,30,32,39,35,32,31,44,49,,35,39,41,38,34,22,34,35,44,42,43,46,38,46,45,50,49,42,42,32,37,25,30,36,19,18
20190716,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,0,PM10,,,52,41,,,66,151,,64,84,86,90,64,,56,57,77,102,56,62,47,61,64,65,67,74,86,41,129,,30,,62,64
20190716,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,0,AQI,43,46,55,50,46,44,61,101,,57,67,68,70,57,31,53,54,64,76,60,64,59,104,63,69,102,62,68,46,90,38,43,51,56,57
20190716,1,PM2.5,27,24,33,30,27,24,38,48,,29,35,38,32,33,22,33,43,45,45,46,43,43,51,42,55,49,43,48,31,41,26,35,31,17,15
20190716,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,1,PM10,38,40,48,49,,41,53,105,,46,65,68,54,57,35,64,64,63,99,55,52,51,71,58,71,54,60,76,42,169,29,36,35,61,43
20190716,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,1,AQI,39,40,48,49,39,41,54,78,,46,58,59,52,54,35,57,60,63,75,64,60,60,95,59,75,70,60,66,44,110,37,50,44,56,43
20190716,2,PM2.5,26,13,35,31,31,28,33,45,,32,31,40,29,32,24,39,41,43,44,45,38,51,61,43,62,46,46,41,41,41,25,35,32,19,18
20190716,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,2,PM10,43,36,51,45,34,66,50,68,,57,50,72,45,56,39,91,47,55,84,,44,55,78,59,69,57,61,78,48,81,30,41,40,55,61
20190716,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
