date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191114,0,SO2,2,3,3,2,3,3,3,3,,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,2,2,3,2,3,3,3,1,1,3,4
20191114,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191114,0,NO2,37,48,45,33,39,39,50,56,,56,59,49,45,52,53,58,24,40,38,9,17,43,26,37,32,3,40,58,53,39,53,62,64,57,68
20191114,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191114,0,O3,19,5,14,1,24,26,7,2,,4,4,8,19,8,7,2,33,6,25,41,38,10,24,4,28,62,2,1,5,1,7,10,11,3,2
20191114,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191114,0,CO,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.6,,0.4,0.4,0.3,0.4,0.8,0.3,0.4,0.4,0.5,0.3,0.5,0.3,0.6,0.5,0.3,0.5,0.2,0.4,0.4,0.3,0.5,0.4,0.3,0.4,0.5,0.6
20191114,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191114,1,SO2,2,3,3,2,3,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,1,3,6,2,3,3,1,1,3,2
20191114,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191114,1,NO2,44,49,41,41,46,53,47,55,,56,48,43,50,51,57,59,48,24,60,15,6,44,20,29,45,4,43,69,51,34,53,62,60,53,60
20191114,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191114,1,O3,11,4,16,2,17,11,10,2,,4,11,14,14,6,1,2,11,20,5,32,43,8,26,11,13,58,2,1,3,3,7,8,13,6,2
20191114,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191114,1,CO,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.6,,0.4,0.5,0.3,0.4,0.8,0.4,0.4,0.5,0.4,0.3,0.5,0.2,0.7,0.6,0.2,0.4,0.2,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.4,0.3
