date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190316,0,SO2,7,4,5,5,6,6,6,2,,3,5,6,6,3,5,5,4,6,4,2,,3,2,3,5,2,4,7,5,6,6,13,,5,9
20190316,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190316,0,NO2,40,44,44,54,42,42,46,79,,46,20,55,28,43,54,61,55,25,56,26,46,30,33,25,67,19,23,39,22,26,43,48,,67,75
20190316,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190316,0,O3,25,31,26,22,38,33,33,2,,30,68,21,74,31,21,15,17,40,26,46,27,46,47,46,5,56,42,40,50,47,23,27,,14,6
20190316,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190316,0,CO,0.4,0.5,0.4,0.6,0.4,0.4,0.5,0.5,,0.4,0.3,0.4,0.3,0.7,0.5,0.5,0.8,0.5,0.5,0.4,0.7,0.5,0.3,0.2,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,,0.6,0.6
20190316,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190316,1,SO2,6,2,5,4,6,7,6,2,,3,6,6,5,3,4,5,3,5,3,2,,1,2,3,4,3,4,6,4,7,6,13,,5,
20190316,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190316,1,NO2,47,48,46,61,50,53,43,70,,57,22,54,27,67,54,79,49,19,54,35,49,47,36,18,59,22,24,52,28,33,47,49,,70,
20190316,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190316,1,O3,17,23,23,12,29,19,36,6,,21,58,22,70,7,18,2,20,41,23,33,23,21,38,47,4,47,40,23,41,35,19,23,,7,
20190316,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190316,1,CO,0.5,0.5,0.4,0.6,0.4,0.4,0.5,0.5,,0.4,0.4,0.4,0.3,0.7,0.5,0.6,0.8,0.4,0.5,0.4,0.7,0.6,0.4,0.2,0.3,0.5,0.5,0.5,0.5,0.4,0.5,0.5,,0.6,
20190316,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
