date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190728,0,PM2.5,36,47,41,40,41,28,33,50,,33,23,31,25,32,45,40,31,29,28,34,28,29,40,36,43,32,32,59,47,70,44,36,56,26,26
20190728,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,0,PM10,74,58,106,80,58,63,105,84,,120,98,98,61,142,61,61,63,53,77,62,,51,62,57,71,32,67,,76,122,58,66,86,79,
20190728,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,0,AQI,62,65,78,65,58,57,78,69,,85,74,74,56,96,63,56,57,52,64,56,40,51,56,54,61,46,59,80,65,94,61,58,76,65,37
20190728,1,PM2.5,43,42,47,49,41,33,39,46,,44,28,31,28,46,47,47,36,34,28,33,31,34,38,37,46,34,40,62,51,62,46,34,46,34,30
20190728,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,1,PM10,72,54,68,64,57,59,72,67,,78,85,92,93,121,55,62,65,56,84,68,43,57,63,55,73,53,48,,68,93,65,58,67,77,
20190728,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,1,AQI,61,59,65,68,58,55,61,64,,64,68,71,72,86,65,65,58,53,67,59,44,54,57,53,64,52,56,84,70,84,64,54,64,64,43
20190728,2,PM2.5,55,56,56,68,51,46,52,45,,62,30,47,34,55,53,49,42,33,32,44,43,30,40,36,54,32,43,57,59,50,45,48,50,42,33
20190728,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,2,PM10,64,,67,,55,49,64,59,,,80,100,74,87,56,57,,53,80,55,44,50,63,66,67,52,,,,72,47,,57,81,
20190728,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,2,AQI,75,76,76,91,70,64,71,63,,84,65,75,62,75,73,68,59,52,65,61,60,50,57,58,74,51,60,78,80,69,63,66,69,66,47
20190728,3,PM2.5,51,51,56,57,52,47,56,42,,63,59,63,44,57,50,50,47,42,51,48,40,31,42,47,55,32,49,56,59,40,51,43,64,45,36
20190728,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,3,PM10,,,62,,,48,67,66,,,126,77,91,,,,,58,93,60,,42,50,67,59,51,,,,90,,,,88,
20190728,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,3,AQI,70,70,76,78,71,65,76,59,,85,88,85,71,78,69,69,65,59,72,66,56,44,59,65,75,51,68,76,80,70,70,60,86,69,51
20190728,4,PM2.5,51,53,54,57,50,31,62,45,,61,68,70,59,50,52,54,55,50,56,47,45,37,45,46,64,36,58,60,62,48,54,41,61,43,35
20190728,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,4,PM10,52,,,,,47,,70,,,80,72,79,55,,,,52,71,,,53,54,62,,56,66,,73,81,,,,78,
20190728,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,4,AQI,70,73,74,78,69,47,84,63,,83,91,94,80,69,71,74,75,69,76,65,63,53,63,64,86,53,79,81,84,66,74,58,83,64,50
20190728,5,PM2.5,51,46,56,53,49,36,58,52,,59,58,67,55,51,50,63,62,47,45,46,48,46,50,48,62,33,62,60,74,54,54,40,54,41,42
20190728,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,5,PM10,,,,,,46,,68,,,,,61,56,,,,,63,49,,59,62,53,,48,,,,72,,,,67,
20190728,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,5,AQI,70,64,76,73,68,51,79,71,,80,79,90,75,70,69,85,84,65,63,64,66,64,69,66,84,48,84,81,99,74,74,56,74,59,59
20190728,6,PM2.5,55,57,56,61,47,42,52,52,,55,54,68,52,53,65,74,63,47,50,45,47,46,51,48,64,39,67,78,59,56,62,48,56,45,46
20190728,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,6,PM10,63,,,,54,57,,56,,,55,,58,,,74,,,76,57,,,61,56,,42,,,,93,,50,,75,
20190728,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,6,AQI,75,78,76,83,65,59,71,71,,75,74,91,71,73,88,99,85,65,69,63,65,64,70,66,86,55,90,104,80,76,84,66,76,63,64
20190728,7,PM2.5,62,65,65,69,66,48,60,60,,61,54,64,56,58,71,86,70,59,64,48,52,46,56,62,67,41,71,81,85,67,65,58,62,50,47
20190728,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,7,PM10,67,,71,73,67,51,,71,,,,,56,66,,,,59,75,59,,50,67,65,,49,,,,98,,63,64,92,
20190728,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,7,AQI,84,88,88,93,89,66,81,81,,83,74,86,76,79,95,114,94,80,86,66,71,64,76,84,90,58,95,108,113,90,88,79,84,71,65
20190728,8,PM2.5,73,69,72,75,81,68,59,68,,73,60,64,58,63,82,89,70,62,69,50,58,47,57,65,58,46,79,94,82,70,69,64,70,52,52
20190728,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,8,PM10,79,72,,95,,77,62,80,,74,64,,62,74,,,,66,,67,,64,72,66,,58,,,,83,79,74,73,97,
20190728,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,8,AQI,98,93,96,100,108,91,80,91,,98,81,86,79,85,109,118,94,84,93,69,79,65,78,88,79,64,105,124,109,94,93,86,94,74,71
20190728,9,PM2.5,84,89,78,79,76,77,63,75,,74,65,71,62,71,85,87,77,75,64,60,61,52,55,77,51,44,80,98,96,70,77,81,74,54,54
20190728,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,9,PM10,97,,79,96,81,103,64,88,,85,73,,72,86,86,,,,,77,,56,,,,55,,,,84,90,89,86,89,
20190728,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,9,AQI,111,118,104,105,101,103,85,100,,99,88,95,84,95,113,115,103,100,86,81,83,71,75,103,70,61,106,129,126,94,103,108,99,74,74
20190728,10,PM2.5,85,96,81,88,79,81,76,80,,71,69,75,62,79,86,80,77,74,66,60,60,52,50,72,51,50,80,99,95,80,79,80,87,55,50
20190728,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,10,PM10,89,,82,95,81,92,,96,,81,82,,75,99,92,,,,,83,63,58,,,,58,80,,,85,98,84,93,102,
20190728,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190728,10,AQI,113,126,108,116,105,108,101,106,,95,93,100,84,105,114,106,103,99,89,81,81,71,69,96,70,69,106,130,125,106,105,106,115,76,69
20190728,11,PM2.5,83,94,79,83,70,69,77,81,,80,70,78,63,77,79,78,77,75,69,67,72,57,48,66,56,54,79,90,102,68,88,73,79,51,47
