date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190808,0,PM2.5,26,19,18,24,4,21,16,21,,41,15,19,15,39,27,27,43,17,13,34,14,20,11,15,24,11,52,24,23,16,25,29,17,27,14
20190808,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,0,PM10,59,,,26,14,21,24,29,,48,31,36,25,50,36,36,48,31,19,44,22,38,17,25,35,14,53,50,33,33,63,,38,41,17
20190808,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,0,AQI,55,27,30,34,25,30,28,30,,58,31,36,30,55,39,39,60,31,34,49,22,38,22,25,35,16,71,50,33,33,57,41,38,41,53
20190808,1,PM2.5,34,28,28,31,26,27,18,18,,31,15,15,15,28,34,33,35,14,14,35,16,13,14,15,27,14,46,33,24,10,35,45,27,37,18
20190808,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,1,PM10,52,,32,42,26,,24,34,,46,36,21,20,59,35,46,,20,15,41,24,20,,22,48,19,47,50,29,23,54,,28,48,37
20190808,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,1,AQI,51,40,40,44,45,39,26,34,,46,36,31,27,55,49,47,50,22,31,50,24,20,20,22,48,20,64,50,34,23,52,63,39,53,57
20190808,2,PM2.5,37,36,30,43,26,27,14,19,,24,18,12,13,36,39,27,43,13,14,34,13,18,13,14,26,12,43,32,25,16,45,55,20,36,22
20190808,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,2,PM10,,,35,56,34,,32,24,,49,31,18,19,68,45,45,50,23,20,38,24,28,13,26,,22,49,36,26,,,,,58,56
20190808,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,2,AQI,53,51,43,60,51,39,35,27,,49,31,30,20,59,55,45,60,23,28,49,24,28,19,26,39,22,60,46,36,23,63,75,39,54,54
20190808,3,PM2.5,38,40,22,47,19,26,19,18,,26,19,13,14,41,42,30,43,16,12,33,16,15,14,13,26,12,45,38,25,10,43,62,22,36,24
20190808,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,3,PM10,42,,22,52,35,,38,30,,44,32,18,20,55,42,56,48,23,13,40,26,27,21,23,,20,,,33,35,,,41,63,58
20190808,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,3,AQI,54,56,31,65,45,42,44,30,,44,32,28,20,58,59,53,60,23,27,47,26,27,21,23,37,20,63,54,36,35,60,84,41,57,54
20190808,4,PM2.5,38,34,25,46,28,26,21,18,,18,14,14,16,34,42,28,41,13,11,36,14,17,15,13,26,14,49,36,22,7,48,53,27,31,26
20190808,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,4,PM10,65,,32,,45,27,49,26,,46,28,25,19,62,,64,,22,15,38,24,27,30,25,,22,68,37,35,22,,,46,56,66
20190808,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,4,AQI,58,49,36,64,45,37,49,26,,46,28,26,23,56,59,57,58,22,23,51,24,27,30,25,37,22,68,51,35,22,66,73,46,53,58
20190808,5,PM2.5,33,29,20,35,20,34,27,14,,27,10,14,14,22,33,51,34,11,13,33,18,19,18,16,24,13,55,32,17,14,26,55,30,32,26
20190808,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,5,PM10,36,,39,,43,35,58,31,,54,26,26,22,32,35,62,36,24,20,45,26,33,37,25,29,24,66,45,30,31,,,60,50,53
20190808,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,5,AQI,47,41,39,50,43,49,54,31,,52,26,26,22,32,47,70,49,24,22,47,26,33,37,25,34,24,75,46,30,31,37,75,55,50,52
20190808,6,PM2.5,35,38,29,27,25,31,38,14,,31,10,12,16,29,38,55,25,18,13,32,17,16,15,15,22,10,54,32,17,17,32,44,45,26,23
20190808,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,6,PM10,40,,51,35,46,34,64,30,,59,25,21,25,45,44,70,30,30,21,57,31,24,32,29,27,12,62,40,36,46,,,57,48,53
20190808,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,6,AQI,50,54,51,39,46,44,57,30,,55,25,22,25,45,54,75,36,30,21,54,31,24,32,29,31,17,74,46,36,46,46,61,63,48,52
20190808,9,PM2.5,56,58,43,51,36,56,34,28,,51,24,37,36,44,64,64,45,21,19,39,13,14,16,15,31,14,64,66,43,31,48,57,42,39,46
20190808,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,9,PM10,71,,53,61,,,57,54,,58,57,53,61,81,111,85,52,39,32,48,24,25,25,31,38,25,,90,,68,66,67,59,59,91
20190808,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190808,9,AQI,76,79,60,70,51,76,54,52,,70,54,53,56,66,86,86,63,39,32,55,24,25,25,31,44,25,86,89,60,59,66,78,59,55,71
