date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210102,0,SO2,5,3,8,7,10,6,12,3,,9,8,6,4,1,4,4,4,6,5,3,4,3,6,5,8,3,3,3,10,2,9,8,4,10,13
20210102,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,0,NO2,60,65,68,68,64,68,59,48,,79,62,57,90,75,66,65,58,38,52,38,50,43,55,41,54,17,46,50,65,49,68,57,61,84,57
20210102,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,0,O3,1,1,2,2,4,2,1,1,,1,1,2,1,2,2,2,3,9,1,12,1,2,5,9,2,25,6,1,2,2,2,20,4,2,2
20210102,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,0,CO,0.9,1.3,1,1.2,0.8,1.1,1.1,1,,1.3,0.8,1.1,1.4,1.2,1.1,2,1.3,0.8,1,0.9,0.9,0.9,0.9,0.6,0.5,0.5,1.3,1.3,1.6,1.5,1.3,1.1,0.8,1.5,1.4
20210102,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,1,SO2,3,3,4,4,8,3,16,3,,7,8,6,3,3,2,2,5,6,4,3,4,2,6,4,7,3,3,3,11,2,5,7,2,6,12
20210102,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,1,NO2,55,61,65,61,67,61,61,50,,72,63,56,83,63,60,58,56,47,50,35,39,43,56,47,50,26,43,46,72,45,63,51,60,71,54
20210102,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,1,O3,1,2,2,2,4,2,1,1,,1,1,2,1,1,2,2,3,4,1,14,8,2,3,4,2,15,8,2,1,2,1,19,5,1,2
20210102,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,1,CO,1.1,1.3,1.2,1.3,1.3,1,1.1,0.9,,1.5,0.9,1.1,1.3,1.3,0.9,1.8,1.3,1.1,1,0.9,0.8,0.8,0.9,0.6,0.4,0.6,1.3,1.1,1.8,1.3,1.2,1,1.2,1.4,1.5
20210102,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,2,SO2,2,2,4,3,5,4,6,2,,2,5,9,2,1,3,3,1,2,4,2,4,1,3,3,6,2,2,3,9,1,3,5,2,4,9
20210102,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,2,NO2,48,56,58,57,62,62,60,48,,60,66,60,86,55,57,57,57,46,49,29,36,41,41,47,51,24,46,37,64,41,56,40,53,65,46
20210102,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,2,O3,1,1,2,2,3,2,1,1,,2,2,2,1,1,2,2,2,5,1,15,10,2,11,3,2,16,2,8,1,2,3,19,3,1,2
20210102,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,2,CO,1,1.1,1,1.1,1.3,1.1,1.3,1.1,,1.6,1.2,1.1,1.5,1.2,0.8,1.8,1.3,1.2,1.1,0.8,0.8,0.8,0.9,0.6,0.4,0.6,1.4,1.1,1.7,1,1,0.8,1,1.1,1.6
20210102,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,3,SO2,4,2,4,3,4,3,7,2,,2,5,9,1,1,3,3,2,1,5,1,4,1,2,3,6,2,1,3,6,2,5,4,1,4,9
20210102,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,3,NO2,49,52,54,54,58,57,60,47,,58,63,62,79,51,57,58,57,37,50,29,31,41,34,47,52,23,41,43,55,41,52,40,53,63,47
20210102,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,3,O3,1,3,2,2,3,2,2,2,,2,2,2,1,1,2,2,2,9,1,14,14,2,15,2,2,16,2,2,2,2,6,19,3,1,2
20210102,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,3,CO,1.2,1.4,1,1.1,1.2,1.3,1.5,1,,2.2,1.1,1.4,1.6,1,1.4,1.6,1.2,1.1,1.3,1.1,0.8,0.8,0.6,0.8,0.5,0.7,1.3,1.2,1.6,1.2,1.1,1.1,1.2,1.1,1.4
20210102,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,4,SO2,5,1,5,3,4,5,7,4,,2,3,7,3,1,4,4,1,2,6,1,4,3,1,3,5,2,1,4,4,2,5,4,2,3,8
20210102,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,4,NO2,49,47,56,48,57,57,56,50,,57,60,57,74,53,57,45,56,47,54,36,31,41,26,50,51,20,35,46,49,54,54,48,52,58,46
20210102,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,4,O3,2,2,2,2,3,2,3,2,,2,2,1,,1,2,2,3,2,1,4,16,2,21,2,2,19,1,1,1,2,3,19,,2,2
20210102,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,4,CO,1.5,1.5,1.2,1.4,1.5,1.7,1.4,1.3,,2.3,1.2,1.3,1.4,1.3,1.8,1.9,1.2,1.3,1.3,0.9,0.8,0.8,0.5,0.9,0.5,0.7,1.3,1.6,1.3,1.4,1.3,1.4,1.4,1.4,1.6
20210102,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,5,SO2,8,1,6,3,4,6,6,2,,2,5,5,3,2,6,4,1,2,3,1,4,3,1,2,4,2,2,4,3,1,6,4,1,4,7
20210102,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,5,NO2,49,50,52,58,55,53,53,46,,58,58,52,57,54,53,40,54,44,54,35,31,38,42,50,48,18,34,47,49,57,52,43,50,54,46
20210102,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,5,O3,2,1,2,2,3,2,2,1,,1,2,1,1,1,2,2,3,2,1,2,15,1,3,1,2,20,1,1,2,2,1,17,5,2,2
20210102,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,5,CO,1.7,1.6,1.5,1.4,1.6,1.8,1.3,1.3,,1.6,1.3,1.3,1.5,1.8,2,1.9,1.2,0.8,1.3,0.9,0.9,0.9,0.6,0.9,0.5,0.6,1.3,1.8,1.3,1.4,1.5,1.4,1.6,1.5,1.7
20210102,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,6,SO2,6,1,9,5,5,5,5,2,,2,5,3,3,2,7,3,2,1,3,1,4,3,1,3,5,2,2,5,5,1,7,4,2,3,5
20210102,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,6,NO2,48,50,52,53,57,51,54,45,,58,55,52,62,57,52,54,55,39,49,36,45,39,35,49,51,21,41,49,55,57,54,41,55,56,50
20210102,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,6,O3,1,2,2,2,3,2,2,1,,1,2,1,1,2,1,2,2,2,2,4,4,2,6,2,2,17,1,1,2,2,2,17,4,3,2
20210102,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,6,CO,1.7,1.8,1.7,1.6,1.6,1.6,1.3,1.2,,1.9,1.3,1.4,1.7,2,1.9,1.7,1.3,0.8,1.1,1,0.9,0.9,0.8,0.9,0.6,0.7,1.3,2,1.8,1.4,1.6,1.6,1.7,1.7,1.7
20210102,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,7,SO2,6,3,8,5,6,6,4,2,,2,4,3,1,3,7,3,2,1,3,1,3,3,1,3,7,3,2,4,6,1,6,3,3,4,6
20210102,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,7,NO2,45,45,56,56,58,51,54,47,,55,54,51,65,57,47,54,53,43,47,36,46,40,22,47,51,19,45,48,55,57,56,41,60,57,50
20210102,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,7,O3,4,1,2,2,3,2,2,1,,1,2,1,1,1,4,2,2,2,2,3,2,2,18,2,2,19,1,1,2,2,1,16,4,3,2
20210102,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,7,CO,1.6,1.8,1.6,1.6,1.5,1.5,1.4,1.1,,2.2,1.3,1.4,1.7,2,1.7,1.5,1.2,0.9,1.1,1.2,0.9,0.8,0.8,0.9,0.7,0.7,1.2,2.1,2.1,1.3,1.6,1.6,1.7,1.7,1.7
20210102,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,8,SO2,6,1,7,5,5,7,4,2,,3,4,3,1,3,7,3,2,1,3,1,2,3,1,3,8,2,2,5,6,1,7,4,2,5,4
20210102,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,8,NO2,43,47,53,55,56,49,53,48,,58,52,47,63,56,49,54,51,43,43,36,42,42,28,47,49,13,41,48,54,57,56,42,59,57,52
20210102,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,8,O3,6,2,2,1,3,4,2,1,,1,2,2,1,1,2,2,2,1,1,3,3,2,11,2,2,23,1,1,1,2,2,16,4,5,2
20210102,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,8,CO,1.5,1.8,1.5,1.5,1.5,1.4,1.4,1.1,,1.7,1.3,1.4,1.8,2,1.6,1.4,1.1,0.9,1.1,1.4,0.9,0.8,0.9,0.9,0.9,0.6,1.3,2.2,2.2,1.4,1.6,1.6,1.8,1.6,1.6
20210102,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,9,SO2,6,2,8,6,5,7,4,2,,3,5,4,1,3,6,4,2,2,3,1,2,1,2,4,9,3,3,4,9,2,8,3,2,4,3
20210102,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,9,NO2,37,43,43,46,56,37,50,49,,56,49,52,61,50,47,53,45,41,38,35,32,42,28,40,44,11,43,43,50,55,49,40,57,52,53
20210102,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,9,O3,13,8,6,8,5,17,4,2,,3,5,2,3,5,4,2,4,4,5,7,10,3,13,7,2,24,3,3,5,2,9,20,5,8,2
20210102,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,9,CO,1.4,1.6,1.5,1.4,1.5,1.3,1.5,1.1,,1.7,1.2,1.4,1.9,1.8,1.5,1.4,1,0.9,1,1.3,0.9,0.9,0.9,1,0.9,0.6,1.4,2.4,2.4,1.4,1.4,1.4,1.8,1.5,1.5
20210102,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,11,SO2,9,7,10,8,8,13,8,5,,4,9,5,2,4,10,5,6,7,6,6,7,3,15,10,15,4,5,12,25,5,12,3,3,5,4
20210102,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,11,NO2,39,40,44,37,53,38,46,47,,47,42,36,51,33,30,52,27,29,34,28,30,33,28,27,23,14,32,32,34,44,38,36,61,51,47
20210102,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,11,O3,16,21,11,20,12,22,13,10,,14,16,16,14,24,24,2,26,23,18,22,23,16,31,29,32,29,19,21,21,11,22,31,10,13,10
20210102,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,11,CO,1.5,1.4,1.4,1.3,1.5,1.3,1.4,1.3,,1.6,1.4,1.5,1.8,1.5,1.3,1.4,1,1.2,1.2,1.2,1,0.9,0.9,1.2,0.9,0.7,1.1,1.8,2.1,1.6,1.3,1.3,1.7,1.6,1.5
20210102,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,12,SO2,11,9,14,11,11,15,9,10,,6,8,7,2,4,11,5,10,8,7,8,8,4,15,11,13,6,8,16,23,6,15,4,6,7,5
20210102,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,12,NO2,35,41,52,44,43,37,47,35,,43,45,39,50,34,31,45,25,28,40,26,26,28,26,26,16,15,25,29,31,44,42,34,67,51,43
20210102,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,12,O3,21,24,11,18,21,27,14,25,,19,20,18,18,26,27,2,35,27,19,34,33,24,37,33,43,33,36,28,27,14,24,37,11,18,12
20210102,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,12,CO,1.4,1.4,1.5,1.4,1.3,1.2,1.4,1.3,,1.5,1.5,1.5,1.9,1.4,1.3,1.4,1.1,1.2,1.4,1.1,1,0.9,0.8,1.2,0.6,0.8,1.1,1.6,1.9,1.6,1.4,1.3,1.7,1.5,1.4
20210102,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,13,SO2,13,11,15,12,12,14,11,12,,7,8,7,3,4,13,6,10,8,7,8,8,5,13,11,7,7,9,17,21,8,15,4,7,8,6
20210102,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,13,NO2,36,43,51,46,44,37,48,38,,45,47,43,54,36,35,38,26,33,43,26,26,28,17,29,12,17,24,30,30,48,42,36,61,53,42
20210102,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,13,O3,21,27,14,21,24,29,17,26,,20,22,18,19,26,27,4,39,25,20,37,36,28,51,34,50,35,41,32,30,16,26,43,14,19,14
20210102,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,13,CO,1.4,1.5,1.5,1.4,1.3,1.2,1.4,1.2,,1.5,1.4,1.4,1.8,1.4,1.3,1.2,1,1.2,1.4,1,1,0.9,0.5,1.2,0.5,0.9,1.1,1.4,1.7,1.5,1.3,1.3,1.7,1.5,1.3
20210102,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,14,SO2,12,11,14,11,11,13,11,11,,7,8,7,3,4,13,6,10,8,7,9,8,6,6,11,3,6,10,17,18,9,12,5,8,8,6
20210102,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,14,NO2,37,47,52,49,46,40,51,45,,49,51,48,55,40,39,43,29,40,46,24,29,31,10,34,9,17,25,31,32,51,44,38,66,63,44
20210102,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,14,O3,22,26,16,22,25,29,19,23,,20,21,17,20,25,25,3,40,21,18,42,36,30,63,31,57,38,43,35,31,15,28,47,15,15,14
20210102,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,14,CO,1.4,1.5,1.4,1.4,1.3,1.2,1.4,1.3,,1.4,1.5,1.4,1.7,1.4,1.3,1.2,1.1,1.3,1.4,0.9,1,0.9,0.3,1.2,0.3,0.8,1,1.3,1.5,1.4,1.2,1.3,1.7,1.6,1.2
20210102,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210102,15,SO2,11,11,12,9,10,12,10,10,,7,8,6,4,4,12,5,9,9,6,8,7,6,2,10,1,5,9,15,15,8,11,8,6,7,6
