date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210106,0,SO2,3,2,4,4,7,5,2,4,,4,3,4,1,3,3,3,3,3,3,3,2,3,4,4,5,1,1,3,8,3,4,6,3,6,4
20210106,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210106,0,NO2,47,49,55,67,53,53,56,58,,64,40,49,60,53,61,64,45,25,31,18,30,43,3,13,6,18,48,40,63,38,56,53,59,75,47
20210106,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210106,0,O3,8,9,4,2,10,8,4,1,,1,15,5,2,5,1,2,13,23,19,30,24,5,68,39,61,25,1,19,2,1,10,,10,2,8
20210106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210106,0,CO,0.5,0.5,0.4,0.6,0.4,0.6,0.6,0.7,,0.6,0.4,0.6,1,0.6,0.4,0.5,0.4,0.4,0.5,0.6,0.5,0.5,0.3,0.5,0.3,0.4,0.6,0.3,0.6,0.5,0.5,0.7,0.5,0.6,0.5
20210106,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210106,1,SO2,3,3,4,4,5,4,2,7,,4,2,3,1,3,3,1,3,4,3,1,2,2,2,3,4,3,1,3,9,3,4,6,4,7,11
20210106,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210106,1,NO2,54,59,60,61,58,62,57,45,,57,54,19,59,59,60,63,41,46,22,21,22,41,1,4,6,10,46,55,65,37,60,52,65,73,57
20210106,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210106,1,O3,4,3,2,2,3,1,2,16,,4,2,30,1,2,1,2,16,2,33,25,30,7,70,62,58,42,1,3,1,1,6,,4,2,2
20210106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210106,1,CO,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.7,,0.6,0.5,0.4,1,0.7,0.4,0.5,0.4,0.6,0.5,0.5,0.4,0.4,0.2,0.3,0.3,0.4,0.6,0.4,0.7,0.8,0.5,0.7,0.6,0.7,0.6
20210106,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210106,2,SO2,4,5,3,3,7,3,2,2,,2,1,1,3,3,4,2,3,2,2,3,1,3,3,1,2,3,1,4,6,3,4,7,2,3,3
20210106,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
