date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210103,0,SO2,7,5,5,3,5,3,3,2,,2,5,1,2,2,3,1,1,1,4,3,2,1,2,2,5,1,1,5,5,1,4,6,2,4,6
20210103,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,0,NO2,24,31,20,23,31,52,26,13,,37,24,18,68,41,47,37,15,7,12,6,20,15,7,4,22,4,49,55,56,52,19,22,43,37,59
20210103,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,0,O3,39,40,42,42,39,15,42,50,,33,43,43,6,22,15,7,52,60,57,62,46,47,60,64,35,53,3,1,1,2,50,72,31,37,2
20210103,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,0,CO,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.2,,0.3,0.3,0.3,1.4,0.5,0.4,0.4,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.6,1.1,2,1.6,0.2,0.3,0.5,0.3,0.6
20210103,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,1,SO2,5,4,6,4,4,2,4,2,,2,4,2,2,2,3,3,1,1,5,3,2,1,5,4,6,2,1,5,5,3,5,6,2,5,8
20210103,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,1,NO2,38,35,24,27,36,49,29,20,,32,26,30,71,59,54,47,10,8,12,4,22,14,13,7,26,8,42,54,59,50,24,25,40,42,64
20210103,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,1,O3,22,30,36,39,33,17,36,41,,37,38,30,1,7,7,3,58,57,54,65,44,48,51,60,28,49,6,1,1,2,42,67,33,35,2
20210103,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,1,CO,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,1.7,0.6,0.3,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.4,0.3,0.3,0.2,0.5,0.7,2,1.4,0.2,0.3,0.5,0.3,0.5
20210103,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,2,SO2,3,2,7,6,2,3,5,2,,3,1,2,1,1,3,1,1,2,5,3,2,1,4,6,7,2,3,4,4,3,3,4,3,5,7
20210103,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210103,2,NO2,45,48,32,30,47,60,32,27,,28,32,31,73,50,51,34,10,11,12,7,16,9,13,11,26,5,42,54,67,52,47,35,42,51,62
20210103,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
