date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210105,1,SO2,2,2,,2,5,3,3,2,,3,2,3,1,3,1,3,3,1,5,3,1,2,4,3,5,3,1,3,2,3,3,4,2,2,4
20210105,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,1,NO2,17,9,,5,24,15,6,12,,7,4,7,10,5,12,26,5,3,7,2,1,5,8,2,12,2,28,29,7,29,7,8,17,27,33
20210105,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,1,O3,49,61,,62,44,55,62,54,,59,63,56,64,61,56,22,65,64,59,66,74,57,60,68,49,56,42,37,57,4,65,102,55,50,26
20210105,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,1,CO,0.2,0.2,,0.2,0.3,0.3,0.2,0.2,,0.2,0.3,0.3,0.6,0.3,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.8,0.2,0.2,0.2,0.2,0.3
20210105,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,2,SO2,2,2,,2,4,3,3,2,,4,4,5,1,4,1,3,3,2,6,2,1,2,1,3,4,3,3,3,3,3,3,5,2,3,1
20210105,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,2,NO2,16,14,,9,17,13,21,19,,8,4,7,15,5,17,19,5,6,6,2,3,7,7,1,19,1,12,21,7,26,15,14,29,23,37
20210105,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,2,O3,51,53,,57,51,58,44,47,,57,59,55,58,61,50,28,65,59,58,69,71,55,61,66,38,59,67,48,56,7,55,89,45,49,24
20210105,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
