date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210101,0,SO2,1,1,2,2,3,2,7,4,,4,4,4,1,3,2,4,4,7,5,2,2,2,9,4,8,2,3,6,6,3,4,7,3,7,15
20210101,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,0,NO2,60,57,66,69,65,66,62,51,,72,32,52,63,58,69,71,50,32,31,21,38,46,19,12,24,20,50,48,58,31,67,54,71,77,59
20210101,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,0,O3,2,1,2,2,2,2,1,1,,1,26,2,9,1,2,2,8,19,18,25,13,2,41,34,21,24,1,2,2,6,2,24,5,2,2
20210101,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,0,CO,0.5,0.6,0.9,0.9,0.6,0.5,0.8,0.7,,0.7,0.3,0.8,0.9,0.9,0.6,1.3,0.6,0.7,0.7,0.4,0.8,0.7,0.5,0.3,0.6,0.4,0.7,1.3,0.9,0.6,1.1,0.7,0.9,1.2,1.2
20210101,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,1,SO2,1,1,3,2,4,2,6,4,,5,4,4,1,3,2,6,4,6,5,1,3,3,8,5,9,2,3,8,5,3,4,7,4,7,21
20210101,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,1,NO2,62,58,66,71,69,66,61,51,,79,38,48,59,61,69,69,49,37,22,25,29,45,32,17,26,14,51,51,52,33,69,50,67,83,56
20210101,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,1,O3,2,1,2,2,2,2,1,1,,1,19,2,12,1,2,2,8,10,25,19,16,2,22,28,17,30,1,2,2,2,2,24,5,2,2
20210101,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,1,CO,0.6,0.7,0.9,0.9,0.8,0.6,1,0.7,,0.9,0.4,0.9,0.8,1.1,0.7,1.3,0.6,0.7,0.6,0.5,0.6,0.8,0.7,0.3,0.6,0.3,0.7,1.4,1.1,0.7,0.9,0.8,1.7,1.1,1.3
20210101,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,2,SO2,3,1,4,2,6,5,7,5,,5,3,4,1,3,2,7,4,4,4,3,1,2,11,4,11,2,1,6,5,3,3,8,4,11,18
20210101,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,2,NO2,62,59,68,73,63,75,61,51,,76,44,46,68,59,68,69,47,29,29,25,12,44,30,16,31,19,45,49,52,30,66,58,66,89,60
20210101,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,2,O3,1,1,2,2,2,2,1,1,,1,14,2,3,1,2,2,8,14,18,18,32,2,25,29,11,24,1,2,2,1,2,24,4,2,2
20210101,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,2,CO,0.7,0.9,0.9,1,0.6,0.7,0.9,0.7,,0.8,0.3,0.7,0.9,1,0.8,1.3,0.6,0.7,0.5,0.5,0.5,0.8,0.6,0.3,0.6,0.4,0.7,1.3,1,0.7,0.9,0.9,0.9,1.4,1.3
20210101,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,3,SO2,4,2,3,3,6,4,8,18,,5,3,3,1,3,2,6,3,6,4,1,1,2,13,4,12,2,2,7,4,3,6,9,5,10,15
20210101,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,3,NO2,56,60,74,77,59,71,61,47,,73,38,45,57,55,68,64,49,32,25,31,22,45,32,14,32,18,46,49,53,29,70,61,68,90,60
20210101,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,3,O3,2,1,2,2,2,2,1,1,,2,14,2,9,1,2,2,3,16,20,11,23,2,22,30,8,24,1,2,2,2,2,24,4,2,2
20210101,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,3,CO,0.6,1,0.8,1.1,0.5,0.6,0.9,1.5,,0.7,0.4,0.7,0.9,1,0.7,1.2,0.6,0.6,0.6,0.5,0.6,0.7,0.7,0.3,0.7,0.4,0.7,1.3,0.9,0.6,0.9,0.9,0.7,1.3,1.1
20210101,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,4,SO2,4,2,5,3,6,4,7,11,,5,3,3,3,3,5,5,3,6,3,3,1,2,13,4,14,2,1,7,4,3,6,9,5,11,14
20210101,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210101,4,NO2,57,61,68,76,57,77,59,44,,70,32,45,59,57,79,65,44,31,27,27,39,44,32,14,35,14,41,51,58,27,72,62,60,90,63
