date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200326,0,SO2,12,9,10,9,9,9,9,7,,10,9,9,8,6,7,8,10,9,10,14,10,8,2,5,3,8,13,10,13,4,7,11,7,10,10
20200326,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,0,NO2,30,36,31,38,35,33,30,27,,41,34,29,38,42,46,53,30,19,48,28,26,32,5,13,22,27,41,49,32,28,45,44,41,63,90
20200326,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,0,O3,111,99,120,118,112,103,112,93,,95,87,98,93,105,84,55,94,101,88,96,110,85,83,93,65,85,90,53,103,60,77,98,106,78,43
20200326,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,0,CO,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.8,,0.8,0.7,0.6,0.6,0.7,0.8,1.2,0.8,0.6,0.7,1.5,0.7,0.8,0.3,0.5,0.2,0.7,1,1.1,0.9,0.7,0.7,0.6,0.7,0.6,0.9
20200326,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,1,SO2,12,10,10,9,10,9,9,3,,11,9,9,7,6,7,6,11,3,7,11,9,7,1,1,3,6,13,11,10,5,8,10,6,10,9
20200326,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,1,NO2,39,44,33,37,46,42,32,13,,37,33,24,39,43,50,37,32,5,30,26,23,22,4,3,23,16,51,45,41,30,45,48,41,47,83
20200326,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,1,O3,69,72,106,102,70,63,93,66,,92,87,90,93,88,54,63,84,76,97,82,108,98,79,81,55,89,74,49,70,64,60,72,86,77,25
20200326,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,1,CO,1.1,1.1,0.9,1,1,1,0.8,0.5,,0.9,0.6,0.6,0.6,0.9,1,0.9,0.8,0.1,0.7,1.2,0.7,0.7,0.2,0.3,0.1,0.5,1,0.9,0.8,0.7,1,0.8,0.9,0.7,0.9
20200326,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,2,SO2,7,3,3,2,2,5,1,1,,2,4,1,3,4,6,5,10,1,1,9,3,1,3,3,3,3,10,14,8,6,5,8,2,3,5
20200326,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,2,NO2,14,19,10,15,13,16,8,10,,13,16,9,21,28,37,32,26,4,14,24,8,7,2,2,31,6,42,46,39,28,17,20,14,27,43
20200326,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,2,O3,69,66,78,77,68,73,67,55,,66,80,70,87,76,60,62,80,72,78,68,90,80,79,78,36,78,67,44,51,65,56,63,63,62,46
20200326,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,2,CO,0.5,0.6,0.4,0.6,0.3,0.5,0.3,0.4,,0.5,0.5,0.4,0.5,0.8,0.8,0.9,0.8,0.1,0.4,1.1,0.4,0.3,0.2,0.2,0.1,0.2,1,1.3,1,0.7,0.5,0.4,0.3,0.5,0.6
20200326,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,3,SO2,4,1,2,1,3,2,3,1,,3,1,3,1,3,2,2,2,3,1,3,1,3,3,3,1,3,6,13,3,2,1,5,,1,2
20200326,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,3,NO2,5,9,7,6,9,6,6,9,,8,7,6,7,8,11,8,7,3,8,6,2,3,10,1,26,5,15,42,16,10,9,11,,13,21
20200326,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,3,O3,69,65,75,77,68,71,66,54,,64,61,66,71,79,68,72,75,68,70,69,81,76,58,73,37,72,87,41,60,80,54,64,,61,48
20200326,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,3,CO,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.3,1.2,0.5,0.5,0.2,0.2,,0.2,0.2
20200326,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,4,SO2,3,3,2,1,3,1,3,1,,3,1,3,3,3,1,3,1,3,3,2,3,3,,3,3,3,3,3,3,1,1,3,,3,1
20200326,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,4,NO2,2,8,5,5,7,2,5,7,,6,4,4,5,6,7,6,5,3,5,2,2,2,,1,26,4,4,9,6,5,7,9,,10,13
20200326,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,4,O3,69,58,66,59,63,66,62,51,,60,61,67,,67,70,,71,65,71,,72,64,,73,41,65,81,61,57,63,,,,59,47
20200326,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,4,CO,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,,0.3,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,,0.2,0.3,0.2,0.2,0.3,0.4,0.3,0.2,0.2,,0.2,0.2
20200326,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,5,SO2,3,3,1,3,3,2,3,3,,3,1,3,3,3,1,3,1,3,3,3,3,3,,3,3,3,2,2,3,3,3,2,,3,3
20200326,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,5,NO2,4,6,8,8,5,4,6,6,,7,2,4,6,7,4,9,3,3,4,3,4,2,,1,19,2,3,7,4,4,6,9,,11,9
20200326,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,5,O3,73,68,68,60,71,70,67,56,,66,64,66,70,73,71,56,77,72,74,69,77,68,,77,45,73,80,64,64,58,54,67,,58,52
20200326,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,5,CO,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.2,,0.3,0.2
20200326,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,6,SO2,3,3,2,1,3,1,3,3,,3,1,3,3,3,3,3,3,3,3,3,3,3,,3,3,3,1,1,3,3,3,2,,3,3
20200326,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,6,NO2,3,5,8,6,4,3,7,6,,6,3,4,6,7,4,4,2,4,6,3,3,1,,2,20,2,2,5,3,5,4,8,,10,8
20200326,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,6,O3,78,76,74,71,75,76,68,62,,72,65,68,70,79,75,69,79,73,70,82,83,74,,77,53,74,85,69,68,56,64,80,,68,56
20200326,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,6,CO,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.1,,0.3,0.2
20200326,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,7,SO2,3,3,1,3,3,1,3,3,,3,1,3,3,3,3,3,3,3,3,3,3,3,,3,3,3,2,1,3,3,2,1,3,3,3
20200326,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,7,NO2,4,5,11,5,5,5,10,5,,8,3,4,7,8,4,4,1,4,6,4,4,1,,2,18,1,3,5,3,3,4,7,12,11,11
