date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200224,0,SO2,8,1,8,5,14,4,3,3,,10,2,3,2,2,3,3,4,1,2,2,2,1,3,1,2,3,4,3,3,2,7,5,5,5,11
20200224,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200224,0,NO2,70,58,79,68,74,79,60,42,,88,39,43,52,80,96,61,28,42,28,23,39,31,24,19,66,16,60,69,56,18,73,75,90,76,82
20200224,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200224,0,O3,12,4,2,13,10,2,7,4,,4,26,12,21,6,1,16,46,18,32,48,23,32,37,37,18,58,2,1,5,27,7,2,1,12,
20200224,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200224,0,CO,1.1,1,1.1,1,1.2,0.9,0.7,0.8,,1,0.7,0.8,1,1.1,0.9,0.9,0.8,0.6,0.8,0.9,0.8,0.7,0.9,0.5,0.5,0.4,1.2,1,1.2,0.7,1.3,1.1,1.3,0.7,0.7
20200224,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200224,1,SO2,7,1,7,7,7,4,2,3,,8,3,2,2,2,3,3,3,1,2,2,2,1,2,1,2,2,4,2,3,2,6,5,3,7,8
20200224,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200224,1,NO2,59,66,74,61,75,64,59,39,,86,35,43,54,69,89,46,25,25,28,21,20,26,25,17,62,14,55,64,65,17,58,79,86,83,75
20200224,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
