date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200704,0,PM2.5,22,22,58,38,37,22,63,63,,76,32,71,,13,10,,21,71,28,35,55,24,32,56,9,42,22,19,61,35,34,37,64,20,9
20200704,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,0,PM10,,26,,,,27,,,,,34,,66,14,22,33,,,40,49,,33,45,,10,,53,25,,,,,,41,71
20200704,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,0,AQI,31,31,79,54,53,31,85,85,,101,46,95,58,20,22,33,30,95,40,50,75,34,46,76,38,59,52,27,83,50,49,53,86,41,61
20200704,1,PM2.5,28,27,53,34,35,25,68,57,,66,31,69,36,14,13,,26,68,26,33,54,31,29,54,45,42,19,20,52,41,27,38,59,16,10
20200704,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,1,PM10,36,,,35,,35,,,,76,39,,69,30,32,42,39,,37,49,,50,41,,47,,43,22,,,36,,,47,75
20200704,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,1,AQI,40,39,73,49,50,36,91,78,,89,44,93,60,30,32,42,39,91,37,49,74,50,41,74,63,59,43,29,71,58,39,54,80,47,63
20200704,2,PM2.5,35,30,45,31,37,27,66,53,,63,29,58,36,15,15,,25,59,26,30,44,24,28,47,,43,19,34,50,42,32,40,50,17,12
20200704,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,2,PM10,39,,,34,,30,,,,68,33,,60,17,31,45,37,,32,31,,37,37,,38,,51,,,,37,,,52,54
20200704,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,2,AQI,50,43,63,44,53,39,89,73,,85,41,79,55,21,31,45,37,80,37,43,61,37,40,65,38,60,51,49,69,59,46,56,69,51,52
20200704,3,PM2.5,37,35,45,39,34,31,52,55,,56,27,61,31,21,16,,37,51,20,28,44,25,29,46,168,37,23,28,46,35,39,38,60,17,15
20200704,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,3,PM10,,,,,,,,,,60,40,,53,32,32,55,50,,35,38,,40,41,,,,34,39,,,,,,44,58
20200704,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,3,AQI,53,50,63,55,49,44,71,75,,76,40,83,52,32,32,53,53,70,35,40,61,40,41,64,218,53,34,40,64,50,55,54,81,44,54
20200704,4,PM2.5,38,29,44,43,38,30,52,57,,55,25,64,36,26,18,,45,46,23,29,46,28,27,45,171,38,24,26,39,42,34,40,47,19,17
20200704,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,4,PM10,,,,,,31,,,,,36,,52,50,27,47,51,,32,38,,44,40,,,,64,27,,,,,,46,61
20200704,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,4,AQI,54,41,61,60,54,43,71,78,,75,36,86,51,50,27,47,63,64,33,41,64,44,40,63,221,54,57,37,55,59,49,56,65,46,56
20200704,5,PM2.5,46,41,53,45,40,35,55,44,,58,24,63,33,25,19,,44,44,24,27,49,29,26,42,,39,25,33,35,47,37,47,48,24,23
20200704,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,5,PM10,,,,,,37,,,,,34,,47,43,29,45,46,,34,33,,46,39,,35,,47,43,,,,,,46,57
20200704,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,5,AQI,64,58,73,63,56,50,75,61,,79,34,85,47,43,29,45,61,61,34,39,68,46,39,59,38,55,47,47,50,65,53,65,66,46,54
20200704,6,PM2.5,45,39,51,49,48,40,54,43,,67,22,63,32,21,18,,50,41,24,28,48,27,26,43,173,39,27,31,35,40,38,52,46,26,23
20200704,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,6,PM10,,39,,,,,,,,,47,,46,44,29,53,51,46,37,37,,42,49,,,,41,71,,,,,,57,57
20200704,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200704,6,AQI,63,55,70,68,66,56,74,60,,90,47,85,46,44,29,52,69,58,37,40,66,42,49,60,223,55,41,61,50,56,54,71,64,54,54
