date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201025,0,SO2,12,2,7,6,9,5,3,3,,10,11,3,7,3,6,13,2,3,3,3,1,3,2,3,2,3,2,3,17,2,11,7,3,6,10
20201025,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201025,0,NO2,86,73,70,80,86,71,87,57,,113,41,72,106,94,2,122,82,24,61,28,28,58,41,21,71,19,71,31,76,55,102,90,95,107,100
20201025,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201025,0,O3,14,5,16,9,8,18,2,2,,2,38,2,5,2,25,2,3,39,8,33,29,2,24,42,2,35,2,2,8,2,5,18,2,2,2
20201025,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201025,0,CO,1.3,1.1,1.3,1.3,1.2,1.3,1.3,0.9,,1.2,1,1.1,1.4,1.1,0.9,1.2,0.8,0.6,0.3,0.4,0.5,0.6,0.5,0.6,0.4,0.4,0.7,0.9,0.9,1,1.2,1.1,1.5,1.5,1.4
20201025,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201025,1,SO2,9,1,7,3,7,3,3,3,,8,15,3,4,3,7,12,1,3,2,3,1,3,2,4,3,3,1,4,9,1,11,8,4,8,15
20201025,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201025,1,NO2,94,77,82,93,95,94,82,52,,110,47,69,96,99,2,107,78,36,38,27,25,55,34,21,72,21,62,58,76,42,103,84,93,108,98
20201025,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201025,1,O3,5,1,4,2,1,1,1,2,,2,32,2,1,2,13,2,2,24,21,37,29,2,24,43,1,34,1,2,2,7,3,18,2,2,2
