date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200117,0,SO2,13,2,19,15,33,25,9,2,,18,11,7,8,3,17,15,7,8,6,3,4,2,7,6,9,4,4,,10,2,16,8,13,26,15
20200117,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,0,NO2,80,64,78,88,83,91,70,54,,91,63,63,77,78,91,84,76,46,40,51,15,55,64,29,69,17,62,85,78,39,80,85,85,93,88
20200117,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,0,O3,3,2,2,2,2,1,3,1,,1,6,9,1,2,2,2,6,11,17,11,44,2,4,21,1,47,1,2,1,2,2,2,3,2,2
20200117,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,0,CO,1.8,2.1,1.5,2.4,1.7,2.7,1.1,1,,2.6,1.2,1.5,2.2,2.6,2.5,2.5,,0.9,1,1.8,0.7,1.5,1.8,0.9,1.1,0.8,1.7,3.1,2.8,1.2,2.5,2.5,1.5,2.7,2.8
20200117,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,1,SO2,16,2,16,15,15,27,8,2,,14,9,7,7,3,17,14,8,8,5,3,4,1,8,6,8,4,3,,7,2,16,6,10,22,18
20200117,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,1,NO2,80,69,76,88,81,92,67,51,,81,61,62,76,74,89,89,74,40,36,42,15,51,68,26,70,15,54,73,72,38,78,79,82,88,89
20200117,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,1,O3,3,2,2,2,2,1,3,2,,2,6,2,1,2,2,2,7,15,18,17,42,1,4,21,2,49,1,2,1,2,2,2,3,2,2
20200117,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,1,CO,1.8,2.4,1.4,2.5,1.3,2.6,1,1,,1.8,1,1.3,2.3,2.6,2.6,2.7,1.5,0.9,0.9,1.7,0.7,1.4,1.8,0.9,1.1,0.6,1.8,2.9,3,1.1,2.3,2.5,1.4,2.5,2.6
20200117,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,2,SO2,17,3,15,17,23,23,8,2,,11,7,6,5,3,14,12,7,8,4,4,4,1,7,6,10,3,3,,6,1,19,6,10,20,19
20200117,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,2,NO2,79,73,80,85,80,90,64,49,,76,59,56,63,72,87,88,73,31,32,45,16,53,59,23,76,20,50,72,67,39,74,78,84,89,89
20200117,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,2,O3,3,2,2,2,2,1,2,2,,2,5,1,1,2,2,2,6,22,19,14,39,1,4,23,1,39,2,2,1,2,2,2,3,2,2
20200117,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,2,CO,1.9,2.6,1.5,2.2,1.6,2.4,0.9,0.9,,1.6,0.8,1.3,1.7,2.7,2.6,2.6,1.4,0.8,0.9,1.9,0.7,1,1.9,0.9,1.2,0.8,1.7,2.9,3,0.9,1.6,2.5,1.4,2.4,2.4
20200117,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,3,SO2,19,3,15,15,25,20,8,2,,10,9,6,5,3,13,15,6,8,4,3,4,3,6,5,11,4,2,,5,1,17,6,10,19,19
20200117,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,3,NO2,78,70,78,87,79,89,62,48,,73,64,56,59,73,89,87,67,35,29,44,16,50,55,20,86,20,48,81,67,37,73,77,84,88,90
20200117,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,3,O3,3,2,2,2,3,1,2,1,,2,2,2,1,2,2,2,3,19,20,12,39,2,3,25,1,38,1,2,2,2,2,2,3,2,2
20200117,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,3,CO,2,2.2,1.4,2.4,1.8,2.3,0.8,0.9,,1.6,1.3,1.2,1.8,2.9,2.5,2.7,1.2,0.8,0.8,1.9,0.7,1,1.9,0.8,1.3,0.9,1.7,2.9,3.3,0.9,1.8,2.3,1.4,2.5,2.3
20200117,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,4,SO2,20,3,13,13,18,17,7,1,,8,9,5,5,3,12,12,5,8,3,2,4,3,5,6,12,4,3,,3,1,17,7,11,19,18
20200117,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,4,NO2,84,67,77,87,80,86,63,43,,68,57,51,56,72,86,86,64,50,27,43,12,42,50,25,81,21,44,87,63,38,72,77,80,90,88
20200117,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,4,O3,3,2,2,2,2,1,2,2,,2,6,2,1,2,2,2,3,12,21,11,42,9,4,21,1,34,1,2,2,1,2,2,3,2,2
20200117,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,4,CO,2.2,1.7,1.4,2.3,1.7,2.1,0.9,0.9,,1.3,1.3,1.2,1.9,2.8,2.5,2.9,1.2,1,0.8,1.9,0.7,0.9,2.3,0.8,1.4,1,1.6,2.9,4,0.9,2.1,1.9,1.7,2.4,2.1
20200117,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,5,SO2,19,3,16,17,14,14,7,3,,8,4,4,4,2,11,7,4,8,3,1,3,3,4,6,22,3,4,,3,1,18,9,9,18,17
20200117,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,5,NO2,87,65,80,82,81,90,62,42,,74,46,45,56,72,97,73,64,66,21,46,15,43,47,28,86,22,47,83,68,38,73,78,81,85,91
20200117,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,5,O3,3,2,2,2,2,1,2,2,,,5,3,1,2,2,2,3,1,23,7,36,8,4,17,4,31,1,2,1,1,2,2,3,2,2
20200117,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,5,CO,2.2,1.9,1.7,2,1.9,2,0.9,0.9,,1.2,0.9,1.1,2.2,2.7,2.6,2.2,1.1,1.1,0.8,1.9,0.7,0.9,2.5,0.9,1.6,1.1,1.7,2.9,4.2,1.1,2.3,2.1,1.8,2.1,2
20200117,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200117,6,SO2,16,3,16,16,10,13,7,1,,9,3,4,4,2,10,6,3,7,3,1,3,3,4,6,26,3,3,,3,1,14,9,8,19,15
20200117,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
