date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200516,0,SO2,2,,2,3,1,1,6,1,,5,1,3,3,,1,3,1,3,3,1,3,1,3,1,1,1,3,1,2,1,4,4,1,2,3
20200516,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,0,NO2,35,,37,39,36,29,37,36,,42,20,26,18,,29,24,17,21,35,18,19,10,13,13,41,9,20,27,19,14,41,13,43,59,63
20200516,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,0,O3,59,,49,44,54,62,55,51,,51,77,74,87,,59,64,84,76,65,79,90,82,88,81,69,89,56,60,74,62,53,81,45,33,38
20200516,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,0,CO,0.7,,0.6,0.5,0.6,0.5,0.7,0.7,,0.8,0.3,0.6,0.5,,0.6,0.5,0.5,0.6,0.5,0.6,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.3,0.3,0.6,0.5,0.7,0.6,0.6
20200516,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,1,SO2,2,,1,3,3,3,5,2,,5,1,3,3,,1,3,1,1,3,1,3,1,3,2,1,1,1,1,2,2,4,4,1,2,3
20200516,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,1,NO2,31,,33,35,31,25,37,37,,39,18,26,19,,29,29,18,22,26,19,17,11,12,16,45,10,21,32,20,14,36,11,38,57,65
20200516,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,1,O3,64,,50,47,61,68,50,42,,48,68,66,78,,55,55,71,72,75,74,76,75,83,93,57,81,54,50,67,53,56,86,46,33,36
20200516,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,1,CO,0.6,,0.5,0.5,0.5,0.5,0.7,0.8,,0.6,0.4,0.5,0.5,,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.7,0.5,0.4,0.5,0.5,0.7,0.6,0.2,0.4,0.5,0.4,0.7,0.5,0.5
20200516,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,2,SO2,2,,1,3,3,3,4,1,,4,1,3,3,,1,3,1,3,3,2,3,3,3,1,1,1,1,1,2,1,4,4,1,1,3
20200516,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,2,NO2,29,,28,31,26,26,32,36,,34,21,34,20,,28,30,17,17,32,17,16,11,13,11,57,8,22,26,22,13,35,10,29,52,68
20200516,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200516,2,O3,63,,55,48,64,60,54,37,,50,55,48,70,,49,50,70,80,62,77,67,68,75,96,38,82,48,56,60,48,53,86,56,33,25
20200516,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
