date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201011,0,SO2,3,1,3,1,1,1,3,3,,3,5,2,3,3,1,,1,1,1,1,1,1,4,1,3,1,1,3,4,1,3,3,3,2,4
20201011,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201011,0,NO2,44,45,31,49,36,31,54,45,,65,38,44,64,49,37,,52,30,73,22,17,62,16,21,40,21,63,56,46,75,54,115,55,60,97
20201011,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201011,0,O3,51,40,82,36,56,59,36,5,,25,34,43,24,38,46,,43,53,8,75,61,2,93,58,52,86,23,25,28,8,40,33,37,28,27
20201011,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201011,0,CO,0.7,0.6,0.7,0.6,0.6,0.7,0.7,1.1,,0.7,0.9,0.8,0.9,0.8,0.6,,0.7,0.9,0.9,0.9,1,1.1,0.8,0.6,0.8,0.7,0.7,0.7,0.6,1,0.6,0.5,0.5,1,0.7
20201011,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201011,1,SO2,3,2,3,2,1,1,4,3,,4,6,2,3,3,1,,1,1,1,1,1,1,4,1,3,1,3,2,4,2,3,3,3,2,3
20201011,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201011,1,NO2,53,54,37,57,46,40,61,44,,76,46,53,67,49,37,,52,19,66,17,18,51,16,19,76,24,69,67,51,77,65,129,57,72,85
20201011,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201011,1,O3,31,25,70,24,39,37,23,3,,13,21,17,17,36,45,,31,60,9,79,50,2,88,59,11,65,14,5,16,5,20,23,31,11,23
20201011,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
