date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201022,0,SO2,3,3,2,1,1,1,1,3,,1,3,3,3,3,1,,3,3,3,3,3,3,3,3,3,3,4,1,3,3,3,6,3,4,14
20201022,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,0,NO2,63,53,61,57,63,62,58,40,,78,34,48,60,60,56,,56,11,39,12,8,51,46,5,53,3,41,28,33,26,60,49,68,64,61
20201022,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,0,O3,2,2,2,2,1,2,1,2,,1,18,2,2,1,2,,5,37,16,34,34,2,2,43,2,49,2,2,2,5,2,18,1,2,2
20201022,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,0,CO,0.8,0.7,0.8,0.9,0.5,0.7,0.5,0.4,,0.7,0.2,0.4,0.3,0.5,0.9,,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.6,0.4,0.4,0.3,0.7,0.9,0.9,1.2,1
20201022,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,1,SO2,3,3,2,3,2,1,1,3,,1,3,4,3,3,1,,3,3,3,3,3,3,1,3,5,3,3,1,3,3,3,8,5,3,10
20201022,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,1,NO2,61,49,62,55,62,58,56,39,,74,38,47,63,59,49,,48,25,38,21,6,47,46,5,53,7,35,27,35,23,58,54,68,63,63
20201022,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,1,O3,2,2,2,2,1,2,1,1,,1,11,2,1,1,1,,11,19,12,20,35,2,2,42,1,42,2,2,2,8,2,18,1,2,2
20201022,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,1,CO,0.5,0.6,0.8,0.6,0.4,0.6,0.5,0.5,,0.7,0.3,0.5,0.3,0.5,0.9,,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.2,0.4,,0.6,0.4,0.4,0.2,0.5,0.7,0.9,0.6,0.7
20201022,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,2,SO2,3,1,2,3,2,1,3,1,,2,3,1,1,2,2,,1,3,3,3,3,1,1,1,4,3,1,1,1,3,3,7,2,1,7
20201022,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,2,NO2,54,53,59,59,60,55,54,37,,67,38,44,64,58,51,,36,18,27,18,5,38,44,6,52,11,27,23,34,24,58,48,62,60,60
20201022,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,2,O3,2,2,2,2,2,2,1,2,,2,10,1,1,2,2,,21,27,20,21,35,10,2,39,2,37,2,2,2,13,2,18,2,2,2
20201022,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,2,CO,0.4,0.4,0.6,0.6,0.4,0.6,0.4,0.4,,0.5,0.3,0.4,0.3,0.4,0.9,,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.4,0.3,0.6,0.4,0.4,0.2,0.4,0.5,0.6,0.6,0.5
20201022,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,3,SO2,1,3,2,1,2,3,3,1,,1,3,3,1,1,3,,1,3,3,3,3,3,3,1,3,3,1,1,1,3,3,5,1,2,7
20201022,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,3,NO2,48,48,55,59,58,54,53,36,,64,25,44,60,62,60,,50,21,33,18,4,34,42,4,51,19,27,20,34,30,55,47,63,59,56
20201022,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,3,O3,5,2,2,2,2,2,1,2,,2,21,1,1,1,1,,7,22,11,21,35,20,2,43,2,27,2,2,2,4,3,18,2,2,2
20201022,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,3,CO,0.3,0.3,0.5,0.5,0.3,0.5,0.4,0.4,,0.4,0.2,0.2,0.3,0.4,0.8,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.5,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.4
20201022,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,4,SO2,3,3,2,3,2,3,3,1,,3,3,3,1,2,3,,1,3,1,3,3,3,3,3,4,3,1,2,1,3,3,4,3,1,3
20201022,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
