date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201210,0,SO2,3,2,7,3,5,4,4,6,,5,6,2,6,5,4,10,5,3,5,3,2,2,15,3,19,1,4,4,4,2,6,8,5,8,16
20201210,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,0,NO2,70,69,76,91,81,90,81,69,,76,72,67,79,71,74,72,65,57,54,52,50,55,39,37,42,43,41,72,65,45,73,62,73,80,68
20201210,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,0,O3,2,2,2,2,4,1,3,2,,2,3,2,2,3,1,2,5,4,1,2,3,1,23,17,14,7,2,1,1,2,5,10,1,2,2
20201210,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,0,CO,1.3,1.2,1,1.1,1.3,1.3,1.2,1.8,,1,0.9,1,1.1,1,1,1.5,1.1,1.3,1.7,1,0.8,1,0.7,0.6,0.6,0.7,1.1,1.3,1.4,0.9,1.2,1.2,1.5,1.5,1.3
20201210,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,1,SO2,4,2,5,4,7,6,4,6,,4,5,2,5,2,6,13,3,2,4,3,2,2,16,4,19,1,4,3,6,2,7,9,5,10,21
20201210,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,1,NO2,74,68,73,93,84,89,82,63,,75,63,59,74,68,73,70,60,54,54,51,50,51,36,28,44,49,35,67,68,42,72,60,73,82,70
20201210,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,1,O3,3,2,2,2,4,2,3,2,,2,2,2,1,3,1,2,5,4,1,2,2,2,25,25,11,2,2,1,1,2,5,9,2,2,2
20201210,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,1,CO,1.6,1.2,1,1.1,1.5,1.1,1.3,1.9,,1,0.8,1.1,1.1,1.1,1,1.6,1.2,1.2,1.3,1,0.7,1,0.7,0.5,0.6,0.8,1.1,1.4,1.3,0.9,1.3,1.2,1.9,1.3,1.2
20201210,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,2,SO2,5,2,6,4,7,6,3,4,,5,8,1,5,2,6,16,3,5,4,2,2,3,17,3,18,1,4,4,6,1,8,9,6,8,25
20201210,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,2,NO2,77,68,77,91,84,90,82,58,,79,55,54,67,67,72,67,61,56,47,47,50,50,35,16,46,47,36,65,68,38,73,55,72,85,72
20201210,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,2,O3,3,2,2,2,4,2,2,2,,2,10,2,1,3,1,2,4,5,7,2,2,2,26,32,9,3,2,1,1,2,4,9,1,2,2
20201210,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,2,CO,1.4,1.2,1.1,1.1,1.5,1.1,1.3,1.6,,1,0.7,1,1,1,1,1.6,1,0.9,0.9,1.1,0.7,1,0.7,0.5,0.7,0.8,1.1,1.4,1.4,0.9,1.3,1.2,1.6,1.8,1.2
20201210,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,3,SO2,5,2,7,3,6,5,4,5,,4,4,2,4,1,5,20,2,9,3,2,1,2,14,4,21,1,5,3,6,1,7,9,8,8,31
20201210,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,3,NO2,74,64,82,91,83,82,86,59,,73,61,56,64,69,72,74,58,24,47,48,49,50,44,16,50,48,42,66,68,47,71,55,71,89,76
20201210,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,3,O3,2,2,2,2,4,2,3,2,,2,2,2,1,3,1,2,3,36,7,2,1,2,17,34,4,1,1,1,1,2,4,9,2,2,2
20201210,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,3,CO,1.4,1.3,1.2,1.1,1.5,1,1.5,2,,1.1,0.9,1,0.9,1.1,1,1.7,0.9,0.5,0.7,1,0.7,0.9,0.7,0.5,0.9,0.7,1.2,1.4,1.3,1,1.3,1.3,1.6,1.5,1.2
20201210,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,4,SO2,6,2,7,3,7,5,5,4,,5,4,2,5,2,4,19,2,10,3,2,1,2,8,5,17,1,4,3,5,1,7,10,8,10,25
20201210,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,4,NO2,75,64,81,92,82,82,89,56,,76,65,61,63,72,69,72,57,51,51,47,51,49,48,48,49,41,42,60,57,35,74,58,70,96,77
20201210,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,4,O3,3,2,2,2,3,2,2,1,,2,2,2,1,3,1,2,2,21,2,2,1,2,5,9,7,6,1,1,1,2,4,9,1,2,2
20201210,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,4,CO,1.4,1.3,1.2,1.3,1.5,1,1.6,1.7,,1.2,0.9,1.1,1,1.2,1,1.6,0.8,1.5,0.7,1.1,0.8,0.9,0.9,0.5,0.8,0.7,1.2,1.4,1.3,0.9,1.4,1.3,1.6,1.5,1.1
20201210,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,5,SO2,5,2,8,3,7,5,5,3,,5,5,2,5,2,3,17,2,10,2,1,1,2,6,6,14,1,3,5,7,3,8,11,9,13,26
20201210,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,5,NO2,74,67,79,98,84,87,87,54,,76,72,54,63,70,68,72,56,79,51,49,49,48,41,29,47,31,38,55,66,29,72,64,67,102,75
20201210,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,5,O3,3,2,2,2,3,2,2,1,,2,2,1,1,3,1,2,2,5,1,1,2,2,7,30,7,15,2,1,1,2,4,9,2,2,2
20201210,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,5,CO,1.6,1.4,1.5,1.4,1.5,1.1,1.5,1.5,,1.2,0.9,1.1,1.6,1.2,1.1,1.5,0.7,2.4,0.7,1.1,0.6,0.9,0.9,0.4,0.7,0.7,1.2,1.3,1.3,0.8,1.4,1.4,1.8,1.6,1.1
20201210,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,6,SO2,5,3,8,3,7,4,5,4,,6,6,1,4,2,3,20,2,10,2,1,1,2,4,6,14,1,3,6,5,3,9,12,11,15,26
20201210,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,6,NO2,72,66,77,105,86,84,85,56,,81,73,52,64,68,68,75,55,67,46,48,45,48,41,31,42,23,42,56,51,29,71,62,65,106,72
20201210,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,6,O3,2,2,2,2,2,2,2,1,,2,2,2,1,3,1,2,2,4,3,1,4,2,3,28,13,23,2,1,1,2,5,9,1,2,2
20201210,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,6,CO,1.6,1.5,1.6,1.8,1.4,1.1,1.7,1.5,,1.3,1,0.9,1.3,1.3,1.1,1.5,0.7,1.9,0.7,0.9,0.7,0.9,1.2,0.4,0.6,0.6,1.2,1.4,1.3,0.8,1.5,1.5,2.2,1.8,1.1
20201210,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,7,SO2,5,2,6,4,5,4,4,3,,6,5,3,4,3,3,23,2,11,2,1,1,2,3,9,13,3,3,4,7,3,13,16,14,15,21
20201210,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201210,7,NO2,77,61,78,114,75,88,83,55,,81,70,50,66,72,67,83,53,76,38,46,49,46,39,47,36,25,41,60,67,32,82,78,62,99,73
