date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200223,0,PM2.5,18,20,15,18,16,20,22,10,,20,15,21,20,14,21,18,13,14,18,9,11,9,30,9,24,10,21,28,19,17,14,17,23,14,17
20200223,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,0,PM10,24,23,19,,18,25,23,26,,23,30,25,34,26,26,35,24,17,36,9,14,13,,17,37,18,37,,,27,24,22,,33,24
20200223,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,0,AQI,26,29,21,26,23,29,31,27,,29,30,30,34,26,30,35,24,20,36,19,17,16,43,17,46,18,37,40,27,27,24,26,33,33,24
20200223,1,PM2.5,19,22,23,24,18,20,18,12,,25,15,22,25,13,21,17,18,19,17,10,15,9,29,17,15,16,23,49,24,33,19,20,21,20,22
20200223,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,1,PM10,26,,,,23,25,30,16,,33,21,26,40,29,28,32,22,,24,15,,11,,17,28,,31,,36,36,26,25,,25,29
20200223,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,1,AQI,27,31,33,34,26,29,30,22,,36,21,31,40,29,30,32,26,27,24,17,21,14,41,24,37,23,33,68,36,47,27,29,30,29,31
20200223,2,PM2.5,23,19,22,23,25,22,17,7,,29,17,23,23,21,22,23,19,14,13,7,4,11,30,15,13,12,20,49,36,24,19,22,25,26,27
20200223,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,2,PM10,30,22,28,30,28,29,28,26,,38,23,25,39,27,28,41,21,15,19,8,12,11,,17,22,,,,44,27,26,27,25,35,52
20200223,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,2,AQI,33,27,31,33,36,31,28,26,,41,24,33,39,30,31,41,27,20,19,15,17,16,43,21,43,17,29,68,51,34,27,31,36,37,51
20200223,3,PM2.5,21,22,23,33,24,26,23,15,,30,21,19,22,26,27,26,25,12,13,13,4,9,28,10,14,11,20,42,35,19,21,29,33,29,26
20200223,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,3,PM10,35,30,35,35,33,33,34,20,,46,29,24,34,36,32,49,,17,16,17,11,11,,16,22,,21,,44,28,27,,,33,57
20200223,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,3,AQI,35,31,35,47,34,37,34,21,,46,30,27,34,37,39,49,36,17,19,19,16,13,40,17,38,16,29,59,50,28,30,41,47,41,54
20200223,4,PM2.5,28,23,30,39,21,30,16,10,,34,21,18,22,35,31,33,22,14,16,9,9,8,20,16,13,10,16,64,37,17,27,27,35,29,30
20200223,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,4,PM10,38,31,32,,37,39,29,14,,46,27,22,34,41,36,48,,19,19,,,,,20,21,,22,,53,26,31,30,,37,52
20200223,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,4,AQI,40,33,43,55,37,43,29,21,,49,30,26,34,50,44,48,31,21,23,13,16,12,29,23,44,14,23,86,53,26,39,39,50,41,51
20200223,5,PM2.5,35,35,38,37,19,38,15,13,,40,17,18,22,30,35,29,20,16,13,14,5,9,26,11,11,8,18,32,40,19,26,28,22,34,35
20200223,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,5,PM10,41,,39,39,29,41,24,21,,53,24,24,31,45,40,59,,18,17,,10,,,20,24,10,24,39,54,25,39,28,26,52,57
20200223,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,5,AQI,50,50,54,53,34,54,26,21,,56,24,26,31,45,50,55,29,23,19,20,15,13,37,20,42,13,26,46,56,27,39,40,34,51,54
20200223,6,PM2.5,31,31,25,41,22,28,21,12,,39,16,19,26,36,36,33,16,19,13,15,9,10,30,12,17,9,25,35,45,22,28,28,28,41,32
20200223,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,6,PM10,41,35,28,44,28,43,23,,,59,21,25,37,50,43,53,20,21,19,16,13,14,,17,28,10,34,46,,28,41,38,,70,71
20200223,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,6,AQI,44,44,36,58,33,43,30,20,,55,23,27,37,51,51,52,23,27,19,21,15,14,43,17,37,13,36,50,63,31,41,40,40,60,61
20200223,7,PM2.5,20,37,20,36,27,25,22,14,,35,16,22,27,32,36,31,14,15,14,18,13,12,22,10,21,8,43,42,47,28,22,28,23,41,32
20200223,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,7,PM10,29,,21,39,32,34,28,,,58,22,26,40,44,43,55,18,21,20,25,14,12,,17,34,8,54,,52,35,33,39,28,71,67
20200223,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,7,AQI,31,53,30,51,39,36,31,20,,54,23,31,40,46,51,53,20,21,20,26,19,17,31,17,34,12,60,59,65,40,33,40,35,61,59
20200223,8,PM2.5,20,31,26,24,33,25,20,10,,23,19,22,21,32,38,32,18,16,18,20,11,26,27,17,20,14,44,43,48,34,16,23,29,26,32
20200223,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,8,PM10,36,36,32,28,38,41,29,28,,47,28,30,42,48,49,47,21,28,23,35,17,29,,25,34,,45,45,59,43,29,38,36,46,64
20200223,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,8,AQI,36,44,37,34,47,41,29,28,,47,28,31,42,48,54,47,26,28,26,35,17,37,39,25,34,20,61,60,66,49,30,38,41,46,57
20200223,9,PM2.5,29,28,29,26,33,29,19,13,,24,21,23,19,37,41,33,17,17,19,18,14,24,44,26,22,7,31,50,44,34,24,27,31,24,31
20200223,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,9,PM10,37,,36,31,42,35,,,,38,37,30,34,54,57,55,24,26,22,25,,44,,36,28,17,51,68,62,48,32,38,31,47,49
20200223,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200223,9,AQI,41,40,41,37,47,41,27,19,,38,37,33,34,53,58,53,24,26,27,26,20,44,61,37,31,17,51,69,61,49,34,39,44,47,49
20200223,10,PM2.5,34,39,28,36,38,34,25,19,,29,24,26,27,33,38,35,21,22,22,22,19,24,37,20,25,17,38,46,47,35,25,35,35,29,33
