date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200318,0,SO2,6,4,5,3,3,3,3,3,,5,9,6,3,3,3,4,2,1,2,1,2,3,2,1,3,3,6,4,3,2,9,11,4,8,7
20200318,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200318,0,NO2,28,28,33,34,33,25,37,35,,47,38,38,32,31,33,63,58,11,60,14,18,16,15,9,80,10,66,28,24,36,39,33,45,48,37
20200318,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200318,0,O3,57,58,58,51,59,71,50,32,,42,36,33,50,66,64,29,25,72,16,70,52,42,66,74,14,67,33,64,55,19,55,57,48,44,59
20200318,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200318,0,CO,0.6,0.4,0.4,0.5,0.4,0.4,0.4,0.4,,0.5,0.4,0.4,0.6,0.5,0.4,0.6,0.5,0.3,0.5,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.4
20200318,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200318,1,SO2,6,3,5,3,3,3,4,1,,6,10,6,4,3,3,3,2,2,2,1,1,3,1,1,3,3,6,4,4,2,11,11,4,7,6
20200318,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200318,1,NO2,30,30,34,37,38,31,38,33,,53,40,37,31,30,29,58,49,40,39,16,12,14,20,9,74,8,77,25,24,44,39,40,46,52,44
20200318,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200318,1,O3,48,44,48,38,47,54,40,23,,30,30,26,46,54,60,28,33,35,30,60,55,42,47,63,12,64,17,60,48,11,45,37,38,32,43
20200318,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
