date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200422,1,PM2.5,9,6,5,8,2,7,4,4,,8,5,9,4,3,2,7,2,7,8,6,4,6,5,1,5,7,8,22,9,9,2,2,7,12,3
20200422,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,1,PM10,15,12,12,14,16,14,13,14,,15,11,12,14,15,21,21,14,17,12,7,13,14,8,7,14,8,18,28,32,20,13,9,13,19,18
20200422,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,1,AQI,23,23,26,23,20,23,24,22,,23,23,24,28,25,23,23,23,23,26,24,23,23,24,25,26,25,24,31,32,23,23,24,23,21,22
20200422,2,PM2.5,7,4,4,7,7,9,1,6,,7,5,9,3,6,3,8,5,11,10,6,21,7,4,2,1,13,9,9,13,12,7,2,10,11,3
20200422,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,2,PM10,16,15,11,10,16,13,15,8,,12,6,11,11,15,14,17,10,,12,13,,12,13,6,18,,10,21,19,13,16,10,,14,19
20200422,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,2,AQI,23,23,26,23,16,21,24,22,,23,21,23,28,23,23,22,23,22,26,23,30,20,24,25,24,25,23,21,22,22,23,23,22,20,19
20200422,3,PM2.5,8,2,5,6,6,11,2,3,,7,5,10,5,8,2,4,4,5,12,7,2,7,4,2,8,4,9,20,10,15,2,9,5,11,9
20200422,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,3,PM10,9,7,9,9,,12,13,12,,12,11,,10,11,14,18,11,16,,11,11,26,8,8,23,11,,20,15,15,8,,9,11,20
20200422,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,3,AQI,23,22,25,22,16,19,23,21,,23,22,23,28,23,23,21,23,17,25,22,23,26,24,26,23,24,23,29,23,21,23,23,23,20,22
20200422,4,PM2.5,5,7,7,9,9,12,6,2,,7,5,9,5,8,5,8,6,3,7,2,2,8,4,1,5,8,6,19,7,10,2,6,5,10,4
20200422,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,4,PM10,12,8,9,10,10,,8,10,,10,9,,9,11,14,15,11,11,10,14,9,20,5,9,17,17,8,,17,,13,8,10,,23
20200422,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,4,AQI,24,23,25,22,19,21,23,21,,23,18,23,28,23,23,21,23,16,25,20,23,20,24,26,17,24,23,28,22,16,24,23,23,20,23
20200422,5,PM2.5,6,6,2,2,5,8,5,6,,7,4,10,6,6,7,9,4,11,9,3,2,7,4,2,8,7,7,20,6,,,3,11,9,3
20200422,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,5,PM10,15,13,10,10,12,13,12,8,,11,14,10,8,11,17,20,10,16,11,21,14,24,14,13,19,8,,24,20,30,14,10,,13,12
20200422,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,5,AQI,24,23,25,22,16,21,23,21,,23,21,23,28,23,23,21,23,16,26,21,23,24,25,26,19,10,23,29,21,30,24,23,24,20,18
20200422,6,PM2.5,7,2,8,10,3,8,7,5,,8,4,9,6,3,4,3,3,9,5,8,8,7,4,1,8,,7,14,8,9,,4,8,8,5
20200422,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,6,PM10,19,22,13,22,15,18,24,14,,16,16,15,12,21,18,20,17,30,16,31,14,19,16,18,25,,,,36,38,18,15,13,14,16
20200422,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,6,AQI,23,22,24,22,16,19,24,20,,21,23,23,28,23,22,21,23,30,27,31,22,19,24,26,25,,23,22,36,38,24,23,23,19,25
20200422,8,PM2.5,9,3,2,5,2,8,4,7,,4,4,10,4,1,7,2,9,14,7,15,2,13,5,2,13,,7,17,16,2,2,8,2,9,8
20200422,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
