date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201002,0,SO2,3,1,3,3,3,1,3,3,,1,3,3,2,3,2,,3,3,1,3,3,3,3,2,3,1,3,3,1,2,1,6,3,1,1
20201002,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,0,NO2,7,4,2,2,8,5,9,4,,12,5,3,8,17,10,,25,10,8,11,9,30,3,2,1,8,29,28,13,8,4,10,8,10,12
20201002,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,0,O3,58,59,60,57,48,59,55,59,,54,63,53,58,42,45,,14,36,59,29,45,9,66,40,47,50,5,10,25,37,67,62,48,50,61
20201002,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,0,CO,0.2,0.2,,0.2,0.1,0.1,0.2,0.6,,0.2,0.1,0.2,0.2,0.4,0.3,,0.7,0.3,0.2,0.7,0.3,0.7,0.2,0.2,0.2,0.6,0.7,0.8,0.6,0.6,0.2,0.1,0.1,0.1,0.2
20201002,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,1,SO2,3,1,3,3,3,3,3,3,,1,3,3,2,3,1,,3,3,1,3,3,3,1,2,3,1,3,3,1,2,1,6,3,1,1
20201002,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,1,NO2,7,4,2,3,9,5,11,6,,16,6,3,11,9,6,,18,5,14,9,7,23,2,2,2,3,26,16,4,6,3,8,5,13,12
20201002,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,1,O3,57,56,58,52,47,57,51,55,,49,60,50,57,50,52,,27,52,52,29,54,14,66,58,49,51,11,34,35,39,66,58,48,48,61
20201002,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,1,CO,0.2,0.2,,0.2,0.1,0.1,0.2,0.4,,0.2,0.1,0.2,0.2,0.4,0.2,,0.5,0.1,0.2,0.6,0.1,0.5,0.2,0.1,0.2,0.3,0.7,0.4,0.3,0.4,0.2,0.1,0.2,0.1,0.2
20201002,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,2,SO2,3,1,3,1,1,1,3,3,,1,3,1,1,1,1,,3,1,1,3,3,1,2,3,3,3,1,3,1,2,2,5,3,1,3
20201002,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201002,2,NO2,9,3,2,4,8,6,10,7,,19,8,4,14,6,5,,21,4,11,6,7,11,3,2,2,2,14,5,2,5,4,7,5,14,12
20201002,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
