date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200629,0,PM2.5,22,24,22,26,24,22,16,29,,24,15,28,14,17,13,17,20,35,23,9,26,17,28,21,42,30,24,30,21,25,20,24,22,13,10
20200629,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,0,PM10,35,48,39,49,31,53,37,31,,51,26,38,23,38,73,53,29,44,54,28,,28,47,35,,,59,,29,28,36,,46,46,40
20200629,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,0,AQI,39,48,39,49,34,52,37,41,,51,30,40,37,38,62,52,29,50,52,29,39,42,47,35,59,43,55,43,30,36,36,37,46,46,40
20200629,1,PM2.5,23,28,23,27,17,27,22,38,,29,22,29,17,17,15,16,16,33,22,9,28,20,28,19,45,29,20,28,27,35,25,29,9,14,14
20200629,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,1,PM10,26,,31,,28,,31,56,,30,22,43,32,19,20,42,31,44,47,67,29,41,51,31,,56,25,37,47,35,34,,22,44,32
20200629,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,1,AQI,37,40,33,39,30,39,31,54,,41,34,43,32,32,34,42,31,47,47,59,40,41,51,31,63,53,29,40,47,50,36,41,23,44,34
20200629,2,PM2.5,28,25,23,31,24,29,29,37,,30,23,32,20,19,15,25,22,34,21,12,32,21,26,22,39,22,25,31,29,38,21,29,35,14,16
20200629,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,2,PM10,28,,30,33,32,,35,45,,40,26,34,43,26,25,39,38,34,35,38,,45,42,31,,32,75,36,43,,30,,,43,31
20200629,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,2,AQI,40,36,33,44,34,41,41,53,,43,33,46,43,29,27,39,38,49,35,38,46,45,42,31,55,32,63,44,43,54,34,41,50,43,31
20200629,3,PM2.5,28,23,30,28,30,29,29,42,,36,25,33,22,19,16,30,28,36,21,12,32,18,26,23,34,24,35,29,36,31,36,30,36,16,18
20200629,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,3,PM10,33,28,34,33,35,40,41,46,,56,31,56,54,31,18,39,53,,34,42,33,41,36,37,,,54,43,,,,,37,55,49
20200629,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,3,AQI,40,33,43,40,43,41,41,59,,53,36,53,52,31,27,43,52,51,34,42,46,41,37,37,49,34,52,43,51,44,51,43,51,53,63
20200629,4,PM2.5,32,30,30,33,31,28,27,42,,38,24,32,25,20,22,34,27,33,20,12,33,16,26,21,33,25,25,23,46,47,26,31,46,20,18
20200629,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,4,PM10,36,34,34,40,37,43,38,49,,70,26,46,36,38,34,61,54,42,46,28,39,36,40,38,,,64,35,,50,44,34,,52,57
20200629,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,4,AQI,46,43,43,47,44,43,39,59,,60,34,46,36,38,34,56,52,47,46,28,47,36,40,38,47,36,57,35,64,65,44,44,64,51,58
20200629,5,PM2.5,32,29,30,35,30,33,33,41,,43,25,39,29,21,30,42,24,30,22,11,26,12,26,21,28,25,23,23,55,54,31,35,34,23,20
20200629,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,5,PM10,42,39,41,49,40,42,49,,,81,49,76,53,47,49,62,47,39,38,27,30,31,38,34,,33,81,36,,,40,,59,57,71
20200629,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,5,AQI,46,41,43,50,43,47,49,58,,66,49,63,52,47,49,59,47,43,38,27,37,31,38,34,40,36,66,36,75,74,44,50,55,54,61
20200629,6,PM2.5,36,34,39,42,31,35,32,32,,43,25,35,28,24,29,39,28,32,20,12,26,16,25,20,28,24,29,30,72,47,40,42,44,26,26
20200629,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,6,PM10,39,,51,,40,46,47,45,,62,40,55,43,46,39,59,49,32,33,34,33,62,33,38,,,118,50,,,,,45,56,71
20200629,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,6,AQI,51,49,55,59,44,50,47,46,,60,40,53,43,46,41,55,49,46,33,34,37,56,36,38,40,34,84,50,96,65,56,59,61,53,61
20200629,7,PM2.5,40,37,40,43,36,32,35,42,,41,22,33,23,26,28,44,26,33,19,14,28,20,22,22,34,24,32,37,72,50,38,44,38,25,28
20200629,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,7,PM10,,44,51,46,43,46,42,,,45,31,48,46,45,47,51,54,,32,26,32,58,35,40,40,24,94,42,,,44,,50,60,76
20200629,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,7,AQI,56,53,56,60,51,46,50,59,,58,31,48,46,45,47,61,52,47,32,26,40,54,35,40,49,34,72,53,96,69,54,61,54,55,63
20200629,8,PM2.5,42,40,35,41,40,37,39,47,,46,22,34,23,26,29,37,31,34,26,16,27,18,22,19,23,23,36,40,73,42,42,43,53,24,32
20200629,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,8,PM10,46,47,52,47,64,56,64,61,,79,45,55,40,54,38,54,55,45,44,32,42,58,47,23,35,31,113,62,,,46,47,56,57,108
20200629,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,8,AQI,59,56,51,58,57,53,57,65,,65,45,53,40,52,41,53,53,49,44,32,42,54,47,27,35,33,82,56,98,59,59,60,73,54,79
20200629,9,PM2.5,37,38,37,40,39,42,38,45,,49,21,34,20,25,32,31,33,34,23,17,24,16,22,19,26,26,39,35,69,28,30,46,46,24,29
20200629,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200629,9,PM10,,,61,44,78,62,68,75,,92,47,59,39,64,44,55,65,59,44,59,46,66,47,41,,27,90,48,70,,36,48,75,70,101
20200629,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
