date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200423,0,PM2.5,4,4,4,3,12,5,10,10,,10,6,8,7,16,8,12,7,7,5,6,2,5,6,2,4,7,9,13,12,3,4,9,10,8,6
20200423,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,0,PM10,26,26,22,22,27,24,26,20,,24,21,22,23,34,19,38,26,22,20,19,15,16,20,21,24,21,31,96,30,27,24,22,24,20,23
20200423,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,0,AQI,26,26,25,22,27,24,26,20,,24,24,22,26,34,23,38,26,25,27,25,24,24,25,26,26,26,31,73,30,27,24,22,24,20,23
20200423,1,PM2.5,6,5,7,5,8,4,4,8,,12,5,10,9,17,5,9,3,2,7,7,7,6,6,3,4,13,8,11,14,4,8,5,6,7,5
20200423,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,1,PM10,34,22,22,22,21,26,10,21,,27,20,20,21,,25,32,20,16,22,18,18,9,18,20,20,,54,39,31,15,27,21,21,25,19
20200423,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,1,AQI,34,23,25,22,23,26,22,21,,27,23,21,26,24,25,32,24,25,27,23,25,24,25,27,25,25,52,39,31,22,27,21,22,25,23
20200423,2,PM2.5,3,5,2,10,6,4,8,6,,12,4,9,5,4,5,9,2,6,8,8,5,6,6,1,6,11,14,13,14,14,2,3,5,8,5
20200423,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,2,PM10,17,18,17,16,16,14,20,14,,18,13,17,21,20,17,25,20,14,16,15,31,7,12,15,23,,18,52,26,33,17,14,15,19,13
20200423,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,2,AQI,25,22,25,20,23,24,23,18,,18,23,21,26,20,24,25,21,24,26,19,31,23,25,26,23,25,20,51,26,33,23,18,19,20,23
20200423,3,PM2.5,4,9,6,6,3,4,6,7,,10,4,9,5,7,8,5,2,7,6,6,,7,7,2,7,5,10,8,10,13,7,7,10,7,5
20200423,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,3,PM10,14,14,13,14,16,12,38,12,,13,12,13,22,14,16,20,19,14,13,12,10,8,27,21,27,8,,24,20,18,15,13,15,16,13
20200423,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
