date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201102,0,SO2,3,3,3,3,1,1,2,1,,3,3,3,3,3,1,1,1,3,2,3,3,3,3,3,3,2,3,3,1,3,3,4,1,1,8
20201102,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,0,NO2,50,32,33,33,57,61,58,49,,40,59,25,66,45,59,48,24,45,47,18,11,11,28,10,44,4,41,49,58,34,36,40,57,51,53
20201102,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,0,O3,14,19,24,20,4,2,2,1,,21,2,25,1,11,2,2,33,2,6,30,32,40,21,32,9,49,2,2,1,16,28,7,7,11,2
20201102,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,0,CO,0.3,0.2,0.3,0.3,0.3,0.3,0.5,0.5,,0.2,0.3,0.2,0.5,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.4,0.4,0.4,0.3,0.2,0.3,0.4,0.4,0.6
20201102,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,1,SO2,3,3,3,3,1,1,1,1,,3,3,3,3,3,1,4,3,3,2,3,3,3,3,3,3,2,3,1,1,3,1,6,1,2,13
20201102,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,1,NO2,56,35,39,38,57,61,55,48,,64,46,49,67,51,56,55,30,37,53,17,7,19,32,10,42,2,46,50,57,36,52,43,60,60,49
20201102,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,1,O3,4,11,13,11,1,2,1,2,,1,12,2,1,5,2,2,28,5,2,30,35,26,14,28,12,51,1,2,2,8,8,2,3,1,2
20201102,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,1,CO,0.5,0.2,0.3,0.3,0.3,0.3,0.4,0.4,,0.4,0.3,0.3,0.6,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.4,0.5,0.4,0.5
20201102,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,2,SO2,3,3,3,3,3,1,2,3,,1,3,3,3,3,1,8,3,3,1,3,3,3,3,3,4,2,3,1,1,3,1,5,2,5,13
20201102,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,2,NO2,54,41,47,48,56,63,54,50,,66,39,49,66,57,56,62,50,15,45,14,4,18,35,13,46,2,47,43,50,34,55,45,58,69,46
20201102,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,2,O3,4,3,3,2,2,2,2,1,,2,15,2,2,2,2,2,7,25,8,36,38,28,10,27,6,50,2,2,2,7,2,2,1,2,2
20201102,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,2,CO,0.5,0.3,0.4,0.3,0.3,0.4,0.3,0.3,,0.4,0.3,0.3,0.5,0.3,0.4,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.4,0.5,0.3,0.3,0.3,0.5,0.5,0.5
20201102,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,4,SO2,1,2,2,1,1,2,3,2,,1,1,1,3,3,1,4,3,2,1,3,3,3,1,1,5,2,3,2,1,3,2,5,1,3,6
20201102,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,4,NO2,28,29,23,34,28,33,17,4,,65,25,8,47,55,57,53,36,23,5,16,3,43,1,12,25,5,40,43,45,38,23,33,29,59,38
20201102,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,4,O3,31,25,32,18,32,22,39,49,,1,41,43,7,1,2,2,18,24,51,32,40,2,52,41,21,41,9,2,2,2,39,22,28,1,10
20201102,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,4,CO,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,,0.3,0.1,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.5,0.3,0.2,0.3,0.3,0.3,0.3
20201102,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,5,SO2,3,2,1,1,1,2,2,2,,3,3,3,3,3,1,1,1,2,3,3,3,1,3,1,2,2,3,2,1,3,1,4,1,2,2
20201102,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,5,NO2,9,5,7,4,10,6,8,5,,19,3,4,27,18,16,29,36,24,4,24,2,39,2,5,18,2,32,45,53,30,4,12,7,22,17
20201102,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
