date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201018,0,SO2,5,1,3,1,3,2,2,3,,,3,1,1,1,2,,1,3,1,3,3,3,2,1,2,3,3,4,8,3,4,5,2,3,9
20201018,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,0,NO2,65,58,72,70,79,74,73,44,,,19,59,52,76,76,,61,18,50,28,16,53,51,13,53,13,58,62,65,20,71,63,86,79,83
20201018,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,0,O3,5,7,2,2,1,2,2,2,,,46,2,17,1,1,,4,45,8,34,40,1,2,27,6,42,2,15,2,19,5,18,1,1,17
20201018,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,0,CO,0.6,0.4,0.6,0.5,0.6,0.7,0.5,0.5,,,0.2,0.5,0.8,0.7,0.5,,0.5,0.3,0.5,0.3,0.3,0.4,0.5,0.3,0.4,0.3,0.4,0.3,0.5,0.4,0.6,0.5,0.6,0.7,0.8
20201018,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,1,SO2,3,3,3,1,3,3,2,3,,,3,1,3,1,1,,1,3,1,3,3,3,1,2,2,3,1,1,8,3,2,6,2,3,14
20201018,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,1,NO2,76,53,74,64,74,75,70,41,,,39,63,68,69,75,,57,30,44,25,15,51,46,12,53,16,50,61,62,19,74,57,81,75,87
20201018,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,1,O3,2,3,2,2,1,2,1,2,,,25,2,2,1,1,,2,30,7,32,38,1,2,30,4,40,2,2,2,30,2,18,1,2,17
20201018,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,1,CO,0.8,0.4,0.5,0.5,0.6,0.9,0.4,0.4,,,0.3,0.5,0.9,0.8,0.6,,0.4,0.4,0.5,0.3,0.3,0.4,0.5,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.6,0.5,0.5,0.6,1
20201018,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,2,SO2,3,1,3,1,2,2,1,1,,,2,2,1,3,2,,1,2,2,3,1,3,1,1,6,3,3,1,5,3,3,6,4,2,16
20201018,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,2,NO2,76,60,71,75,73,82,65,40,,,60,62,70,67,76,,56,52,42,39,14,54,41,19,60,13,45,44,57,22,73,54,77,74,91
20201018,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,2,O3,2,2,2,2,2,2,1,2,,,5,2,1,1,1,,2,6,8,13,37,2,1,24,1,37,2,2,2,23,2,18,1,1,16
20201018,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,2,CO,0.7,0.6,0.5,0.6,0.5,0.8,0.4,0.5,,,0.3,0.6,0.8,0.7,0.6,,0.4,0.4,0.4,0.4,0.3,0.3,0.5,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.6,0.5,0.4,0.7,1
20201018,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,3,SO2,3,1,2,1,2,1,2,3,,,2,1,1,3,2,,1,5,1,3,3,3,3,1,8,1,3,1,2,3,2,7,4,3,13
20201018,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,3,NO2,72,55,65,70,72,77,62,33,,,41,58,70,70,78,,51,60,34,26,12,53,36,15,59,18,45,44,56,27,70,57,75,74,78
20201018,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,3,O3,2,2,2,2,2,2,2,2,,,20,2,1,1,1,,1,2,17,26,34,1,2,24,2,33,2,2,2,16,2,18,1,1,16
20201018,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,3,CO,0.6,0.6,0.6,0.5,0.5,0.9,0.4,0.4,,,0.3,0.5,0.8,0.8,0.7,,0.4,0.5,0.4,0.3,0.2,0.3,0.4,0.3,0.4,0.3,0.4,0.5,0.5,0.3,0.5,0.6,0.7,0.7,0.7
20201018,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,4,SO2,3,1,2,3,1,1,1,3,,,3,1,1,1,2,,1,3,1,3,3,3,3,2,8,1,3,1,1,3,2,8,4,3,20
20201018,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,4,NO2,67,54,60,66,71,70,60,26,,,20,55,69,78,77,,50,53,30,25,13,49,33,12,61,16,42,35,47,27,70,66,75,72,76
20201018,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,4,O3,2,2,2,2,1,2,1,2,,,37,2,,1,1,,1,2,18,23,30,2,1,26,2,30,2,2,2,9,2,18,,1,16
20201018,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,4,CO,0.5,0.6,0.6,0.5,0.5,0.7,0.4,0.4,,,0.3,0.4,0.8,0.9,0.6,,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.5,0.3,0.4,0.5,0.5,0.4,0.5,0.9,0.7,0.6,0.8
20201018,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,5,SO2,3,1,2,1,1,1,2,3,,,3,2,1,1,2,,2,4,2,3,3,3,3,4,8,3,1,1,1,3,2,9,4,2,19
20201018,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,5,NO2,65,50,60,63,66,65,61,27,,,19,49,67,70,69,,41,55,28,38,12,47,30,14,55,16,34,24,40,27,61,71,72,67,60
20201018,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,5,O3,2,2,2,2,2,2,2,2,,,38,2,1,1,1,,17,2,21,13,31,2,1,26,1,28,2,2,2,10,1,18,2,1,16
20201018,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,5,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,,,0.3,0.5,0.8,0.9,0.5,,0.3,0.4,0.3,0.4,0.2,0.3,0.3,0.4,0.6,0.3,0.5,0.4,0.5,0.3,0.5,0.7,0.6,0.6,0.7
20201018,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,6,SO2,3,1,2,1,1,1,2,3,,,4,1,2,1,2,,1,5,1,3,3,3,3,7,6,1,1,1,3,3,2,7,4,3,16
20201018,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,6,NO2,60,52,60,60,61,62,59,28,,,25,52,64,58,67,,42,55,30,33,23,46,29,20,54,16,29,26,38,23,61,65,55,65,56
20201018,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,6,O3,2,2,2,2,1,2,1,2,,,34,2,1,1,1,,16,3,13,15,22,2,2,25,2,28,2,2,2,1,1,18,2,1,16
20201018,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,6,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,,,0.3,0.4,0.8,0.9,0.5,,0.3,0.6,0.4,0.4,0.3,0.3,0.4,0.5,0.7,0.3,0.5,0.4,0.5,0.3,0.6,0.7,0.6,0.7,0.6
20201018,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,7,SO2,3,1,2,1,3,1,2,1,,,3,1,1,1,2,,1,5,1,3,3,3,1,12,14,1,1,2,3,3,1,7,4,3,10
20201018,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,7,NO2,58,45,61,59,52,58,55,26,,,27,52,56,59,63,,46,51,38,38,30,46,30,31,58,15,29,29,27,25,59,58,53,63,54
20201018,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
