date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200311,0,SO2,2,3,1,3,1,3,3,3,,1,3,1,3,3,3,2,3,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,6
20200311,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,0,NO2,32,20,29,51,36,22,51,44,,63,31,43,30,50,52,65,25,,20,14,2,30,14,3,71,3,53,50,45,16,69,67,68,68,74
20200311,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,0,O3,36,25,40,14,28,48,11,2,,11,32,13,42,6,18,2,36,,38,50,59,22,41,48,6,56,5,1,14,18,11,3,11,2,2
20200311,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,0,CO,0.3,0.4,0.2,0.5,0.3,0.2,0.6,0.3,,0.4,0.3,0.4,0.5,0.6,0.4,0.6,0.1,,0.6,0.3,0.2,0.4,0.7,0.2,0.3,0.2,0.4,0.6,0.3,0.4,0.6,0.5,0.5,0.7,0.5
20200311,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,1,SO2,2,3,1,3,1,3,3,3,,1,3,1,3,3,1,2,3,,1,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,9
20200311,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,1,NO2,40,30,37,59,46,41,51,50,,64,29,48,45,38,50,55,23,,19,12,2,21,14,3,73,2,57,48,46,14,67,59,73,72,77
20200311,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,1,O3,26,14,27,6,20,20,5,2,,10,30,4,19,23,19,9,37,,38,49,56,29,37,53,7,54,3,1,14,25,8,1,3,2,2
20200311,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,1,CO,0.3,0.4,0.3,0.5,0.3,0.3,0.8,0.3,,0.5,0.4,0.5,0.5,0.6,0.4,0.3,0.3,,0.5,0.3,0.2,0.4,0.7,0.2,0.3,0.2,0.3,0.6,0.3,0.5,0.6,0.4,0.5,0.8,0.5
20200311,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,2,SO2,2,3,2,3,1,1,3,3,,1,3,1,3,3,1,1,3,,3,3,3,3,3,3,7,3,3,3,1,3,3,4,1,1,7
20200311,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,2,NO2,45,37,40,62,67,67,53,45,,72,23,43,38,43,49,65,13,,13,11,10,23,15,3,84,2,51,59,56,14,72,59,77,69,75
20200311,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,2,O3,22,7,25,2,1,1,3,2,,1,30,5,20,24,19,2,45,,41,48,45,25,32,51,4,50,3,1,5,20,4,1,1,2,2
20200311,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,2,CO,0.3,0.5,0.4,0.6,0.4,0.4,0.6,0.3,,0.4,0.3,0.4,0.6,0.6,0.4,0.7,0.2,,0.4,0.4,0.2,0.3,0.8,0.2,0.9,0.2,0.4,0.6,0.3,0.4,0.7,0.5,0.6,0.8,0.5
20200311,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,3,SO2,2,3,4,3,2,3,3,3,,3,3,2,3,1,1,2,3,,3,3,3,3,3,3,3,3,3,1,3,3,5,4,1,3,8
20200311,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,3,NO2,59,38,64,57,65,67,57,39,,65,39,37,43,67,37,66,21,,14,10,10,12,11,3,64,4,45,37,70,14,70,55,77,65,76
20200311,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,3,O3,8,4,2,3,1,2,3,2,,2,19,6,12,1,31,2,29,,40,48,43,33,35,49,11,42,12,1,2,16,9,1,2,2,2
20200311,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,3,CO,0.5,0.6,0.8,0.7,0.4,0.4,0.5,0.3,,0.5,0.5,0.5,0.9,0.6,0.4,0.6,0.3,,0.4,0.4,0.2,0.4,0.8,0.2,0.4,0.3,0.4,0.5,0.3,0.4,0.7,0.5,0.8,0.7,0.5
20200311,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,4,SO2,2,3,3,3,2,3,3,3,,3,3,1,3,1,1,2,3,,3,3,3,3,3,3,3,3,3,2,2,3,4,4,1,3,8
20200311,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,4,NO2,64,38,64,60,67,60,54,38,,63,35,36,52,64,44,68,29,,14,9,18,8,9,3,70,4,33,56,67,14,78,57,77,65,71
20200311,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,4,O3,2,5,2,2,2,2,2,2,,2,17,6,1,2,26,2,19,,39,50,34,35,39,47,4,42,22,1,2,13,3,1,2,2,2
20200311,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,4,CO,0.6,0.6,0.7,0.8,0.4,0.3,0.5,0.3,,0.6,0.4,0.4,0.9,0.6,0.4,0.4,0.3,,0.4,0.4,0.3,0.4,0.7,0.2,0.5,0.3,0.4,0.6,0.3,0.4,0.8,0.4,0.7,0.7,0.5
20200311,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,5,SO2,2,3,3,3,2,3,3,3,,1,3,1,3,1,3,2,3,,3,3,3,3,3,3,2,3,3,3,2,3,5,4,1,3,6
20200311,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,5,NO2,60,45,64,64,53,58,54,39,,63,23,31,51,64,70,65,29,,9,8,5,14,11,4,55,3,33,66,67,14,73,66,72,63,66
20200311,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,5,O3,3,3,2,2,11,1,2,2,,2,23,12,2,2,2,2,15,,42,53,44,28,34,47,8,40,22,1,2,11,1,1,3,2,2
20200311,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,5,CO,0.5,0.5,0.5,0.6,0.4,0.3,0.6,0.2,,0.8,0.4,0.4,0.8,0.6,0.5,0.7,0.2,,0.4,0.3,0.2,0.5,0.7,0.2,0.3,0.3,0.3,0.6,0.4,0.4,0.7,0.4,0.6,0.7,0.4
20200311,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,6,SO2,3,3,2,3,1,3,3,3,,1,3,3,3,3,1,2,3,,3,3,3,3,3,3,2,3,3,1,2,3,2,4,3,3,7
20200311,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,6,NO2,60,46,51,63,54,59,52,37,,65,19,23,52,52,71,59,19,,8,8,7,20,19,5,53,2,40,55,66,17,72,65,57,60,67
20200311,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,6,O3,2,2,7,2,5,2,2,2,,2,31,22,4,2,2,2,24,,43,52,40,19,21,43,10,42,8,1,2,12,1,1,9,2,2
20200311,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,6,CO,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.2,,0.9,0.4,0.3,0.6,0.7,0.6,0.5,0.3,,0.4,0.4,0.2,0.4,0.8,0.2,0.3,0.3,0.3,0.6,0.4,0.4,0.6,0.5,0.5,0.7,0.5
20200311,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,7,SO2,2,3,3,3,2,3,3,3,,1,3,1,3,3,2,2,3,,,3,3,3,3,3,2,3,3,1,1,3,5,4,1,3,6
20200311,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200311,7,NO2,52,47,48,56,53,53,52,38,,63,15,37,52,53,71,51,15,,,10,5,23,25,7,54,1,31,64,59,20,60,65,63,63,64
