date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200104,0,SO2,9,2,7,7,13,7,11,3,,10,8,16,5,4,7,8,4,8,5,1,2,1,11,9,40,1,7,17,12,2,7,10,11,21,24
20200104,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,0,NO2,83,78,95,97,97,96,77,68,,120,84,68,87,84,141,89,69,75,62,46,29,52,13,58,79,11,51,105,80,51,118,86,79,97,125
20200104,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,0,O3,3,5,1,2,3,3,3,1,,2,2,45,1,2,1,2,4,3,2,6,26,2,4,5,7,45,2,5,4,2,2,2,3,2,2
20200104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,0,CO,1.8,1.8,1.5,1.9,2.6,1.9,2.2,2,,1.9,1,1.5,1.4,2.6,1.8,1.8,0.9,1.9,1,0.7,0.8,0.8,2.7,1.4,1.7,0.4,1.8,2.5,2.7,1.4,2.4,2.4,2.3,2.7,2.5
20200104,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,1,SO2,9,2,6,6,16,19,10,2,,9,8,16,5,4,6,7,3,6,4,1,1,1,7,10,33,1,6,13,15,2,7,10,13,22,26
20200104,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,1,NO2,86,80,95,96,103,96,73,63,,113,84,62,84,83,,93,65,79,67,41,30,50,59,49,76,12,45,113,96,48,141,85,75,102,125
20200104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,1,O3,4,5,1,2,3,3,2,2,,2,2,13,1,2,1,1,4,2,1,6,23,2,4,8,8,43,1,5,4,1,2,2,4,2,2
20200104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,1,CO,2.2,1.8,1.7,1.8,2.7,1.8,2,1.9,,1.8,1,1.3,1.3,2.4,2.2,2.1,0.8,2.3,1.3,0.6,0.7,0.8,3,1.4,1.6,0.4,1.5,2.4,3,1.4,2.5,2.2,2.4,2.5,2.3
20200104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,2,SO2,17,5,6,6,29,21,7,3,,8,7,12,4,4,8,12,4,9,4,2,1,3,6,15,32,1,4,10,16,2,15,10,12,22,26
20200104,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,2,NO2,75,76,98,99,103,94,71,62,,98,83,61,79,88,111,105,62,108,59,42,32,50,55,40,75,13,50,100,95,44,124,78,70,108,131
20200104,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,2,O3,3,5,1,1,3,3,2,2,,2,2,,1,2,1,1,4,2,2,5,21,2,3,15,7,40,1,7,4,1,2,2,4,2,2
20200104,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,2,CO,2.1,1.9,2,1.9,3.3,1.8,2.1,1.7,,1.4,1.1,1.3,1.3,2.5,1.8,2,0.7,3,1.2,0.5,0.7,0.9,2.9,1.3,1.6,0.4,1.4,2.8,3.1,1.4,2.5,2.2,2.4,2.5,2.3
20200104,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,3,SO2,7,3,4,6,25,17,6,3,,8,7,11,3,4,7,9,3,11,4,1,3,3,5,22,30,1,5,15,22,2,18,10,15,23,30
20200104,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,3,NO2,63,70,94,103,98,96,70,69,,92,76,65,74,96,106,97,56,103,55,48,24,50,50,46,80,14,48,118,108,46,119,96,67,113,142
20200104,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,3,O3,2,6,1,1,3,3,2,2,,3,3,28,1,2,1,2,7,1,1,1,26,2,3,19,7,39,2,5,4,1,2,2,3,2,2
20200104,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,3,CO,1.2,2,2.1,1.9,3.1,2.2,1.9,1.7,,1.3,1,1.4,1.3,2.2,1.8,1.8,0.5,2.3,1.2,0.8,0.8,0.7,2.7,1,2.4,0.5,1.3,2.5,2.8,1.3,2.5,2.1,2.8,2.1,2.4
20200104,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,4,SO2,6,3,5,6,16,12,4,3,,8,6,12,3,4,7,7,3,7,4,2,1,3,5,24,23,2,5,17,18,2,11,11,14,21,29
20200104,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,4,NO2,61,75,93,100,86,89,68,65,,92,65,61,67,93,105,91,56,89,52,44,44,49,48,51,64,15,41,120,108,44,114,98,68,104,131
20200104,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,4,O3,2,6,2,2,3,1,2,1,,3,7,22,,2,1,1,5,2,1,,11,3,2,19,7,37,1,4,5,2,,,,2,2
20200104,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200104,4,CO,1.2,2.3,2.2,1.8,1.8,2.1,1.8,1.7,,1.3,0.9,1.3,1.4,2.2,1.9,1.4,0.5,2,1.7,0.9,0.7,0.6,2.7,1,2.4,0.5,1.3,2.6,3.2,1.3,1.9,2.2,3,2.1,1.9
