date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201218,0,SO2,6,7,6,6,8,8,5,5,,7,7,6,3,5,9,4,2,3,6,1,2,1,5,7,9,2,3,6,11,1,6,6,4,7,4
20201218,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,0,NO2,39,46,37,53,32,33,49,10,,63,16,14,73,30,74,74,45,10,11,27,35,40,15,7,23,13,45,74,76,41,50,47,53,77,46
20201218,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,0,O3,29,26,33,16,37,35,20,63,,10,58,49,4,38,2,2,18,58,59,18,21,17,59,65,39,44,187,1,1,4,24,2,24,6,19
20201218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,0,CO,0.5,0.6,0.4,0.6,0.1,0.3,0.5,0.3,,0.5,0.4,0.5,1,0.7,0.6,1.1,0.5,0.2,0.3,0.6,0.6,0.9,0.3,0.3,0.3,0.3,0.8,1.3,1.3,1,0.5,0.7,0.5,1.2,0.3
20201218,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,1,SO2,2,4,5,4,5,8,3,5,,5,5,4,,4,9,2,2,3,4,1,2,3,5,6,8,2,2,4,12,3,3,6,3,5,3
20201218,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,1,NO2,24,33,24,33,25,29,25,9,,53,10,20,36,61,55,69,56,10,10,24,30,16,12,3,27,8,49,68,81,39,27,29,36,56,45
20201218,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,1,O3,45,36,47,34,43,42,46,63,,21,65,44,39,11,15,2,8,58,60,32,28,46,62,69,35,51,187,2,1,3,48,20,41,21,19
20201218,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,1,CO,0.3,0.4,0.3,0.4,,0.2,0.3,0.2,,0.4,0.3,0.4,0.3,0.8,0.2,0.7,0.5,0.2,0.3,0.5,0.5,0.3,0.4,0.3,0.3,0.3,0.7,0.9,1.2,0.9,0.3,0.4,0.4,0.5,0.1
20201218,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,2,SO2,1,3,4,3,3,6,4,6,,4,2,3,2,3,8,1,1,3,4,1,1,3,3,6,6,2,1,3,12,3,3,6,2,4,3
20201218,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,2,NO2,18,19,19,23,22,20,26,8,,38,8,29,19,41,41,53,43,10,7,14,24,10,8,4,32,6,40,58,71,35,26,20,34,42,50
20201218,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,2,O3,50,50,52,45,45,51,44,63,,34,66,34,62,29,27,3,25,58,62,54,39,54,66,67,27,53,187,11,5,3,50,28,42,31,13
20201218,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,2,CO,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.2,,0.2,0.2,0.3,,0.6,0.1,0.5,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.7,0.6,1,0.8,0.2,0.3,0.3,0.4,
20201218,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,3,SO2,1,4,4,4,4,4,5,6,,4,2,3,2,3,7,1,1,3,4,2,1,3,3,6,6,2,1,2,8,3,2,6,2,4,1
20201218,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,3,NO2,20,18,15,16,23,16,16,9,,32,6,17,16,33,33,36,19,11,6,6,23,9,9,5,35,5,40,43,65,33,20,18,31,36,34
20201218,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,3,O3,47,52,55,54,44,56,55,61,,38,67,46,65,36,35,9,49,55,64,65,42,56,65,65,25,55,187,24,6,3,53,28,37,41,30
20201218,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,3,CO,0.3,0.3,0.2,0.3,0.2,0.1,0.2,0.3,,0.2,0.2,0.3,0.1,0.5,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.5,0.6,1.1,0.2,0.3,0.2,0.3,0.3
20201218,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,4,SO2,1,4,5,4,4,5,5,6,,4,2,4,2,3,7,3,1,2,3,1,1,3,3,6,6,2,1,2,5,3,3,6,2,4,1
20201218,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,4,NO2,20,19,16,19,20,16,26,10,,18,6,7,,18,25,30,14,12,5,5,15,7,11,9,35,4,30,43,23,33,21,17,31,30,45
20201218,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,4,O3,47,50,52,49,47,55,42,57,,51,63,58,64,51,42,14,56,51,62,67,52,57,59,60,23,56,187,24,44,2,51,27,43,44,20
20201218,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,4,CO,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,,0.2,0.2,0.2,0.1,0.5,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.4,0.2,0.3,0.4,0.3,0.8,0.2,0.3,0.2,0.3,0.3
20201218,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,5,SO2,2,4,5,3,4,4,4,,,4,2,3,2,3,7,3,1,2,2,1,1,3,3,6,7,2,1,1,5,3,2,6,2,4,1
20201218,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,5,NO2,18,15,16,17,18,13,19,,,18,5,5,16,17,32,23,12,13,4,5,20,7,15,8,36,4,30,31,24,30,15,12,29,28,39
20201218,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,5,O3,49,53,52,51,49,58,48,,,49,65,59,63,51,33,18,56,48,64,66,43,57,51,60,21,56,187,35,40,5,56,32,44,45,24
20201218,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,5,CO,0.3,0.3,0.3,0.3,0.2,0.2,0.3,,,0.2,0.2,0.2,0.1,0.5,0.1,0.3,0.2,0.3,0.2,0.1,0.4,0.2,0.4,0.3,0.5,0.2,0.3,0.4,0.3,0.6,0.2,0.3,0.3,0.3,0.3
20201218,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201218,6,SO2,3,5,5,4,5,6,5,6,,4,1,3,2,2,7,3,1,4,2,1,1,3,4,7,8,2,1,1,4,3,4,6,2,4,2
20201218,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
