date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201018,0,PM2.5,35,26,27,29,27,28,23,19,,,13,19,17,27,22,,26,12,20,14,11,17,25,9,16,9,28,25,36,17,28,27,42,30,23
20201018,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,0,PM10,66,56,76,69,77,88,58,78,,,36,60,54,95,83,,72,37,48,36,24,58,82,27,37,28,73,70,107,47,69,67,79,95,100
20201018,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,0,AQI,58,53,63,60,64,69,54,64,,,36,55,52,73,67,,61,37,48,36,24,54,66,27,37,28,62,60,79,47,60,59,65,73,75
20201018,1,PM2.5,32,24,21,24,26,30,18,18,,,13,24,25,29,25,,22,13,18,13,12,17,26,10,18,9,25,20,39,11,29,28,20,25,28
20201018,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,1,PM10,77,47,73,46,94,83,61,65,,,35,63,64,91,95,,64,41,40,34,23,61,70,31,38,22,69,92,111,36,82,64,93,82,169
20201018,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,1,AQI,64,47,62,46,72,67,56,58,,,35,57,57,71,73,,57,41,40,34,23,56,60,31,38,22,60,71,81,36,66,57,72,66,110
20201018,2,PM2.5,28,20,25,27,29,26,22,16,,,16,26,19,28,29,,22,14,15,18,9,15,28,14,15,7,28,26,42,8,27,32,46,27,29
20201018,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,2,PM10,70,55,86,65,81,95,62,64,,,49,78,56,74,98,,55,44,37,40,22,49,66,54,42,43,67,82,106,41,80,86,101,76,158
20201018,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,2,AQI,60,53,68,58,66,73,56,57,,,49,64,53,62,74,,53,44,37,40,22,49,58,52,42,43,59,66,78,41,65,68,76,63,104
20201018,3,PM2.5,31,23,23,25,23,28,12,18,,,14,27,17,27,32,,22,19,12,15,10,16,25,16,20,11,31,28,39,23,29,40,10,30,25
20201018,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,3,PM10,61,57,69,67,74,96,56,57,,,42,92,59,71,121,,54,63,32,31,22,47,55,65,45,21,83,65,105,53,69,94,82,79,121
20201018,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,3,AQI,56,54,60,59,62,73,53,54,,,42,71,55,61,86,,52,57,32,31,22,47,53,58,45,21,67,58,78,52,60,72,66,65,86
20201018,4,PM2.5,23,24,22,24,20,27,20,18,,,12,31,17,27,29,,20,14,13,15,6,16,23,12,21,11,31,29,40,23,29,38,25,28,25
20201018,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,4,PM10,45,53,58,54,74,75,54,49,,,35,108,54,81,111,,50,42,32,37,23,46,53,34,50,40,97,62,92,57,66,99,71,76,111
20201018,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,4,AQI,45,52,54,52,62,63,52,49,,,35,79,52,66,81,,50,42,32,37,23,46,52,34,50,40,74,56,71,54,58,75,61,63,81
20201018,5,PM2.5,23,23,20,23,17,25,17,16,,,12,25,21,28,26,,14,16,13,18,13,15,21,11,22,12,31,25,39,15,25,106,25,24,24
20201018,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,5,PM10,53,52,52,54,69,69,41,46,,,35,97,60,90,94,,39,41,30,44,22,41,48,33,48,33,84,58,80,43,58,144,69,64,107
20201018,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,5,AQI,52,51,51,52,60,60,41,46,,,35,74,55,70,72,,39,41,30,44,22,41,48,33,48,33,67,54,65,43,54,139,60,57,79
20201018,6,PM2.5,21,19,19,21,15,22,16,14,,,14,22,21,29,24,,13,19,13,18,12,16,19,15,23,10,29,23,38,22,25,30,19,23,20
20201018,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,6,PM10,48,45,51,49,58,65,60,51,,,39,77,92,81,89,,41,41,38,35,29,44,45,40,52,34,70,54,85,41,53,92,75,62,95
20201018,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,6,AQI,48,45,51,49,54,58,55,51,,,39,64,71,66,70,,41,41,38,35,29,44,45,40,51,34,60,52,68,41,52,71,63,56,73
20201018,7,PM2.5,17,25,20,19,14,15,18,15,,,14,24,21,31,21,,17,22,19,21,12,16,19,19,29,10,26,27,48,19,21,21,16,22,18
20201018,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,7,PM10,46,48,56,46,38,53,66,67,,,39,70,82,82,70,,40,72,41,53,33,46,46,48,62,27,67,63,84,48,46,71,65,63,79
20201018,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,7,AQI,46,48,53,46,38,52,58,59,,,39,60,66,66,60,,40,61,41,52,33,46,46,48,56,27,59,57,67,48,46,61,58,57,65
20201018,8,PM2.5,19,22,17,18,8,18,17,19,,,17,17,22,33,21,,15,29,20,23,14,20,25,24,35,11,31,26,55,20,18,17,29,18,17
20201018,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,8,PM10,43,59,63,45,38,51,83,91,,,72,68,75,103,76,,46,120,64,54,38,69,58,51,89,40,113,118,116,83,45,66,58,60,60
20201018,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,8,AQI,43,55,57,45,38,51,67,71,,,61,59,63,77,63,,46,85,57,52,38,60,54,51,70,40,82,84,83,67,45,58,54,55,55
20201018,9,PM2.5,18,23,15,20,14,19,14,19,,,20,17,22,23,28,,16,37,18,21,12,13,33,21,29,9,34,47,40,27,16,17,12,16,15
20201018,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,9,PM10,38,58,42,51,50,55,63,71,,,89,59,87,91,101,,60,137,60,66,52,54,75,64,86,46,93,125,112,122,47,56,34,57,55
20201018,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,9,AQI,38,54,42,51,50,53,57,61,,,70,55,69,71,76,,55,94,55,58,51,52,63,57,68,46,72,88,81,86,47,53,34,54,53
20201018,10,PM2.5,19,20,14,19,15,17,10,20,,,19,20,11,24,35,,14,36,18,23,12,10,33,21,33,11,27,54,42,23,15,16,35,14,16
20201018,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,10,PM10,35,45,56,53,58,60,49,65,,,66,62,61,62,94,,52,115,59,53,46,35,81,62,77,32,77,93,90,70,39,45,59,56,72
20201018,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201018,10,AQI,35,45,53,52,54,55,49,58,,,58,56,56,56,72,,51,83,55,52,46,35,66,56,64,32,64,74,70,60,39,45,55,53,61
