date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200407,0,SO2,6,1,5,2,5,4,4,2,,6,4,4,4,3,4,4,6,3,4,4,4,4,3,2,3,1,11,3,4,4,9,8,3,6,8
20200407,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,0,NO2,61,62,73,50,97,89,73,51,,108,56,79,85,75,89,115,45,19,35,23,24,36,14,14,52,1,91,117,74,23,129,98,107,101,124
20200407,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,0,O3,65,21,34,44,26,29,30,29,,25,49,25,31,52,48,21,68,88,74,108,78,61,76,95,47,108,56,1,37,60,2,1,8,24,2
20200407,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,0,CO,0.9,0.9,0.9,0.8,0.9,0.9,0.7,0.8,,0.9,0.6,0.8,0.8,0.9,0.7,0.9,0.7,0.5,0.5,0.6,0.6,0.6,0.2,0.5,0.2,0.5,1,0.7,0.9,0.7,1,0.9,1.1,0.8,1
20200407,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,1,SO2,6,1,5,1,5,5,4,1,,5,5,3,4,2,4,4,5,3,3,4,4,4,3,3,1,3,12,3,4,4,10,8,3,5,11
20200407,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,1,NO2,73,54,90,58,126,110,86,65,,130,54,72,98,95,126,84,45,67,48,22,17,59,14,15,95,2,98,105,96,26,83,90,117,100,127
20200407,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,1,O3,51,18,22,32,2,16,22,13,,2,51,21,20,30,16,33,62,31,55,96,86,37,73,93,10,101,49,6,18,57,22,1,2,15,2
20200407,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,1,CO,0.8,0.9,0.9,0.8,0.8,0.8,0.7,0.7,,1,0.6,0.7,0.8,0.9,0.7,1,0.7,0.5,0.6,0.6,0.6,0.6,0.3,0.5,0.2,0.4,1,0.8,1,0.7,1,0.8,1,0.8,0.9
20200407,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,2,SO2,6,1,5,4,4,5,5,1,,5,5,3,2,4,4,4,4,4,4,1,2,4,1,2,5,3,8,2,3,5,6,5,3,3,7
20200407,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,2,NO2,94,70,103,88,120,113,76,68,,103,40,68,77,135,109,77,55,103,36,32,18,50,9,16,99,2,90,101,100,30,94,84,116,101,128
20200407,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,2,O3,23,5,10,15,1,8,28,3,,15,59,24,36,2,16,35,50,2,70,55,77,44,71,83,2,95,42,3,4,57,16,1,2,14,2
20200407,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,2,CO,0.8,0.9,0.8,0.9,0.8,0.8,0.6,0.7,,0.8,0.6,0.7,0.7,0.9,0.8,1.1,0.6,0.5,0.6,0.5,0.5,0.5,0.3,0.5,0.2,0.4,1,0.9,0.9,0.6,1,0.7,0.7,0.7,0.8
20200407,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,3,SO2,6,1,5,4,4,4,5,1,,4,4,4,3,3,4,9,4,3,4,2,3,3,1,1,6,3,3,4,3,5,5,5,3,4,10
20200407,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,3,NO2,102,98,100,106,116,118,67,67,,92,42,55,55,126,113,47,37,62,28,17,18,9,17,15,114,2,74,96,88,33,111,94,117,112,122
20200407,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,3,O3,15,3,9,7,1,2,32,4,,18,55,39,53,4,3,59,66,39,73,70,77,82,60,76,2,80,40,2,10,53,6,1,2,6,2
20200407,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,3,CO,0.8,0.8,0.7,0.8,0.8,0.9,0.6,0.6,,0.7,0.6,0.7,0.7,1,0.9,0.8,0.5,0.5,0.5,0.4,0.4,0.3,0.2,0.4,0.3,0.3,0.9,1.1,0.7,0.6,0.9,0.7,0.6,0.7,0.9
20200407,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,4,SO2,7,6,4,6,4,5,4,3,,5,5,3,4,6,11,8,2,3,3,2,3,5,1,1,5,1,2,14,4,6,8,5,2,4,15
20200407,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,4,NO2,78,65,91,80,116,110,73,60,,85,37,59,53,86,70,44,22,93,20,11,11,8,33,12,110,2,75,91,98,33,76,61,103,105,120
20200407,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,4,O3,34,39,20,30,1,8,20,4,,25,60,28,,31,33,47,73,2,78,,82,75,48,70,3,73,24,10,3,59,,,,17,3
20200407,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,4,CO,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.7,,0.8,0.7,0.7,0.7,1,1,0.8,0.3,0.6,0.5,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.8,1.9,0.9,0.6,0.8,0.7,0.6,0.6,0.9
20200407,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,5,SO2,7,6,4,6,4,5,3,1,,7,5,4,5,10,12,6,2,2,2,1,5,7,1,1,4,2,1,24,19,10,8,6,2,7,10
20200407,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,5,NO2,63,47,70,40,87,83,73,73,,57,44,47,55,58,52,35,7,60,16,19,10,9,8,9,99,2,78,88,79,33,51,53,106,61,122
20200407,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,5,O3,35,39,27,38,12,16,18,2,,39,48,40,42,31,34,45,77,13,75,60,77,71,68,68,5,66,7,12,8,55,38,35,2,32,2
20200407,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,5,CO,0.8,0.7,0.8,0.7,0.7,0.8,0.6,0.7,,0.8,0.7,0.7,0.8,1.1,1,0.7,0.2,0.5,0.5,0.3,0.3,0.2,0.2,0.3,0.4,0.4,0.8,3,2.3,0.7,0.8,0.7,0.7,0.7,0.9
20200407,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,6,SO2,6,4,7,5,6,6,4,1,,6,5,2,7,10,9,5,3,3,2,1,7,7,1,1,3,5,2,31,17,13,7,5,3,5,10
20200407,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,6,NO2,49,36,57,29,61,77,78,64,,42,47,56,45,54,44,34,7,84,20,22,16,8,7,13,69,2,74,87,85,35,41,59,94,56,116
20200407,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,6,O3,42,41,38,43,36,19,11,12,,47,41,19,45,33,39,43,74,2,65,58,63,71,74,58,28,64,19,10,2,43,44,22,3,28,2
20200407,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,6,CO,0.7,0.6,0.7,0.6,0.7,0.8,0.6,0.5,,0.7,0.7,0.6,0.8,1,0.7,0.5,0.2,0.5,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.8,3.6,2.6,0.8,0.7,0.7,0.7,0.6,0.9
20200407,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,7,SO2,4,3,7,4,4,7,6,2,,4,6,3,7,11,8,3,3,2,2,1,9,9,1,3,3,6,3,24,21,13,4,5,3,4,7
20200407,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,7,NO2,38,31,46,28,35,52,53,28,,34,39,55,43,47,37,20,8,75,27,25,16,10,8,13,81,2,55,57,77,36,41,44,84,71,78
20200407,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,7,O3,49,41,43,44,49,33,32,41,,52,45,15,47,36,45,56,72,2,52,51,60,68,70,55,26,65,29,23,8,40,44,35,10,20,18
20200407,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,7,CO,0.5,0.4,0.6,0.5,0.5,0.5,0.5,0.4,,0.5,0.6,0.8,0.8,0.9,0.6,0.3,0.2,0.6,0.5,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.5,2.5,3,0.9,0.6,0.5,0.8,0.6,0.6
20200407,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,8,SO2,3,5,5,5,3,5,5,4,,6,8,4,9,13,11,5,3,4,3,1,8,10,1,1,4,6,4,18,25,18,6,7,3,7,6
20200407,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,8,NO2,26,31,23,26,35,28,35,17,,39,35,51,48,59,49,33,9,47,52,31,14,12,8,10,40,2,33,42,65,38,32,40,44,68,65
20200407,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,8,O3,56,45,62,46,46,51,45,53,,47,46,20,42,28,35,41,70,22,28,44,64,66,70,52,62,69,55,36,18,37,51,42,41,24,22
20200407,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,8,CO,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.3,,0.5,0.6,0.7,1.4,2.1,1.4,0.4,0.2,0.5,0.6,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.5,1.5,3.1,1.7,0.5,0.5,0.4,0.8,0.6
20200407,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,9,SO2,5,8,7,9,4,6,5,5,,10,14,6,12,17,15,5,4,6,5,1,7,10,1,4,5,1,6,17,20,19,8,10,5,11,7
20200407,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,9,NO2,24,34,22,31,27,22,22,13,,44,42,31,45,44,46,28,15,17,39,30,10,8,5,30,22,2,24,35,43,33,34,47,31,68,56
20200407,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,9,O3,56,45,63,46,50,60,59,57,,46,43,40,46,40,37,47,66,51,47,48,71,72,77,48,69,77,67,45,39,42,51,38,52,25,33
20200407,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,9,CO,0.5,0.8,0.5,0.9,0.5,0.4,0.4,0.3,,1,1.3,0.6,1.9,1.8,1.8,0.3,0.3,0.3,0.6,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.5,1.3,1.8,1.5,0.8,0.9,0.5,1.3,0.7
20200407,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,10,SO2,8,10,10,11,5,7,8,3,,14,18,10,15,15,15,4,4,7,8,3,5,3,3,6,6,3,6,12,13,17,11,11,7,12,7
20200407,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,10,NO2,30,38,30,31,27,28,26,19,,46,40,28,33,30,33,21,19,8,31,26,5,,8,20,15,2,21,28,29,30,40,44,35,58,54
20200407,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,10,O3,53,44,59,50,53,55,58,55,,48,49,51,62,54,50,55,61,63,61,54,78,73,81,63,77,79,71,53,54,50,49,45,51,36,35
20200407,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,10,CO,0.9,1.3,0.9,1.2,0.5,0.6,0.6,0.3,,1.5,1.7,1.1,1.5,1.2,1.2,0.2,0.3,0.3,0.8,0.3,0.2,0.1,0.3,0.3,0.3,0.2,0.4,0.9,1.1,1.3,1.3,1.2,0.7,1.4,0.8
20200407,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,11,SO2,9,10,12,11,8,12,12,4,,11,14,11,12,11,13,6,4,5,10,4,2,2,5,6,7,3,5,11,9,13,11,11,9,12,11
20200407,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,11,NO2,29,29,28,28,31,36,32,19,,31,25,21,24,23,25,26,21,6,29,19,3,4,10,10,16,2,21,23,20,22,31,40,,52,54
20200407,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,11,O3,61,54,68,57,57,55,60,59,,64,67,63,74,64,61,53,62,71,71,64,84,81,89,75,84,81,72,58,63,62,60,50,50,44,40
20200407,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,11,CO,1.1,1.1,1.1,1.1,1,1.2,1.1,0.4,,1,1.1,1.1,1,0.9,0.9,0.6,0.3,0.3,1,0.3,0.2,0.1,0.3,0.2,0.3,0.2,0.4,0.8,0.8,1,1.2,1.1,0.9,1.3,1.2
20200407,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,12,SO2,8,10,12,10,8,11,11,6,,9,10,9,8,9,10,7,3,4,11,4,1,1,5,5,6,3,4,9,6,11,11,10,10,11,11
20200407,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,12,NO2,22,25,26,23,26,26,,24,,25,19,18,20,21,21,25,15,12,27,17,3,4,9,8,15,2,17,19,16,21,29,34,34,47,39
20200407,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,12,O3,72,62,78,66,67,69,59,63,,71,75,70,81,70,69,59,70,68,80,67,88,85,94,83,90,84,79,65,70,68,62,56,63,52,58
20200407,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,12,CO,0.9,0.9,1,0.9,0.9,0.9,0.9,0.7,,0.7,0.7,0.9,0.8,0.9,0.8,0.7,0.3,0.3,1,0.3,0.2,0.1,0.3,0.2,0.3,0.2,0.4,0.7,0.6,0.9,1,0.9,0.9,1,1
20200407,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,13,SO2,7,8,9,7,8,10,9,8,,7,7,7,7,8,8,6,3,6,8,3,1,2,5,4,5,3,3,9,6,9,10,8,9,8,10
20200407,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,13,NO2,18,19,20,16,23,21,,21,,22,16,13,19,19,21,16,16,19,22,15,,,8,16,19,2,16,20,15,16,20,26,34,31,35
20200407,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,13,O3,80,70,85,73,76,78,51,76,,80,82,78,91,76,74,68,74,76,91,72,93,82,104,81,89,88,85,66,80,75,78,64,71,66,65
20200407,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,13,CO,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.7,,0.6,0.6,0.6,0.7,0.8,0.7,0.4,0.3,0.7,0.7,0.3,0.2,0.1,0.4,0.4,0.4,0.2,0.3,0.8,0.6,0.7,0.7,0.7,0.7,0.7,0.9
20200407,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,14,SO2,6,6,8,6,7,8,8,6,,6,8,6,6,8,7,7,4,8,7,3,3,2,4,7,6,3,2,8,7,9,8,7,7,7,8
20200407,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,14,NO2,16,16,17,16,19,19,27,18,,18,17,12,16,17,21,17,21,18,22,12,,4,12,21,24,2,20,19,18,16,20,23,29,32,31
20200407,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200407,14,O3,88,78,95,80,84,85,90,82,,91,90,88,103,88,82,73,79,92,97,80,88,97,97,98,91,91,86,70,84,81,85,74,84,72,74
