date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200106,0,PM2.5,64,67,63,64,67,73,58,67,,54,68,63,58,61,66,68,69,35,61,67,44,65,20,35,32,58,67,119,56,80,48,65,70,72,78
20200106,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103
20200106,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,0,AQI,86,90,85,86,90,98,79,90,,74,91,85,79,83,89,91,93,50,83,90,61,88,29,50,46,79,90,156,76,106,66,88,94,96,104
20200106,1,PM2.5,64,65,62,70,41,63,58,62,,57,69,59,54,62,72,61,65,40,65,61,75,65,16,26,30,60,69,111,56,82,55,68,62,74,67
20200106,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84
20200106,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,1,AQI,86,88,84,94,58,85,79,84,,78,93,80,74,84,96,83,88,56,88,83,100,88,23,37,43,81,93,145,76,109,75,91,84,99,90
20200106,2,PM2.5,43,55,39,61,32,50,49,59,,57,67,61,50,69,59,52,63,53,63,54,71,60,16,43,30,61,66,99,56,73,44,56,34,71,45
20200106,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,61
20200106,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,2,AQI,60,75,55,83,46,69,68,80,,78,90,83,69,93,80,71,85,73,85,74,95,81,23,60,43,83,89,130,76,98,61,76,49,95,63
