date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201017,0,SO2,2,3,2,1,2,3,1,3,,,2,3,3,1,3,,1,3,3,3,3,3,3,1,3,3,1,3,1,3,1,4,1,1,3
20201017,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,0,NO2,31,39,39,59,49,46,70,41,,,22,53,57,57,59,,52,46,38,23,7,44,33,5,31,10,46,62,56,17,63,42,74,76,50
20201017,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,0,O3,35,30,27,10,24,28,6,2,,,32,2,5,12,12,,2,5,14,30,39,1,5,38,29,41,2,1,2,22,11,34,9,1,42
20201017,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,0,CO,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,,,0.1,0.3,0.7,0.6,0.4,,0.7,0.4,0.1,0.3,0.3,0.3,0.4,0.2,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.6,0.3
20201017,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,1,SO2,2,3,2,1,2,3,1,3,,,2,3,3,2,3,,1,2,1,3,3,3,3,1,1,3,1,3,1,3,2,5,1,2,1
20201017,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,1,NO2,42,56,41,72,51,42,63,37,,,16,51,54,49,56,,49,46,44,21,8,42,31,8,29,11,41,57,53,15,62,50,68,75,52
20201017,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,1,O3,21,8,24,2,21,27,8,2,,,38,2,7,16,11,,1,4,7,29,35,2,5,38,31,36,2,2,2,26,13,20,10,1,36
20201017,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,,0.1,0.3,0.7,0.5,0.4,,0.6,0.4,0.1,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.4,0.3,0.4,0.2,0.3,0.4,0.4,0.5,0.3
20201017,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,2,SO2,5,1,3,2,3,3,1,3,,,1,3,3,2,1,,1,2,1,3,3,3,3,1,4,3,1,3,1,3,4,6,1,3,2
20201017,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,2,NO2,47,61,42,66,52,48,65,35,,,23,47,59,55,65,,44,25,39,16,6,40,23,9,38,9,38,67,52,16,60,50,68,70,48
20201017,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,2,O3,13,5,19,2,15,19,2,2,,,31,5,1,8,2,,1,23,10,33,36,1,11,35,22,36,2,2,4,18,11,25,7,1,37
20201017,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,,,0.1,0.3,0.7,0.6,0.4,,0.6,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.5,0.2,0.4,0.3,0.4,0.2,0.3,0.3,0.3,0.4,0.3
20201017,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
