date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200226,0,SO2,8,6,7,6,6,7,6,2,,6,5,4,3,4,5,5,9,7,5,3,3,1,7,5,6,2,10,8,3,3,11,6,4,6,4
20200226,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,0,NO2,22,22,18,20,17,24,23,49,,26,20,18,21,19,27,31,42,26,25,15,18,39,23,18,29,15,42,30,24,18,21,27,22,28,43
20200226,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,0,O3,40,40,52,43,55,46,44,3,,39,46,41,50,51,36,30,31,37,50,45,41,10,47,38,9,42,34,32,29,33,48,37,46,40,19
20200226,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,0,CO,0.6,0.5,0.4,0.5,0.5,0.5,0.5,1.3,,0.5,0.5,0.5,0.8,0.6,0.5,0.5,0.7,1.1,0.6,0.9,0.9,1.5,1.1,0.9,1.5,0.9,0.9,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6
20200226,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,1,SO2,7,6,6,4,6,7,6,1,,5,4,4,3,4,4,4,7,5,4,3,2,1,4,4,4,2,7,8,3,3,9,5,3,4,5
20200226,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,1,NO2,17,21,19,20,19,18,22,50,,32,16,16,18,15,27,29,32,24,33,14,16,39,27,18,26,17,41,26,23,17,18,26,23,31,24
20200226,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,1,O3,43,42,46,40,50,52,43,2,,31,45,45,54,57,33,30,36,33,40,43,38,13,34,35,7,36,31,36,30,28,49,35,43,33,36
20200226,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,1,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.5,1.2,,0.6,0.5,0.5,0.8,0.6,0.5,0.4,0.6,1,0.6,0.9,0.8,1.3,1.2,0.9,1.2,1,0.7,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5
20200226,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,2,SO2,6,4,6,3,4,5,5,1,,5,2,3,2,3,4,4,5,4,3,2,2,1,4,4,5,2,5,5,3,1,8,4,2,3,4
20200226,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,2,NO2,17,25,17,23,18,21,24,52,,28,18,15,21,16,18,25,36,26,29,15,16,32,25,19,23,17,56,28,19,15,20,29,22,33,25
20200226,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,2,O3,40,33,48,35,49,46,41,2,,34,36,44,47,52,47,34,28,29,39,40,34,18,31,33,8,32,14,31,34,22,44,29,43,28,32
20200226,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,2,CO,0.5,0.5,0.4,0.5,0.5,0.5,0.5,1.2,,0.6,0.4,0.4,0.8,0.6,0.5,0.4,0.8,1,0.5,1,0.8,1.1,1.3,1,1.2,1,0.7,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.5
20200226,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,3,SO2,6,5,5,4,4,5,5,1,,4,2,3,2,3,4,5,5,3,2,3,1,3,3,4,3,1,4,4,3,2,9,4,2,4,3
20200226,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,3,NO2,17,22,19,23,19,19,25,51,,32,21,16,23,16,18,20,39,20,23,37,16,20,25,19,17,14,66,45,18,18,18,26,27,31,22
20200226,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,3,O3,39,38,45,35,50,47,38,2,,28,34,39,43,52,46,43,21,33,33,25,32,25,24,29,13,33,2,12,36,21,46,33,39,31,34
20200226,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,3,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.2,,0.6,0.5,0.5,0.8,0.6,0.4,0.3,0.9,0.9,0.7,1,0.9,1,1.5,1,1.2,0.9,0.7,0.5,0.4,0.6,0.6,0.4,0.5,0.6,0.5
20200226,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,4,SO2,6,5,5,4,4,5,4,1,,4,1,3,2,3,4,4,2,4,1,3,1,3,3,3,2,1,,3,2,2,9,4,2,4,3
20200226,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,4,NO2,16,20,22,22,20,16,26,47,,39,23,16,22,16,17,23,37,20,19,31,15,26,24,19,14,14,,50,15,27,19,24,29,27,20
20200226,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,4,O3,40,40,42,39,45,50,35,2,,24,27,37,42,50,48,37,12,30,29,30,31,17,19,27,13,30,,1,38,10,44,34,35,33,36
20200226,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,4,CO,0.5,0.5,0.4,0.5,0.5,0.4,0.5,1.3,,0.6,0.5,0.5,0.8,0.6,0.4,0.4,0.8,1,1.2,0.7,0.9,1.1,1.5,0.9,1.1,0.9,,0.5,0.3,0.8,0.6,0.4,0.5,0.5,0.5
20200226,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,5,SO2,5,4,4,3,3,5,4,3,,4,1,2,1,3,4,3,2,4,1,3,1,3,2,3,2,1,3,3,2,2,8,4,2,3,3
20200226,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
