date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200106,0,SO2,4,2,3,2,4,4,1,2,,2,2,4,1,2,4,3,2,1,1,4,3,3,1,1,2,1,2,9,2,4,2,4,2,2,7
20200106,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,0,NO2,73,75,69,75,76,72,66,66,,74,63,64,76,71,77,66,61,21,65,64,39,53,12,13,21,42,55,75,67,74,73,85,71,77,73
20200106,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,0,O3,1,3,2,2,2,2,1,2,,1,2,7,1,2,2,2,2,30,2,1,26,2,62,47,43,12,2,1,1,1,2,1,2,2,2
20200106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,0,CO,1.3,1.3,1.3,1.2,1.5,1.6,1.3,1.2,,1.1,1.2,1.1,1.4,1.7,1.4,1.3,1.1,0.5,1.3,2,0.9,1.3,0.4,0.5,0.7,1,1.1,2.7,1.4,1.9,1.3,1.2,1.4,1.3,1.4
20200106,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,1,SO2,5,2,1,2,3,5,3,2,,2,2,4,1,2,5,3,2,3,1,3,1,3,1,2,2,2,2,8,2,4,5,5,2,4,6
20200106,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,1,NO2,68,69,64,75,57,68,62,59,,72,60,64,74,68,79,62,64,29,67,56,59,53,9,19,20,35,55,75,70,72,70,79,65,77,73
20200106,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,1,O3,1,3,2,2,13,2,1,1,,1,2,6,1,2,2,2,2,16,2,4,2,2,65,35,39,17,2,1,2,2,2,2,4,2,2
20200106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,1,CO,1.3,1.2,1.2,1.4,1,1.3,1.2,1,,1.2,1.2,1.2,1.3,1.7,1.5,1.2,1,0.6,1.4,1.5,1.3,1.2,0.4,0.6,0.6,1.1,1.1,2.7,1.5,1.9,1.4,1.2,1.2,1.3,1.3
20200106,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,2,SO2,4,4,3,2,2,3,4,2,,2,2,4,1,3,2,1,1,1,1,2,2,3,3,3,3,2,1,5,3,3,7,4,1,3,6
20200106,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,2,NO2,45,63,35,68,50,59,47,55,,69,60,61,71,68,82,53,64,47,62,45,54,49,11,39,43,30,52,75,69,72,61,72,43,73,72
20200106,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,2,O3,16,6,26,2,19,5,13,3,,1,2,7,1,2,2,5,2,2,2,5,3,2,60,7,13,21,2,1,2,1,3,2,17,2,2
20200106,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,2,CO,0.8,1.1,0.7,1.3,0.7,0.9,0.9,1,,1.3,1.2,1.1,1.2,1.7,1.2,1,0.9,0.8,1.4,1.2,1.1,1.1,0.5,0.7,0.6,1.1,1.1,2.3,1.5,1.7,1.1,1.1,0.6,1.4,0.9
20200106,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,3,SO2,4,2,3,1,1,3,4,1,,2,3,3,1,3,1,1,1,2,1,2,2,3,3,2,3,1,3,4,2,3,7,3,1,2,4
20200106,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,3,NO2,47,43,31,43,49,68,53,52,,56,58,49,71,67,75,54,61,59,56,46,47,47,9,26,44,30,50,73,69,68,50,56,50,62,67
20200106,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,3,O3,14,17,26,15,12,2,4,4,,7,2,17,1,2,2,2,2,2,2,3,6,2,60,21,14,19,2,1,2,1,9,12,11,5,2
20200106,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,3,CO,0.7,0.7,0.6,0.8,0.6,0.9,0.8,0.9,,0.9,1.2,1,1.2,1.6,1.1,1,0.9,1.1,1.5,1.5,1,1.1,0.5,0.6,0.8,0.9,0.9,1.4,1.5,1.9,0.8,0.7,0.7,0.8,0.9
20200106,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,4,SO2,4,1,3,1,1,3,4,1,,1,3,3,1,3,3,1,2,2,1,2,1,3,3,2,3,1,3,4,2,3,6,3,1,3,5
20200106,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,4,NO2,58,39,33,46,42,65,52,45,,50,53,45,71,68,70,52,61,62,43,48,49,43,10,28,29,29,49,70,70,64,49,55,51,53,70
20200106,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200106,4,O3,5,6,21,9,13,2,4,6,,8,2,19,,2,2,2,2,2,10,,4,1,43,17,21,18,2,2,2,2,,,,10,2
20200106,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
