date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201110,0,PM2.5,48,40,37,39,46,43,32,34,,56,31,52,,51,40,66,40,27,29,15,19,29,40,16,15,2,45,56,71,34,48,48,28,53,54
20201110,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,0,PM10,110,79,81,76,101,87,94,93,,,97,133,136,99,115,210,103,56,64,31,41,66,71,34,27,21,130,156,103,129,72,89,85,127,191
20201110,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,0,AQI,80,65,66,63,76,69,72,72,,76,74,92,93,75,83,130,77,53,57,31,41,58,61,34,27,21,90,103,95,90,66,70,68,89,121
20201110,1,PM2.5,47,43,36,40,44,47,39,36,,54,27,46,45,50,41,73,28,24,21,23,24,16,36,11,13,3,40,61,58,42,42,47,38,46,56
20201110,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,1,PM10,118,103,84,76,100,107,110,91,,,82,125,166,97,107,283,73,59,51,42,44,49,78,33,27,28,107,146,109,115,93,85,107,117,196
20201110,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,1,AQI,84,77,67,63,75,79,80,71,,74,66,88,108,74,79,167,62,55,51,42,44,49,64,33,28,28,79,98,80,83,72,68,79,84,123
20201110,2,PM2.5,35,43,32,39,29,54,39,38,,52,25,37,41,49,44,70,23,24,19,31,16,13,37,13,17,5,39,66,50,35,43,45,31,45,53
20201110,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,2,PM10,96,86,83,80,84,136,113,100,,,75,111,131,111,120,323,62,61,45,49,38,50,98,32,31,16,113,137,122,68,94,89,85,127,212
20201110,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,2,AQI,73,68,67,65,67,93,82,75,,71,63,81,91,81,85,187,56,56,45,49,38,50,74,32,31,16,82,94,86,59,72,70,68,89,131
20201110,3,PM2.5,35,35,33,33,13,43,37,38,,53,23,43,39,52,48,68,16,18,27,19,16,13,43,9,20,7,43,55,67,33,43,41,43,42,45
20201110,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,3,PM10,81,73,71,78,47,106,102,85,,,65,93,139,128,109,202,54,41,42,40,34,50,106,24,43,12,114,126,115,76,74,86,81,123,137
20201110,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,3,AQI,66,62,61,64,47,78,76,68,,73,58,72,95,89,80,126,52,41,42,40,34,50,78,24,43,15,82,88,90,63,62,68,66,87,94
20201110,4,PM2.5,21,32,28,18,19,41,40,35,,48,19,34,33,56,48,56,13,18,21,21,18,12,37,7,18,6,40,57,56,33,36,36,18,36,33
20201110,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,4,PM10,48,64,58,48,48,93,94,84,,,59,101,117,158,149,134,46,43,44,36,33,49,107,19,38,24,104,123,109,86,46,68,66,96,131
20201110,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,4,AQI,48,57,54,48,48,72,72,67,,66,55,76,84,104,100,92,46,43,44,36,33,49,79,19,38,24,77,87,80,68,51,59,58,73,91
20201110,5,PM2.5,13,24,22,12,23,25,30,34,,36,17,26,29,50,45,47,9,17,18,26,11,12,26,10,22,7,38,56,60,33,24,24,48,22,26
20201110,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,5,PM10,35,47,47,33,55,47,72,95,,,61,69,129,157,133,109,41,48,39,41,31,37,68,22,48,19,90,103,106,75,26,42,97,71,86
20201110,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,5,AQI,35,47,47,33,53,47,61,73,,51,56,60,90,104,92,80,41,48,39,41,31,37,59,22,48,19,70,77,81,63,34,42,74,61,68
20201110,6,PM2.5,21,17,20,9,23,20,29,33,,35,19,23,27,33,41,30,10,15,16,19,14,11,27,4,25,2,37,51,55,24,12,14,27,13,24
20201110,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
