date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200709,0,PM2.5,27,27,25,31,13,25,26,27,,29,21,26,,22,24,27,27,23,20,20,23,20,22,24,27,21,16,44,33,19,25,30,23,20,21
20200709,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,0,PM10,48,68,70,60,58,59,52,46,,76,55,58,80,73,66,92,61,48,62,47,50,39,45,33,42,36,60,60,76,90,56,54,,58,61
20200709,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,0,AQI,48,59,60,55,54,55,51,46,,63,53,54,65,62,58,71,56,48,56,47,50,40,45,34,42,43,55,61,63,70,53,52,33,54,56
20200709,1,PM2.5,29,33,27,33,25,27,29,26,,32,24,28,25,24,23,36,25,22,21,21,25,21,20,24,25,21,20,47,34,22,27,33,32,24,26
20200709,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,1,PM10,44,58,72,56,58,60,56,70,,70,65,56,73,61,51,72,63,55,54,37,51,49,42,38,45,38,63,59,45,104,52,50,,58,73
20200709,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,1,AQI,44,54,61,53,54,55,53,60,,60,58,53,62,56,51,61,57,53,52,37,51,49,42,38,45,38,57,65,49,77,51,50,46,54,62
20200709,2,PM2.5,33,34,32,34,25,30,29,28,,36,22,26,21,25,22,36,29,23,22,22,29,21,20,23,24,25,23,44,27,18,27,39,29,22,28
20200709,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,2,PM10,41,48,57,49,46,54,54,78,,63,52,53,63,55,28,78,57,53,49,33,60,40,41,42,43,49,60,55,48,130,44,43,,50,78
20200709,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,2,AQI,47,49,54,49,46,52,52,64,,57,51,52,57,53,31,64,54,52,49,33,55,40,41,42,43,49,55,61,48,90,44,55,41,50,64
20200709,3,PM2.5,34,35,31,38,22,29,29,28,,32,21,24,23,22,26,29,30,26,22,23,35,21,24,24,25,24,26,43,20,12,35,38,53,23,27
20200709,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,3,PM10,46,42,55,61,27,35,47,74,,58,46,49,60,,50,31,81,46,65,41,53,37,50,46,42,41,63,60,48,133,71,55,,69,64
20200709,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,3,AQI,49,50,53,56,31,41,47,62,,54,46,49,55,31,50,41,66,46,58,41,52,37,50,46,42,41,57,60,48,92,61,54,73,60,57
20200709,4,PM2.5,32,30,35,35,36,29,33,35,,22,22,24,24,21,21,27,44,25,24,25,40,26,30,28,37,27,26,42,22,15,26,32,48,22,23
20200709,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,4,PM10,32,32,60,,62,,53,84,,35,44,45,51,,,39,66,41,63,60,52,42,55,47,56,43,39,,45,48,,,,41,37
20200709,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,4,AQI,46,43,55,50,56,41,52,67,,35,44,45,51,34,32,39,61,41,57,55,56,42,53,47,53,43,39,59,45,48,37,46,66,41,42
20200709,5,PM2.5,25,25,29,28,36,24,32,42,,25,23,27,26,20,20,30,29,35,27,26,39,28,31,31,35,26,20,29,26,28,24,24,28,20,26
20200709,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,5,PM10,29,,,,51,,39,59,,53,55,48,47,27,24,39,,42,63,26,40,35,57,43,41,30,,,37,44,,25,,37,42
20200709,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,5,AQI,36,36,41,40,51,34,46,59,,52,53,48,47,40,35,43,41,50,57,38,55,40,54,44,50,42,29,41,37,44,34,34,40,37,44
20200709,6,PM2.5,24,25,26,24,45,26,23,40,,28,26,27,37,24,26,28,34,40,29,23,39,22,28,33,37,26,16,28,30,40,26,26,50,21,20
20200709,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,6,PM10,32,28,40,31,46,37,35,,,56,71,53,47,77,38,,,,44,27,40,38,30,38,44,26,38,,39,,32,34,,41,42
20200709,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,6,AQI,34,36,40,34,63,37,35,56,,53,61,52,53,64,38,40,49,56,44,39,55,39,40,47,53,40,38,40,43,56,37,37,69,41,42
20200709,7,PM2.5,33,31,32,36,43,31,32,44,,35,28,33,30,24,28,26,34,43,30,22,36,22,26,34,37,29,24,31,34,32,29,34,47,26,39
20200709,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,7,PM10,43,72,62,38,,64,38,50,,59,55,62,44,47,46,40,,,42,34,,35,26,,,30,55,,,,63,57,,58,42
20200709,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,7,AQI,47,61,56,51,60,57,46,61,,55,53,56,44,47,46,40,49,60,43,38,51,35,37,49,53,41,53,44,49,46,57,54,65,54,55
20200709,8,PM2.5,39,39,35,38,43,45,35,43,,35,27,34,31,23,25,33,37,38,26,24,40,24,25,34,36,34,24,27,31,25,43,38,61,27,43
20200709,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200709,8,PM10,,45,41,,,47,36,,,42,38,37,34,33,43,58,,,40,40,,37,26,34,,,60,30,34,28,,,,45,66
