date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200614,0,PM2.5,2,2,3,4,3,7,2,11,,2,3,2,3,3,2,6,2,7,2,2,2,2,3,3,1,11,4,25,6,2,1,4,14,6,1
20200614,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,0,PM10,18,25,26,25,24,21,40,37,,27,41,21,35,18,27,22,27,,28,19,14,27,20,22,43,17,25,48,38,31,23,26,30,28,22
20200614,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,0,AQI,30,27,28,27,24,26,40,37,,28,41,27,35,29,27,22,28,31,28,27,27,27,32,32,43,26,25,48,38,31,30,36,30,28,30
20200614,1,PM2.5,1,8,3,2,1,6,6,5,,4,2,2,2,3,2,2,1,6,1,1,1,3,2,1,3,7,2,6,4,8,2,6,4,5,
20200614,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,1,PM10,35,32,31,27,39,41,31,36,,50,30,18,47,47,39,50,21,29,17,15,18,22,17,26,21,19,25,43,66,26,31,31,44,17,44
20200614,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,1,AQI,35,32,31,27,39,41,31,36,,50,30,27,47,47,39,50,26,32,28,25,28,25,33,33,26,26,25,43,58,26,31,34,44,23,44
20200614,2,PM2.5,2,3,3,1,4,8,1,1,,3,2,2,2,2,9,1,2,1,1,1,2,2,2,2,3,2,2,17,4,13,2,3,2,5,
20200614,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,2,PM10,44,37,28,31,46,35,25,23,,37,23,20,35,42,67,29,19,22,14,20,15,18,18,21,22,13,18,76,46,22,45,34,32,29,33
20200614,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,2,AQI,44,37,28,31,46,35,29,26,,37,30,27,35,42,59,29,27,31,28,25,27,26,32,33,26,28,21,63,46,31,45,34,32,29,33
20200614,3,PM2.5,2,5,4,3,2,5,4,4,,3,2,1,2,2,2,2,2,5,2,1,2,1,2,1,3,4,2,6,6,4,2,5,14,5,
20200614,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,3,PM10,19,25,35,27,27,26,28,23,,31,16,16,23,28,35,23,16,16,9,20,7,11,12,11,23,14,21,49,46,38,22,19,21,29,25
20200614,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,3,AQI,30,28,35,27,27,27,28,25,,31,28,27,28,28,35,23,26,30,28,27,25,27,29,32,30,28,22,49,46,38,31,26,24,29,25
20200614,4,PM2.5,3,8,4,6,2,1,5,2,,1,2,2,2,2,1,5,2,3,1,1,1,2,2,3,2,1,4,4,3,,,2,3,5,
20200614,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,4,PM10,16,14,17,15,13,19,12,12,,16,16,13,20,25,16,40,21,6,9,13,11,12,7,6,31,15,51,34,45,27,16,20,12,20,18
20200614,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,4,AQI,30,24,24,22,21,26,25,23,,25,27,23,20,25,26,40,23,26,27,13,26,23,27,29,31,27,51,34,45,28,16,20,16,21,22
20200614,5,PM2.5,3,4,6,1,1,7,2,5,,2,2,2,3,2,1,2,3,3,2,1,2,2,2,1,3,4,1,8,6,2,2,2,4,5,
20200614,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,5,PM10,14,12,16,15,15,9,14,21,,13,15,19,21,16,13,39,16,10,11,16,12,15,13,8,13,16,31,28,29,25,15,14,12,15,10
20200614,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,5,AQI,26,22,23,22,19,24,24,21,,25,27,21,25,25,24,39,23,21,27,26,27,21,27,24,19,27,31,28,29,25,23,20,18,20,22
20200614,6,PM2.5,3,4,5,2,2,6,5,3,,5,3,4,3,3,2,3,2,5,2,2,1,3,2,1,7,12,,9,6,10,2,2,4,5,
20200614,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,6,PM10,15,13,28,25,19,18,27,51,,23,27,31,31,24,17,29,10,21,17,47,10,33,15,16,24,13,31,41,40,38,19,10,16,19,10
20200614,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,6,AQI,23,21,28,25,19,22,27,51,,23,27,31,31,25,22,29,24,21,24,47,25,33,20,19,24,24,31,41,40,38,23,19,17,19,20
20200614,7,PM2.5,4,7,7,2,1,2,,6,,8,2,2,3,4,2,2,6,4,2,3,2,6,4,4,9,1,2,4,4,17,5,6,,5,
20200614,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,7,PM10,19,18,17,15,20,14,16,14,,30,27,26,58,41,27,31,39,11,17,27,12,25,23,22,34,15,21,47,54,29,20,16,17,24,23
20200614,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,7,AQI,23,21,22,21,20,22,22,18,,30,27,26,54,41,27,31,39,22,22,27,23,25,23,22,34,25,21,47,52,29,24,19,20,24,23
20200614,8,PM2.5,4,6,6,4,4,3,3,3,,4,2,3,2,4,2,3,2,8,2,2,,4,5,4,9,2,8,10,13,21,2,3,4,5,
20200614,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,8,PM10,10,16,10,11,16,14,8,17,,17,10,19,23,31,14,29,20,17,16,9,15,16,24,18,36,4,27,20,63,92,16,8,18,21,14
20200614,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,8,AQI,26,24,24,24,19,22,25,19,,24,27,22,25,31,25,29,24,23,23,24,23,23,24,23,36,25,27,21,57,71,26,21,22,21,21
20200614,9,PM2.5,4,5,6,6,2,3,4,8,,1,3,2,3,4,2,2,4,4,2,2,1,3,6,3,8,8,6,13,9,17,6,15,2,5,1
20200614,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,9,PM10,8,11,9,26,17,15,,21,,9,7,14,13,18,7,19,10,13,23,5,3,13,20,10,41,13,22,14,10,26,13,,22,16,19
20200614,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,9,AQI,28,26,26,26,21,24,25,21,,27,27,24,27,27,27,21,26,25,25,28,24,25,24,25,41,26,23,24,25,27,28,21,22,22,21
20200614,10,PM2.5,6,6,8,2,1,5,5,7,,7,3,1,2,3,2,2,2,4,2,2,2,3,6,1,7,6,8,5,2,15,6,10,3,5,
20200614,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,10,PM10,,14,,10,8,7,,,,9,15,14,4,4,10,15,,10,16,4,,6,18,10,29,15,,14,,21,14,,17,18,16
20200614,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200614,10,AQI,30,27,28,26,23,27,28,24,,28,28,27,28,30,28,23,28,28,27,27,26,28,27,27,29,26,26,26,27,28,29,21,22,23,23
