date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200420,1,SO2,3,3,1,3,1,1,3,3,,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,4,1,3,3
20200420,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,1,NO2,4,5,4,4,9,6,4,5,,9,4,3,6,6,4,6,5,1,7,2,2,4,1,4,3,2,3,8,3,3,6,7,9,10,11
20200420,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,1,O3,76,64,79,72,68,70,77,67,,72,70,73,87,76,71,67,67,78,82,70,73,67,83,80,81,75,66,62,75,75,75,72,70,66,60
20200420,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,1,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.9,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2
20200420,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,4,SO2,3,3,2,3,1,1,3,3,,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,4,1,1,3
20200420,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,4,NO2,5,6,4,4,11,8,6,5,,9,4,3,8,5,4,8,6,1,6,3,3,4,1,3,3,2,4,10,3,4,6,8,8,10,14
20200420,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,4,O3,74,66,80,73,65,66,75,65,,73,60,71,85,77,75,71,78,79,77,75,79,80,76,81,76,79,75,67,74,59,77,74,73,68,62
20200420,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,4,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,,0.2,0.2,0.2,0.9,0.5,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20200420,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,5,SO2,3,3,1,3,2,2,3,1,,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,4,1,1,3
20200420,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,5,NO2,5,6,4,5,12,8,7,6,,7,3,3,8,9,4,5,8,1,5,4,3,5,1,4,5,2,6,13,4,5,7,8,9,11,11
20200420,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,5,O3,70,64,77,70,63,66,72,62,,72,65,70,83,71,73,72,70,76,79,74,74,72,76,70,70,,70,61,72,55,74,72,70,66,65
20200420,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,5,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.9,0.5,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20200420,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,6,SO2,3,3,1,3,2,2,3,1,,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,4,1,1,3
20200420,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,6,NO2,7,7,7,7,12,11,8,8,,9,3,4,9,13,6,6,7,3,5,5,3,7,1,4,7,2,5,12,4,8,7,11,13,16,20
20200420,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,6,O3,69,62,72,66,62,61,67,59,,67,73,71,81,64,68,68,70,68,79,73,71,64,75,60,68,75,66,63,69,44,71,67,61,59,50
20200420,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,6,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.9,0.5,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20200420,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,8,SO2,1,1,2,3,2,2,3,1,,1,1,3,2,1,1,3,3,1,3,3,3,3,1,3,1,2,3,3,3,1,1,4,1,1,1
20200420,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,8,NO2,8,10,9,8,9,10,9,8,,12,3,7,14,15,8,9,7,7,6,6,4,8,1,7,7,2,9,18,5,11,10,15,15,21,13
20200420,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,8,O3,70,61,74,69,68,65,71,63,,70,74,69,71,60,67,64,70,67,79,68,71,65,77,69,71,69,65,56,69,50,70,65,66,59,62
20200420,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,8,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,,0.2,0.2,0.2,1,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.2
20200420,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,14,SO2,3,3,1,3,3,3,3,3,,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3
20200420,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,14,NO2,2,6,4,4,2,4,5,6,,7,1,3,8,5,6,3,4,1,5,3,2,5,1,2,1,1,5,7,5,4,5,9,9,12,7
20200420,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,14,O3,97,82,97,89,91,95,91,77,,91,94,88,109,95,88,89,90,92,100,83,80,78,92,92,94,82,88,91,89,94,95,85,91,83,88
20200420,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
