date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200916,0,SO2,1,3,3,3,3,3,3,3,,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,,4,3,2,3
20200916,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,0,NO2,41,29,36,36,50,37,39,25,,63,19,8,58,56,48,41,44,12,9,7,24,39,26,5,63,4,34,44,31,8,,52,53,47,60
20200916,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,0,O3,10,2,14,15,6,15,8,10,,7,25,57,2,3,3,26,4,30,58,57,10,2,15,33,4,48,13,2,6,35,,13,4,20,2
20200916,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,0,CO,0.9,0.8,0.7,0.6,0.6,0.8,0.6,1.5,,0.6,0.6,0.3,0.4,0.8,0.9,0.6,0.5,0.4,0.3,0.6,0.5,0.4,0.4,0.4,0.4,0.3,0.6,0.9,0.6,0.4,,0.8,0.6,0.7,0.8
20200916,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,1,SO2,1,1,3,3,3,3,3,3,,3,1,3,3,3,3,3,1,3,1,3,3,1,3,3,3,3,3,1,3,3,,4,3,2,1
20200916,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,1,NO2,48,27,26,29,53,44,33,17,,61,10,14,56,45,49,52,44,12,8,8,8,25,22,4,51,4,33,45,24,9,,46,42,30,55
20200916,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,1,O3,2,8,24,14,3,7,18,12,,8,50,44,1,8,2,6,3,33,66,48,28,10,11,27,9,42,13,2,3,28,,14,14,28,3
20200916,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,1,CO,0.9,0.7,0.5,0.5,0.5,0.8,0.6,0.7,,0.4,0.4,0.3,0.4,0.7,0.9,0.6,0.5,0.3,0.3,0.6,0.3,0.4,0.4,0.4,0.4,0.3,0.6,0.8,0.5,0.4,,0.6,0.5,0.5,0.6
20200916,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,2,SO2,1,3,1,3,1,1,1,1,,1,1,1,3,3,3,3,3,1,1,3,1,3,3,1,2,3,3,3,3,3,,4,2,1,1
20200916,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,2,NO2,42,30,15,29,55,33,20,10,,59,8,10,45,34,40,50,33,28,8,10,7,36,14,10,45,4,36,33,17,8,,35,39,39,47
20200916,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,2,O3,6,8,39,14,4,21,34,53,,7,53,47,19,24,7,3,23,18,62,35,31,2,20,28,9,40,6,2,2,24,,15,20,16,12
20200916,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,2,CO,0.7,0.6,0.3,0.5,0.4,0.5,0.5,1.5,,0.5,0.3,0.3,0.2,0.5,0.8,0.6,0.4,0.4,0.2,0.6,0.3,0.4,0.4,0.4,0.3,0.3,0.6,0.8,0.5,0.4,,0.5,0.3,0.6,0.4
20200916,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,3,SO2,1,1,1,3,1,1,1,1,,1,1,1,3,3,3,3,3,1,1,3,1,3,3,2,1,3,3,3,3,3,,3,3,1,1
20200916,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,3,NO2,7,10,4,8,20,16,8,9,,17,6,9,15,18,20,49,28,39,8,6,5,34,13,12,44,1,34,33,17,15,,8,16,14,43
20200916,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200916,3,O3,37,46,43,43,30,34,46,50,,41,49,43,47,38,25,1,28,3,52,50,41,2,17,36,6,42,5,2,1,29,,47,34,39,15
20200916,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
